0.0265519	0.0267485	0.026786	0.026609	0.0266003	0.02654	0.0265966	0.0266428	0.0267853	0.0266668	0.0266246	0.0267603	0.0265847	0.0267857	0.0266076	0.0266244	0.0266013	0.0264516	0.0262427	0.0262954	0.0259805	0.0255733	0.0250779	0.0246814	0.0246409	0.0241772	0.0228817	0.0210902	0.0194211	0.0181155	0.0167522	0.0155803	0.0138565	0.0128968	0.0149984	0.0208157	0.0247419	0.0256362	0.0175406	0.0120823	0.0131592	0.0145334	0.0158801	0.0163339	0.0186308	0.0247973	0.0335753	0.0418603	0.0431592	0.0382658	0.0290946	0.0219363	0.0198082	0.020927	0.0230731	0.0232477	0.0215368	0.0218308	0.0219122	0.022777	0.0233906	0.0243893	0.0257561	0.0265956	0.0267713	0.0269004	0.0270168	0.0269468	0.0270844	0.0271639	0.0270999	0.0270296	0.0267197	0.0265484	0.0266171	0.0263112	0.0266346	0.0261706	0.0264498	0.0263472	0.0263932	0.0266314	0.0266348	0.0272617	0.0270327	0.0273951	0.0271445	0.0274002	0.0278406	0.0285869	0.0291433	0.0298343	0.0307532	0.0314147	0.032577	0.0341348	0.0350798	0.0352483	0.0356744	0.0351926	0.0355682	0.0356432	0.0355086	0.0352776	0.0339743	0.0328922	0.0315528	0.030815	0.0302737	0.0304779	0.0304597	0.0304501	0.0300705	0.0301212	0.0296177	0.0289342	0.0286501	0.0282085	0.0280424	0.0280325	0.0275466	0.0272531	0.0269328	0.0270306	0.0268067	0.0266589	0.0268878	0.0268198	0.0269178	0.0269595	0.0269956	0.0270704	0.0270096	0.0270006	0.0270537	0.0271066	0.0269353	0.0269568	0.0269879	0.0267187	0.0270071	0.0267861	0.0267225	0.0269715	0.0269682	0.0266769	0.0267478	0.0265833	0.0267382	0.0267755	
0.0268956	0.0266494	0.02685	0.0268527	0.0268445	0.0267403	0.0269091	0.0269533	0.0267649	0.027012	0.0269378	0.0268323	0.0268612	0.0267072	0.0267818	0.026645	0.0266803	0.0265295	0.0264957	0.0265944	0.0262267	0.0258229	0.0255553	0.0252904	0.024966	0.024195	0.0228237	0.0210009	0.0198351	0.0184737	0.0169442	0.0151606	0.0136048	0.0150387	0.0211844	0.0291649	0.034395	0.0349468	0.0306775	0.0252904	0.0226443	0.0250761	0.0274054	0.0290729	0.0291321	0.0288234	0.0313875	0.0374354	0.0397003	0.0357768	0.0278779	0.0212971	0.0191866	0.021286	0.023381	0.0220156	0.0196627	0.0201439	0.0218966	0.0231345	0.0236973	0.0244988	0.0258903	0.0269599	0.0277272	0.0279122	0.0276013	0.0275239	0.0274925	0.0275423	0.0272277	0.0270679	0.0269416	0.0266049	0.026706	0.0268058	0.02666	0.0262773	0.0265092	0.0265297	0.0265496	0.0266075	0.0269021	0.0272707	0.027374	0.0273538	0.027206	0.0276466	0.0280997	0.028856	0.0297273	0.0303115	0.0310291	0.0317328	0.0331122	0.0343875	0.035452	0.035727	0.0361415	0.0363841	0.0368667	0.0374514	0.0367765	0.0355723	0.0339243	0.0327274	0.0318588	0.0318334	0.0314201	0.03154	0.0314595	0.0313809	0.0312359	0.0312126	0.0306269	0.0297728	0.0292326	0.0288178	0.0285813	0.028399	0.0278475	0.0275954	0.0273332	0.0269582	0.0270039	0.026958	0.0270651	0.027178	0.0271383	0.0269154	0.0272405	0.0272615	0.0271778	0.0270753	0.0271522	0.0271231	0.0272376	0.0270639	0.0269812	0.0270444	0.0270071	0.0271275	0.0270409	0.0268831	0.026871	0.0269095	0.0268229	0.0266169	0.0269573	0.0267862	
0.0268623	0.0268144	0.0269494	0.0269709	0.0269531	0.0269489	0.0270522	0.0270718	0.0269568	0.0271051	0.0270895	0.0269967	0.0269329	0.0268891	0.0267086	0.0266313	0.0266602	0.0265522	0.026741	0.0266592	0.0265104	0.0261236	0.0259176	0.025611	0.0251709	0.0242024	0.0228285	0.0210221	0.0199261	0.0184453	0.0162834	0.014557	0.0164076	0.0218781	0.0282379	0.0361128	0.0413756	0.0425234	0.0404026	0.0369536	0.0363045	0.0386635	0.0403573	0.0435302	0.0415343	0.0389388	0.0341862	0.0325867	0.032268	0.0318736	0.0265372	0.0216061	0.0182712	0.0196133	0.0210353	0.0182011	0.0143302	0.0166501	0.0212512	0.0242379	0.0244681	0.024639	0.0259302	0.0275776	0.0288483	0.0292143	0.0289571	0.0285194	0.0282359	0.0278387	0.0275756	0.0271205	0.0269345	0.0267808	0.0265864	0.0266594	0.0265301	0.0265044	0.0264041	0.0264639	0.026625	0.0268056	0.0269749	0.0272313	0.0273647	0.0272535	0.0273927	0.0279103	0.0286369	0.0294374	0.0299648	0.0304957	0.0313617	0.0322704	0.0337132	0.0349467	0.0357552	0.0365295	0.0374111	0.0387163	0.0395302	0.0396474	0.0380714	0.0361396	0.0334578	0.0325347	0.0330449	0.0337228	0.0339016	0.0330225	0.0320638	0.0317074	0.0319889	0.0321557	0.0318365	0.0311622	0.0301271	0.029499	0.0291243	0.0288518	0.0283171	0.027897	0.027644	0.0274243	0.0271637	0.0272421	0.0272297	0.0272667	0.0272336	0.0271954	0.0273528	0.0273825	0.0271743	0.0271085	0.0272227	0.0269753	0.027263	0.0270005	0.0270806	0.0271037	0.0270061	0.0271357	0.0271268	0.0270351	0.0270541	0.0269643	0.0269276	0.0269179	0.0270038	0.0269493	
0.0267889	0.0267901	0.027002	0.0268678	0.0269102	0.0270027	0.0269466	0.0270757	0.0271543	0.0269779	0.0270411	0.0267244	0.0268598	0.0266608	0.0265507	0.0266977	0.0266259	0.0265418	0.0267071	0.0265787	0.0266406	0.0263005	0.0260467	0.0258217	0.0253572	0.0242073	0.0227857	0.0210724	0.0197276	0.0180241	0.0165864	0.0173693	0.024897	0.0292724	0.0342371	0.0388787	0.0430582	0.045913	0.0459858	0.0457203	0.0471183	0.0491411	0.0492149	0.0496139	0.0497368	0.0483089	0.041301	0.0314978	0.0264771	0.0243789	0.0230162	0.021244	0.0179715	0.0168858	0.0162623	0.0111286	0.00387443	0.0124835	0.0201507	0.0245806	0.0250371	0.0248525	0.0262731	0.0281232	0.0301368	0.0306548	0.0305191	0.0296408	0.0291062	0.0283036	0.0277713	0.0272537	0.0268747	0.0267306	0.0263618	0.0265127	0.0263172	0.0262745	0.0262068	0.0263774	0.0265066	0.0265939	0.0269717	0.0270497	0.0271932	0.0271827	0.0273947	0.0281539	0.0289282	0.0295327	0.0299766	0.0302792	0.0312942	0.0325912	0.0344911	0.0360948	0.0371151	0.0385543	0.0400203	0.0421402	0.0437303	0.0435493	0.0406649	0.0379762	0.0341308	0.0337286	0.0351024	0.0371951	0.0367438	0.0345063	0.0323078	0.031519	0.0320113	0.0325952	0.0325968	0.0318222	0.0306728	0.0295579	0.0292042	0.0287806	0.0283633	0.0281097	0.0279158	0.0275169	0.0272496	0.0270677	0.0272822	0.0272506	0.0274228	0.0274006	0.0273364	0.0272537	0.0273115	0.02707	0.0272401	0.0270168	0.0271766	0.0269928	0.0270078	0.0271251	0.027045	0.0270342	0.0270186	0.0268012	0.0269363	0.0268974	0.0269441	0.0268972	0.0268901	0.0268912	
0.0267117	0.0267466	0.0267041	0.0267687	0.026644	0.0267168	0.0268069	0.0267534	0.026887	0.0265924	0.0267586	0.0266281	0.0264639	0.0264742	0.0264223	0.0262943	0.0264263	0.0265131	0.0264376	0.0264286	0.0262803	0.0260056	0.0259957	0.0258129	0.0252266	0.0241873	0.0227664	0.0211014	0.0199399	0.0186773	0.0192044	0.0241702	0.0326863	0.0369591	0.0374738	0.0381245	0.040837	0.0462415	0.0489165	0.0523393	0.0549482	0.0558317	0.0547479	0.0536719	0.0549293	0.0561701	0.051445	0.0378885	0.0251507	0.013808	0.0136305	0.0167365	0.0164569	0.0151127	0.013748	0.0115809	0.00886603	0.0123536	0.0189959	0.0236572	0.0247948	0.0250685	0.0263061	0.0285066	0.0306696	0.0316321	0.0314272	0.0304377	0.0294929	0.0287122	0.0279769	0.027299	0.026742	0.0264653	0.0261018	0.0260426	0.0260229	0.0259351	0.0261182	0.0261388	0.0264645	0.0264397	0.0267228	0.0266995	0.0267445	0.026844	0.027272	0.0281935	0.0286932	0.0292717	0.029294	0.0294822	0.0312927	0.0337386	0.0366117	0.0387174	0.0399501	0.0416269	0.0439463	0.0468018	0.0490967	0.0489862	0.0444825	0.0405361	0.0367837	0.036709	0.0390637	0.0406873	0.0402293	0.0366934	0.0321903	0.030664	0.0312576	0.0323412	0.0325931	0.0316612	0.0303447	0.0292594	0.0287634	0.0282196	0.0281178	0.0280694	0.0277874	0.0275408	0.0271414	0.0269369	0.0271487	0.027082	0.0272227	0.0272498	0.0271193	0.0271759	0.0269719	0.0266874	0.0269811	0.0268791	0.0268242	0.0268809	0.0267866	0.0267881	0.0268315	0.0267004	0.026744	0.0265957	0.0266695	0.0268509	0.0265737	0.0266776	0.026738	0.0267193	
0.0266928	0.0266277	0.0264338	0.0267338	0.0267161	0.0266635	0.0264914	0.0265246	0.0266246	0.0268347	0.0264978	0.0267275	0.0265109	0.0263344	0.026381	0.0262354	0.0264607	0.0263009	0.0264307	0.0263583	0.0261228	0.025954	0.025979	0.0258568	0.0253051	0.0247643	0.0233137	0.0217529	0.0212456	0.0214246	0.0240738	0.0305313	0.0390519	0.0418633	0.0393068	0.0374097	0.0398511	0.0462565	0.0517408	0.0584604	0.0619238	0.0617728	0.0586778	0.0568964	0.0589195	0.0619997	0.0605727	0.0500888	0.0357776	0.0158918	0.00233486	0.012063	0.0193931	0.0242122	0.0242729	0.0253912	0.0233597	0.0190933	0.0190957	0.021491	0.0236042	0.0255171	0.0270799	0.0287478	0.0303017	0.0318933	0.0318898	0.0308251	0.0300525	0.0287099	0.0281643	0.0271902	0.0267387	0.0265239	0.0264656	0.025953	0.0261643	0.0261734	0.0259117	0.0263058	0.026094	0.0263944	0.0261842	0.026322	0.0261363	0.026596	0.0271583	0.0277617	0.0287963	0.0284814	0.0283297	0.0290217	0.0321023	0.0359227	0.0399002	0.0432641	0.0454434	0.0475064	0.0494325	0.0513128	0.0546526	0.0545466	0.0490428	0.0454369	0.0412486	0.0407545	0.0437846	0.0443941	0.0433356	0.0383659	0.0330148	0.0304979	0.0312931	0.0318848	0.0321323	0.0307453	0.0300663	0.0285798	0.0282142	0.0279881	0.0280944	0.0280683	0.0277109	0.0276747	0.0272818	0.0270877	0.0272758	0.0273448	0.0269535	0.0272833	0.0271306	0.0268042	0.0269416	0.0268704	0.0266932	0.026683	0.0268244	0.02679	0.0267285	0.0265877	0.0268437	0.0269076	0.026895	0.0266172	0.0265457	0.0267926	0.0269632	0.0268222	0.0267085	0.0265022	
0.0269226	0.0266792	0.0266025	0.0267292	0.026744	0.0267895	0.0268917	0.0268349	0.0268646	0.0268718	0.0268679	0.0269112	0.0268785	0.0266297	0.0267324	0.0268266	0.0267548	0.0266065	0.0265588	0.0262916	0.0262208	0.0260502	0.0260252	0.0258743	0.0258708	0.0253392	0.0243955	0.0231843	0.0232255	0.024265	0.0275081	0.033891	0.0410038	0.0430941	0.0407954	0.0385384	0.0414669	0.0496167	0.055859	0.0632436	0.0669507	0.0665779	0.0622311	0.0604155	0.0605651	0.0651757	0.0675167	0.0603946	0.0481765	0.0320225	0.015189	0.0164158	0.0270856	0.0328632	0.0374099	0.0380738	0.0341853	0.0278964	0.021526	0.0209661	0.0237959	0.0268954	0.0285296	0.0290898	0.0301965	0.0316404	0.0319011	0.030981	0.0300648	0.0289495	0.0282611	0.027713	0.0271335	0.0267066	0.0266309	0.0263768	0.0262769	0.0263865	0.0261771	0.0262708	0.0262628	0.0266435	0.0262431	0.0263729	0.0262913	0.0262722	0.0271312	0.027822	0.0279111	0.0274847	0.0277613	0.0291468	0.0333322	0.0382978	0.0454143	0.0493292	0.0508521	0.050515	0.052371	0.0546088	0.0573242	0.0567005	0.0522027	0.0481651	0.044745	0.0447017	0.0465164	0.0469993	0.0454981	0.0391551	0.0332742	0.0318909	0.0321581	0.032706	0.0324101	0.031352	0.0302341	0.0291332	0.0288653	0.028667	0.0286443	0.02847	0.0282711	0.02808	0.0276336	0.0276044	0.0273196	0.0272138	0.0273218	0.0272219	0.0274269	0.0270738	0.0268867	0.0267568	0.0268177	0.0268069	0.0268439	0.0271168	0.0268049	0.0267744	0.0269643	0.0267065	0.0268881	0.0267118	0.0270164	0.0269927	0.0270194	0.0266364	0.0267011	0.026905	
0.0269426	0.0269538	0.026983	0.0269365	0.0268479	0.0268992	0.0269781	0.0268161	0.0268641	0.0270342	0.0270943	0.0270641	0.0271303	0.0269818	0.0270541	0.0270118	0.026948	0.0268759	0.0267342	0.0265542	0.0263066	0.0262238	0.0260502	0.0259906	0.0259055	0.0256518	0.0255767	0.0252869	0.0251264	0.0256081	0.0278015	0.0328152	0.0396637	0.0424525	0.0430756	0.0429565	0.0463229	0.0540389	0.0601754	0.0673534	0.0711907	0.070828	0.0663727	0.0636353	0.0624757	0.0664268	0.0697342	0.0671767	0.0579766	0.0418656	0.0264743	0.0221749	0.0321782	0.040709	0.0477229	0.0486303	0.0447901	0.0358042	0.0274132	0.0235214	0.0261393	0.0300788	0.0312148	0.0308869	0.0310593	0.0326897	0.0330156	0.0321534	0.0306682	0.0295235	0.0284588	0.0279529	0.0275502	0.0270834	0.0268209	0.0267208	0.0266578	0.0265092	0.026448	0.0265309	0.026665	0.0266898	0.0263434	0.0261615	0.0258008	0.0258777	0.0266114	0.0269909	0.027125	0.0267178	0.0273646	0.0299138	0.035534	0.0416111	0.0491896	0.053711	0.0542511	0.053557	0.0537819	0.0557854	0.0578195	0.0571132	0.0532671	0.0500807	0.0466329	0.0467353	0.0485039	0.0488846	0.0458903	0.0382627	0.0325846	0.0329631	0.0341651	0.0342171	0.0332761	0.032492	0.0318368	0.0317414	0.0308643	0.0303386	0.0297104	0.0293086	0.0288533	0.0284669	0.0280817	0.0276535	0.0274948	0.0273878	0.0273904	0.0272928	0.0273769	0.0271311	0.0269407	0.0269518	0.0269965	0.0270403	0.0270149	0.0270849	0.0271078	0.0269813	0.0270996	0.0270714	0.0270387	0.0271197	0.027124	0.0270941	0.0270812	0.0269146	0.0268424	0.0268931	
0.0269294	0.0269381	0.0267639	0.0269078	0.0268997	0.0268652	0.0269861	0.0267515	0.026931	0.0268913	0.0269456	0.0270691	0.0271053	0.0269961	0.0270649	0.0270232	0.0268342	0.0267183	0.0266866	0.0266177	0.0263496	0.0262099	0.0259156	0.0257432	0.0256102	0.0257402	0.0264514	0.0266869	0.0261539	0.0250283	0.0254836	0.0289272	0.0363256	0.0419012	0.04598	0.0486164	0.0514657	0.0574455	0.0626685	0.0694017	0.0736781	0.0735886	0.0697322	0.0661262	0.0639675	0.0652327	0.0686085	0.0685731	0.0623457	0.049666	0.0347845	0.0267291	0.0335104	0.0421796	0.049618	0.0518178	0.0503042	0.0418898	0.0343075	0.0283503	0.0292714	0.0339144	0.0351994	0.0339718	0.0334258	0.0346817	0.0357273	0.0338884	0.0318888	0.0296361	0.0285411	0.0280513	0.0278187	0.0273363	0.0269968	0.026774	0.0266931	0.0265036	0.0263465	0.0263445	0.0263799	0.0263323	0.0258366	0.0255359	0.025129	0.0253434	0.0258023	0.02589	0.0257749	0.0257701	0.0272879	0.0314073	0.037855	0.0442151	0.0515118	0.0547704	0.0545502	0.0532343	0.0537365	0.0552234	0.0565633	0.0561277	0.0525314	0.0496994	0.0473812	0.0479272	0.049108	0.0485898	0.0442691	0.035249	0.0305381	0.0326341	0.0353088	0.0352926	0.0343722	0.0334716	0.033572	0.033768	0.0333388	0.0323382	0.0309524	0.0299294	0.0291692	0.0285961	0.0282277	0.0276921	0.0274317	0.0273591	0.027289	0.0270493	0.0271955	0.0269105	0.0269786	0.026752	0.0270909	0.0270447	0.0268718	0.0271148	0.0269527	0.027032	0.0269945	0.0270008	0.0270207	0.0269552	0.0269958	0.0269591	0.0269322	0.0268099	0.0266862	0.0267783	
0.0267778	0.0266847	0.0265698	0.0267216	0.0266283	0.0267444	0.0268074	0.0266757	0.026745	0.0268019	0.0267988	0.0269079	0.0267633	0.0267398	0.0268196	0.0267269	0.0265995	0.026568	0.0264775	0.026486	0.0263902	0.0263008	0.0258182	0.0252692	0.024688	0.0252894	0.0266937	0.0275961	0.0266055	0.0238867	0.0217273	0.0234975	0.031716	0.0392158	0.04722	0.0522421	0.05509	0.0596907	0.063661	0.0699039	0.0737606	0.0747572	0.0719304	0.0681494	0.0641749	0.0635736	0.0656641	0.0668536	0.0630486	0.0537801	0.0414607	0.0323653	0.0340872	0.0407584	0.0459909	0.0498052	0.0499332	0.0446858	0.0389595	0.0325848	0.0322217	0.0363534	0.0383747	0.037604	0.0366387	0.0380494	0.0390515	0.0363071	0.0332464	0.0298372	0.0285057	0.0281962	0.0279065	0.0274417	0.0271385	0.0267903	0.0265726	0.0263513	0.0260611	0.0260591	0.0261485	0.0257703	0.025185	0.0246931	0.0245165	0.024422	0.0246393	0.0246983	0.0244693	0.0243665	0.026548	0.0310893	0.0382118	0.0447263	0.0508915	0.0533515	0.052534	0.051643	0.0521783	0.0542655	0.0556913	0.0548344	0.0519642	0.049609	0.0483156	0.0488768	0.0486828	0.0462386	0.0397604	0.0286762	0.0247376	0.0302992	0.0350575	0.0350118	0.033797	0.0335501	0.0342553	0.0352041	0.035064	0.0333615	0.0315587	0.0301041	0.0290133	0.028416	0.0281701	0.0275513	0.027347	0.0271501	0.0269444	0.0268411	0.0268549	0.0267263	0.026653	0.0266917	0.0267813	0.0269407	0.0268827	0.0269094	0.0268903	0.0267634	0.0266848	0.0268934	0.0267824	0.0268251	0.0267269	0.0266742	0.026691	0.0265264	0.0266424	0.0265596	
0.0265616	0.026739	0.026639	0.026604	0.0265039	0.0266332	0.0267227	0.0267689	0.0267929	0.0267913	0.0265242	0.0268187	0.0270008	0.0268828	0.0267622	0.0265474	0.0264403	0.0265031	0.0266053	0.0263656	0.0266462	0.0264453	0.0258857	0.0249789	0.0240204	0.0244638	0.0259895	0.0277234	0.0272247	0.0236005	0.0188861	0.0187559	0.0256299	0.0344298	0.0477849	0.0554304	0.0591223	0.0619702	0.0642982	0.069308	0.0737072	0.0751373	0.0727571	0.0687321	0.0640506	0.0616584	0.0630524	0.0650064	0.0623505	0.0553613	0.0471685	0.0404599	0.0391959	0.0409365	0.0439508	0.0452345	0.0464827	0.0440701	0.0402737	0.0344419	0.0323113	0.0357485	0.0397106	0.0399607	0.039743	0.0412169	0.0417723	0.0383036	0.0342811	0.0308196	0.0287126	0.0283357	0.0285269	0.0276186	0.0270395	0.0270103	0.0265445	0.0264653	0.0263448	0.0259628	0.0258776	0.0254928	0.0247929	0.0242584	0.0239845	0.0237167	0.0234354	0.0232747	0.0226701	0.0226889	0.0239493	0.0283453	0.0357778	0.0424979	0.0486442	0.0512219	0.0503007	0.0512984	0.0525373	0.0562439	0.057182	0.0562748	0.0528175	0.0517652	0.0504403	0.0496634	0.0490394	0.0418207	0.0342506	0.0209524	0.0172332	0.0267019	0.0325149	0.0328852	0.0314624	0.0311559	0.0331572	0.0347825	0.0349178	0.0333576	0.0314936	0.0297269	0.02893	0.0285673	0.0279316	0.0277113	0.0273469	0.0269503	0.0268449	0.0266096	0.0268826	0.0266496	0.0267537	0.0266089	0.0266534	0.0269572	0.0269818	0.0270424	0.0269764	0.0267787	0.0269296	0.0270277	0.0266901	0.0267135	0.0266717	0.0266842	0.0267659	0.0264565	0.0263946	0.0264867	
0.0268262	0.0267582	0.0268479	0.0267341	0.0269341	0.0267428	0.0270374	0.0269635	0.0269576	0.0269185	0.026734	0.0269139	0.0268335	0.0268791	0.0266813	0.0266268	0.0267576	0.0265048	0.0265023	0.0265447	0.0268365	0.0269999	0.026391	0.0253338	0.0240557	0.0239729	0.0254166	0.0276614	0.0278471	0.0248977	0.019232	0.0160776	0.0212988	0.0310323	0.0455771	0.056311	0.0617135	0.0635491	0.0640406	0.0681373	0.0725642	0.0757689	0.073747	0.0698936	0.0639207	0.0612259	0.062487	0.064324	0.0625649	0.0571621	0.0511405	0.0464797	0.0449895	0.0444741	0.0426982	0.0420905	0.0429974	0.0418283	0.0393698	0.0340121	0.0298369	0.0330648	0.0386157	0.040867	0.0415557	0.0421969	0.0424098	0.0387764	0.035044	0.0310185	0.0295785	0.0290886	0.0286573	0.0279523	0.0269851	0.0267358	0.0264421	0.0265062	0.0263792	0.0257917	0.0258889	0.0254022	0.0246697	0.0244293	0.0239299	0.0233724	0.0226265	0.0221678	0.0212172	0.02013	0.0204626	0.0242695	0.032522	0.0403684	0.047557	0.0507651	0.0511692	0.0531798	0.0566034	0.0600271	0.0612635	0.0604641	0.0577124	0.0560942	0.0537441	0.0524309	0.0490374	0.0410647	0.0309958	0.0154665	0.00982233	0.0228515	0.0295036	0.0294564	0.0280475	0.0284701	0.0307228	0.0333455	0.03326	0.0319147	0.0302827	0.0294017	0.0285042	0.0283257	0.0283256	0.0276978	0.0274061	0.0269583	0.0269208	0.0265449	0.0267953	0.0267626	0.0267106	0.0269223	0.0270825	0.0269141	0.0270911	0.0272263	0.0268916	0.0269103	0.0268799	0.0269558	0.0267265	0.0268308	0.0267397	0.0266499	0.0267315	0.0267118	0.0267319	0.0266348	
0.0268449	0.0268241	0.0268949	0.0269709	0.0269051	0.0268099	0.0270354	0.0269842	0.0270554	0.0268664	0.0268051	0.0269105	0.0269296	0.0269048	0.0268622	0.0268614	0.0268698	0.0265223	0.0266566	0.0267252	0.0267633	0.0269558	0.0266646	0.0258234	0.0245188	0.0236971	0.0242693	0.0264273	0.0277391	0.027244	0.0231043	0.0176823	0.0168339	0.025657	0.0416859	0.05506	0.0619147	0.0639594	0.0643618	0.0674472	0.0725849	0.0758645	0.074623	0.0699653	0.0639776	0.0614586	0.0629076	0.0651313	0.063312	0.058404	0.0530647	0.0504003	0.0491241	0.0463675	0.0414839	0.038224	0.0399676	0.0404507	0.0388078	0.0332518	0.0266981	0.0286814	0.0358677	0.0396985	0.0411199	0.0412726	0.0407034	0.0379143	0.0345953	0.031384	0.0299633	0.0292661	0.0287229	0.0279415	0.0270798	0.026769	0.0265087	0.0265004	0.0264268	0.0260534	0.0256397	0.0253126	0.0247786	0.0244022	0.0237581	0.0227482	0.0215389	0.0205459	0.0193874	0.0177268	0.0161742	0.0200235	0.0302743	0.0403674	0.0489836	0.0536492	0.0551643	0.0578219	0.0616933	0.0667271	0.066514	0.0657848	0.0632139	0.0612282	0.0585132	0.0563524	0.0519342	0.0426128	0.0312645	0.0140047	0.00596117	0.0202598	0.0257736	0.0252998	0.0241941	0.025796	0.0290331	0.0315173	0.0316867	0.0305465	0.0292021	0.0286142	0.0284281	0.0282391	0.0282329	0.0278681	0.0273249	0.0270924	0.026918	0.0267386	0.026952	0.0268518	0.026924	0.0269836	0.0271407	0.0271535	0.0271113	0.0270313	0.0269951	0.0268453	0.0268715	0.0268919	0.0268025	0.0267942	0.0267536	0.0266273	0.026777	0.0267242	0.0267401	0.0267155	
0.0268048	0.0267982	0.0268459	0.026916	0.0268364	0.0268614	0.026855	0.026795	0.0268963	0.0267068	0.0268285	0.0267836	0.0268245	0.0268935	0.0267353	0.0267125	0.0268819	0.0266356	0.0263791	0.0264713	0.0266309	0.0266112	0.0265293	0.0260523	0.0249108	0.0237721	0.0231223	0.0239495	0.0262151	0.0289066	0.0279229	0.0229974	0.0156554	0.0200357	0.0363359	0.0516574	0.0601804	0.063992	0.0645422	0.06747	0.0719321	0.0753567	0.0744488	0.0698589	0.0645986	0.0622751	0.0636007	0.0656064	0.0637699	0.0587599	0.0536997	0.0511954	0.0502413	0.0465382	0.0407785	0.0357504	0.0377194	0.0401714	0.0390388	0.033167	0.0256476	0.0251823	0.0329262	0.0378371	0.0398571	0.0393813	0.0384417	0.0362084	0.0337718	0.0312246	0.0302036	0.0293072	0.0285838	0.0277681	0.0268994	0.0266492	0.0263486	0.0262724	0.0261065	0.0258115	0.0254847	0.0251401	0.0247624	0.0242922	0.0235547	0.0219999	0.0201668	0.0185974	0.0174716	0.0151199	0.0126485	0.0173787	0.0307948	0.0422644	0.0527187	0.0569685	0.0592982	0.062352	0.0667007	0.0702738	0.0716371	0.0700351	0.0672497	0.0653301	0.0637357	0.0600602	0.0546659	0.0447953	0.0328064	0.0152099	0.00639551	0.0181015	0.0213071	0.0206087	0.020677	0.0240136	0.0282725	0.0306531	0.0304793	0.0292262	0.0282454	0.0280525	0.0280129	0.0278346	0.028078	0.0275723	0.0272726	0.0270541	0.0271162	0.0268709	0.0270084	0.0268562	0.027007	0.026962	0.0271342	0.0269478	0.0269155	0.0268761	0.0268614	0.0267858	0.0267925	0.0268303	0.0267162	0.0267165	0.0266351	0.0267313	0.0264848	0.0266981	0.0266241	0.0267018	
0.0266717	0.0266193	0.0265664	0.0265629	0.0265406	0.0265406	0.0266646	0.0265471	0.0265826	0.0264542	0.0264717	0.026697	0.0267476	0.0266465	0.0265303	0.0265334	0.0266535	0.0262929	0.0262362	0.0262184	0.0261497	0.0262394	0.0260991	0.025668	0.0249335	0.0240303	0.0226125	0.0215606	0.0234949	0.0285572	0.0309393	0.0275736	0.0166605	0.0153395	0.0304478	0.0465593	0.0569308	0.0629722	0.064101	0.0658142	0.0697898	0.0727524	0.0724831	0.0693596	0.0651318	0.0627676	0.0634933	0.0630888	0.061469	0.0566496	0.0518873	0.0500044	0.0481593	0.0458341	0.0422162	0.0371351	0.0374012	0.039789	0.0391782	0.0333516	0.0253878	0.0231652	0.0311238	0.0364086	0.0386756	0.0378881	0.0366711	0.0346415	0.0327098	0.0306608	0.0297631	0.0290039	0.0279252	0.0276388	0.0265735	0.0263849	0.0261326	0.0260008	0.0259795	0.0256042	0.025316	0.0250424	0.0246002	0.0241853	0.0233627	0.0212541	0.0187282	0.0162714	0.0152842	0.0130268	0.00951528	0.0157429	0.0316479	0.0445176	0.0552162	0.0598539	0.0626421	0.0656573	0.0704009	0.0736001	0.0743879	0.0724959	0.0695666	0.0672667	0.0650878	0.0616508	0.0552823	0.0451628	0.0332137	0.0153868	0.00649486	0.0156526	0.0173182	0.01611	0.0179689	0.0235016	0.0282402	0.0301146	0.0296543	0.0281208	0.0274325	0.0275388	0.0275669	0.0275994	0.0276437	0.0271923	0.026897	0.0268923	0.0269842	0.0266241	0.0267878	0.0267795	0.0269563	0.0268362	0.0267927	0.0266665	0.026624	0.0264975	0.0266217	0.0265247	0.0266112	0.0267401	0.0265231	0.0264592	0.0264639	0.0264233	0.0262477	0.0264412	0.0263923	0.0266627	
