0.861755	0.704326	0.739596	0.66699	0.695837	0.581646	0.468745	0.697614	0.393022	0.695165	0.478757	0.381674	0.284007	0.274492	0.339413	0.149372	0.199061	0.122178	0.150776	0.0353911	0.192074	0.031406	-0.117966	-0.136166	-0.104307	-0.124968	-0.0647886	-0.271187	-0.11613	-0.0355894	0.0659305	-0.0919332	0.198482	-0.294212	-0.0465414	-0.163534	-0.245145	0.00443429	-0.0945359	-0.101684	-0.10398	-0.16662	-0.22232	0.0813981	-0.172256	-0.211742	0.105479	-0.0257916	-0.0696831	-0.0753407	-0.0571584	-0.0390962	-0.260408	-0.034464	-0.21086	0.0353886	-0.00639993	-0.0506457	0.0464996	0.0975985	0.0343732	-0.0638277	0.0129262	0.0118165	0.0326511	0.144551	0.222973	0.200094	0.392942	0.0705459	0.232986	-0.114863	0.127286	0.12003	0.0965624	0.153389	0.349942	0.431066	0.297896	0.455042	0.458874	0.549601	0.455624	0.522899	0.445193	0.399573	0.708483	0.460455	1.05549	0.735688	0.669032	0.82865	0.750089	0.692722	1.15227	0.820326	0.789775	0.799807	0.859933	0.920029	0.951658	1.09707	0.883619	1.1907	1.09336	1.21962	0.958326	0.999492	1.20371	1.39518	1.28629	1.32882	1.19671	1.38947	1.2557	1.18889	1.56728	1.37533	1.45318	1.39067	1.57254	1.62199	1.63738	1.72548	1.65509	1.75631	1.78425	1.69347	1.85247	1.89102	1.9346	1.93928	2.03063	2.04323	1.90208	2.03238	1.9264	1.88117	2.00504	2.09116	1.96327	2.25027	1.96961	2.35405	2.31224	2.08166	2.44679	2.5009	2.42744	2.3957	
0.821187	0.760917	0.804771	0.715835	0.64119	0.559821	0.488577	0.706117	0.461658	0.682439	0.490684	0.261725	0.303506	0.26558	0.311614	0.141659	0.204243	0.156846	0.177108	0.0108599	0.257982	0.0328148	-0.0786156	-0.13798	-0.147167	-0.187241	-0.011005	-0.227276	-0.10584	-0.0634746	-0.07397	0.00732114	0.174951	-0.230437	-0.0521717	-0.169783	-0.220773	-0.0206649	-0.120294	-0.0886395	-0.0726716	-0.144239	-0.228924	0.0513158	-0.32162	-0.174622	0.0173597	0.00497101	-0.123751	-0.119561	-0.0556827	-0.104065	-0.238875	-0.0332163	-0.209866	0.11712	-0.00490307	-0.0254315	0.0649095	0.0138009	-0.131027	-0.0183924	-0.0102248	-0.0537633	0.0215827	0.117801	0.230887	0.145406	0.342345	0.0198369	0.239332	0.0709479	0.0830281	0.100769	0.106112	0.132735	0.354855	0.414875	0.272363	0.398738	0.439153	0.467627	0.44619	0.640919	0.409906	0.369986	0.655014	0.450833	0.916376	0.765388	0.698879	0.744801	0.792475	0.830157	1.05939	0.859036	0.771664	0.789173	0.895748	0.896647	0.930336	0.962821	0.991274	0.950501	1.02655	1.28255	1.0303	0.934135	1.22462	1.49278	1.20673	1.30464	1.2509	1.4653	1.20405	1.1656	1.45452	1.38587	1.46297	1.37837	1.53119	1.46493	1.62553	1.72474	1.63806	1.73369	1.76158	1.62327	1.87574	1.82615	1.85908	1.97446	2.16817	2.06258	1.86446	2.03213	1.95537	1.79682	1.89712	2.072	1.95595	2.19543	2.02879	2.33545	2.26064	2.20327	2.48159	2.51578	2.4056	2.40337	
0.649183	0.632005	0.710855	0.823507	0.596964	0.549544	0.508806	0.711241	0.425987	0.657291	0.499183	0.251005	0.366702	0.252561	0.33831	0.160145	0.162477	0.187486	0.148711	0.0244212	0.35634	0.0439569	-0.0759598	-0.130808	-0.193	-0.174882	-0.0347097	-0.221702	-0.0407525	-0.0679882	-0.169718	0.052208	0.105007	-0.123638	-0.0625971	-0.205125	-0.220505	-0.0427699	-0.116642	-0.0753391	-0.0591453	-0.142234	-0.204527	0.0940261	-0.365594	-0.147471	-0.03075	0.0310465	-0.0722108	-0.142968	-0.0284631	-0.0817953	-0.194688	-0.104268	-0.177342	0.0145563	0.033908	-0.0160946	0.0738037	0.0165584	-0.0829268	0.00974546	0.00714772	-0.0199792	-0.0277383	0.125229	0.249431	0.13354	0.253522	-0.00678678	0.223289	0.197817	0.0671477	0.16778	0.149698	0.150391	0.366247	0.389477	0.287286	0.421484	0.407056	0.383179	0.460234	0.622019	0.440434	0.381143	0.619474	0.461896	0.724748	0.778735	0.697024	0.694383	0.82755	0.800054	0.882189	0.862808	0.746231	0.736979	0.922957	0.857872	0.896798	0.965708	1.0323	0.91649	0.979681	1.17474	1.11723	1.01582	1.21449	1.38398	1.18561	1.1623	1.29783	1.36808	1.12041	1.15846	1.346	1.34857	1.44878	1.40821	1.51988	1.52322	1.60552	1.68769	1.62284	1.81302	1.71174	1.80377	1.86441	1.91848	1.78815	2.00116	2.01922	2.02417	1.82667	1.9761	1.96542	1.7156	1.84133	2.05954	1.97556	2.19129	2.05272	2.34632	2.21572	2.29248	2.48048	2.43582	2.37826	2.46325	
1.04115	0.722612	0.800606	0.901456	0.572295	0.527367	0.468446	0.665442	0.429706	0.626456	0.503316	0.303758	0.367765	0.240793	0.315174	0.166584	0.189491	0.206897	0.133969	0.0707013	0.173694	0.0353631	-0.13396	-0.141746	-0.195986	-0.167372	-0.0164837	-0.207837	-0.0566915	-0.0617269	-0.178984	0.00644696	-0.068247	-0.138082	-0.105694	-0.206988	-0.224827	-0.0675596	-0.117418	0.0201548	-0.0504582	-0.136426	-0.20251	0.103699	-0.156846	-0.150817	-0.0244811	0.049168	-0.104962	-0.340217	-0.127652	-0.177864	-0.157842	-0.12155	-0.1635	0.00753615	0.0839787	-0.02561	0.094909	-0.00501633	-0.111503	0.0656804	-0.0334296	0.00409048	-0.0482108	0.072459	0.2528	0.148193	0.249118	0.00439106	0.164082	0.223017	0.0872436	0.258377	0.20536	0.17664	0.356328	0.354111	0.319202	0.321106	0.393401	0.284383	0.537907	0.728048	0.367523	0.423708	0.585479	0.441351	0.524079	0.780036	0.609401	0.662344	0.846132	0.873316	0.799366	0.929332	0.752705	0.755183	0.917647	0.770806	0.880459	1.02383	0.965831	0.907549	0.913416	1.20768	1.20333	1.15942	1.14644	1.26045	1.06531	1.10966	1.33488	1.36201	1.16154	1.1666	1.35023	1.32043	1.43945	1.38827	1.55997	1.54713	1.60441	1.71358	1.7104	1.86603	1.75521	1.86191	1.88699	1.80409	1.76689	1.86585	2.04888	2.03471	1.7877	1.90551	1.96873	1.79825	1.80918	2.05123	2.00911	2.11365	1.94377	2.34608	2.16461	2.29887	2.45295	2.25096	2.42452	2.46848	
0.983958	0.669325	0.736068	0.853636	0.592079	0.518609	0.443271	0.572791	0.508865	0.649248	0.492346	0.372105	0.349016	0.26218	0.311977	0.117743	0.194577	0.210802	0.184204	0.0784589	0.0493244	0.0469362	-0.148329	-0.129202	-0.173105	-0.217948	-0.069068	-0.189718	-0.159523	-0.0612102	-0.15377	-0.0219587	-0.00493486	-0.165506	-0.165902	-0.163816	-0.31844	-0.054633	-0.129641	0.116063	-0.0843575	-0.170781	-0.21096	0.123653	0.0569843	-0.167048	-0.0287943	0.114413	-0.0531069	-0.286292	-0.0980228	-0.126163	-0.145253	-0.142151	-0.163239	0.0470414	0.0955779	-0.0240498	0.0972185	-0.0292419	-0.218817	-0.0158511	-0.0487651	0.00209413	-0.0664741	0.0749638	0.238518	0.27579	0.276904	0.0291331	0.148025	0.323502	0.0992949	0.277316	0.281395	0.190054	0.338771	0.386188	0.30016	0.36563	0.366372	0.305941	0.607197	0.69144	0.448178	0.465478	0.523688	0.428669	0.479001	0.762857	0.529625	0.619662	0.791092	0.737433	0.777791	0.849461	0.726907	0.718333	0.881971	0.759984	0.880956	1.1045	1.01031	0.93985	0.872279	1.16534	1.27771	1.14945	1.10924	1.18449	0.920988	1.08005	1.39287	1.01872	1.21993	1.20551	1.31666	1.28835	1.43352	1.3367	1.59824	1.52452	1.58435	1.7077	1.67973	1.81981	1.64299	1.80373	1.9322	1.8464	1.77272	2.02299	1.97996	2.05965	1.77019	1.8758	1.89322	1.82711	2.09023	2.01842	2.01844	2.16765	1.95452	2.30791	2.19185	2.32732	2.40773	2.11203	2.45383	2.372	
0.924331	0.819018	0.84573	0.823466	0.601069	0.56051	0.425519	0.456399	0.582109	0.648214	0.489299	0.499372	0.362398	0.276737	0.366124	0.0081875	0.209987	0.246497	0.172124	0.100418	0.221331	0.0522407	-0.136266	-0.114568	-0.0823303	-0.210689	-0.0644368	-0.206443	-0.17518	-0.0713688	-0.140476	0.00729434	-0.0507029	-0.126061	-0.189894	-0.104859	-0.268221	-0.0284295	-0.108668	0.082803	-0.120342	-0.1851	-0.205213	0.105827	0.139912	-0.185437	-0.046081	0.0520798	-0.109981	-0.32398	-0.141621	-0.215504	-0.132024	-0.137177	-0.164209	0.157363	0.0917277	-0.0278285	0.0726336	0.00566458	-0.242681	0.0503519	-0.0660898	0.0319116	-0.109279	0.088803	0.23224	0.323078	0.200313	0.0911619	0.0969913	0.364888	0.102486	0.284688	0.287086	0.214306	0.316448	0.404805	0.268064	0.233728	0.421307	0.342361	0.673119	0.750406	0.38708	0.462436	0.449443	0.54347	0.611174	0.737617	0.499672	0.583486	0.721179	0.755242	0.761381	0.900379	0.658383	0.709438	0.858574	0.780278	0.907967	1.15287	1.08372	0.99496	0.890951	1.23609	1.28524	1.08586	1.08233	1.02022	0.970616	1.07344	1.45564	1.09739	1.23796	1.23845	1.33746	1.30264	1.49123	1.37239	1.36291	1.41969	1.56163	1.65922	1.64504	1.89638	1.67383	1.70746	1.97511	1.82101	1.7785	1.93274	2.0427	1.93842	1.78031	1.88963	1.91406	1.98073	2.17484	2.00619	2.01252	2.12341	1.87581	2.30101	2.23063	2.27068	2.35959	2.08424	2.47131	2.40914	
0.723952	0.797108	0.739101	0.725057	0.572106	0.543687	0.412342	0.434211	0.47967	0.662554	0.455954	0.59592	0.354876	0.301697	0.42678	0.00557536	0.195908	0.277344	0.154091	0.075067	0.280512	0.0182834	-0.110972	-0.109199	-0.050979	-0.113273	-0.156924	-0.276255	-0.15373	-0.118826	-0.127643	0.00461883	0.0299523	-0.0645494	-0.180225	-0.0494041	-0.0788665	0.0826709	-0.0960258	-0.0091082	-0.194604	-0.130294	-0.203882	0.059627	0.124095	-0.186842	-0.0791456	-0.118444	-0.0302467	-0.246402	-0.0976711	-0.199827	-0.156994	-0.147516	-0.183803	0.16471	0.0756689	-0.0395593	0.0689355	0.069411	-0.206135	0.0957199	-0.0881347	0.0258911	-0.0874577	0.0540606	0.206094	0.307699	0.0673087	0.18239	0.0713959	0.197772	0.131463	0.392832	0.311449	0.223435	0.240073	0.341082	0.327609	0.274158	0.412329	0.395923	0.564412	0.673946	0.450023	0.451594	0.471692	0.508109	0.684353	0.70742	0.521468	0.609305	0.665228	0.686215	0.778186	0.853099	0.594109	0.80894	0.807348	0.806926	0.913366	1.13376	1.01824	0.978364	0.943166	1.15558	1.25947	1.04941	1.03098	1.04621	1.06491	1.0672	1.56394	1.16039	1.18864	1.23569	1.3873	1.34755	1.55256	1.39486	1.18522	1.37398	1.56067	1.57892	1.66637	1.90511	1.78174	1.69499	1.97304	1.93929	1.79879	1.99868	1.99539	1.8471	1.79739	1.94123	1.94548	1.94801	2.14988	1.9967	2.03494	2.17291	1.98093	2.35315	2.31781	2.18504	2.34248	2.17426	2.45793	2.626	
0.680038	0.922445	0.846382	0.733498	0.59869	0.513176	0.436963	0.457482	0.420365	0.62206	0.449374	0.534357	0.390882	0.309275	0.377488	0.130118	0.242253	0.301882	0.148272	0.132818	0.272427	-0.0138809	-0.101799	-0.118718	-0.0834199	-0.0671412	-0.137808	-0.305582	-0.11227	-0.160954	-0.0764597	-0.0627954	-0.015155	-0.0914307	-0.213521	-0.0349475	0.0891561	0.140976	-0.109511	-0.11027	-0.208859	-0.132512	-0.210117	0.0232022	-0.14114	-0.204898	-0.123285	0.016643	-0.0568157	-0.249776	-0.154626	-0.23609	-0.194247	-0.128569	-0.164409	0.206073	0.0515195	-0.0850139	0.0497582	0.106874	-0.20102	0.0735974	-0.0561435	-0.00916724	-0.0324761	0.108907	0.199427	0.263915	0.0576552	0.286141	0.0711807	0.0651384	0.132197	0.417371	0.341087	0.190235	0.17901	0.338993	0.455935	0.251595	0.423523	0.267057	0.509675	0.673935	0.392934	0.440389	0.45923	0.509341	0.813977	0.653688	0.564152	0.611769	0.57037	0.729261	0.822004	0.927751	0.576288	0.828052	0.730759	0.812529	0.899776	1.15694	0.889451	0.953905	0.989208	1.21216	1.15809	1.04182	0.996252	1.11425	1.09503	1.09808	1.52557	1.13184	1.07967	1.30686	1.46799	1.38362	1.58364	1.33457	1.2477	1.41202	1.49803	1.48763	1.5661	1.96726	1.80551	1.70756	1.9047	1.88915	1.80014	1.70577	1.97267	1.79727	1.8216	1.99119	1.9153	1.89691	2.23679	1.95609	2.02404	2.12577	2.03897	2.33249	2.32184	2.07545	2.33074	2.40609	2.4364	2.71694	
0.579283	0.823181	0.775996	0.681177	0.627664	0.500575	0.400413	0.480582	0.458957	0.587052	0.455838	0.475913	0.400414	0.289709	0.319061	0.20929	0.249126	0.29404	0.15598	0.131766	0.288323	-0.0316109	-0.108251	-0.119375	-0.0939139	-0.0650409	-0.184183	-0.302199	-0.0952011	-0.140633	-0.0690491	-0.112735	-0.0185702	-0.136558	-0.193247	-0.038861	-0.0607462	0.0751484	-0.115838	-0.138362	-0.194129	-0.0904682	-0.191317	-0.0182	-0.115029	-0.200806	-0.127975	0.109339	-0.0270027	-0.199321	-0.112865	-0.174573	-0.132671	-0.0820724	-0.178611	0.0547544	0.0596467	-0.15429	0.0467069	0.0932378	-0.137591	0.0479362	0.0147338	-0.0692181	-0.0253237	0.179965	0.202193	0.22513	0.0557861	0.117514	0.123327	0.137321	0.138674	0.396104	0.317604	0.1769	0.138249	0.325712	0.422388	0.374312	0.447835	0.295966	0.496035	0.612528	0.44729	0.440506	0.451619	0.577364	0.838784	0.646114	0.618423	0.566842	0.550761	0.675236	0.840299	0.863762	0.593344	0.813938	0.685513	0.819163	0.904462	1.15249	0.909379	0.882378	1.0389	1.16175	1.07541	1.00033	1.00494	1.13913	1.0586	1.12195	1.48072	1.07662	1.05365	1.3778	1.45117	1.42966	1.59538	1.28971	1.29608	1.48823	1.36257	1.55677	1.51037	1.94916	1.82966	1.7877	1.91208	1.93073	1.78165	1.77498	1.82452	1.84823	1.8858	1.9903	1.8843	1.91746	2.33573	1.97431	2.03312	2.1452	2.01885	2.30256	2.25449	2.0924	2.36073	2.57139	2.45944	2.55752	
0.759852	0.915274	0.87482	0.635337	0.624955	0.534219	0.387662	0.518788	0.47719	0.543582	0.468556	0.460278	0.435456	0.309163	0.326273	0.196987	0.196081	0.262443	0.173039	0.139239	0.262638	-0.0554955	-0.11667	-0.12893	-0.130428	-0.060269	-0.216296	-0.270151	-0.065069	-0.0869798	-0.0841375	-0.1301	-0.0469397	-0.146902	-0.184487	-0.0591282	-0.143868	-0.0759886	-0.175958	-0.104703	-0.180863	-0.172845	-0.208542	-0.0739414	-0.133605	-0.200866	-0.0902239	0.111359	-0.0535611	-0.247298	-0.171479	-0.188364	-0.143593	-0.12526	-0.128257	0.0228714	0.0590558	-0.126647	0.041038	0.0536745	-0.103721	0.019266	0.0378692	-0.091134	-0.0526871	0.180955	0.188616	0.213399	0.176443	0.0390146	0.144789	0.202086	0.131903	0.357254	0.323686	0.153322	0.135653	0.292779	0.357178	0.391921	0.457766	0.324429	0.473063	0.69507	0.447099	0.394175	0.48898	0.579461	0.767818	0.591926	0.651063	0.605971	0.680716	0.801747	0.870158	0.893891	0.622492	0.753519	0.668007	0.823865	0.909514	1.08518	0.904959	0.869917	1.09493	1.18917	1.09701	1.0071	1.00034	1.14081	0.972447	1.09563	1.4299	1.14888	1.08804	1.38102	1.44548	1.46273	1.54193	1.2475	1.27821	1.4515	1.11296	1.30149	1.55309	1.93018	1.80062	1.87061	1.86085	1.86107	1.76547	1.87288	1.82294	1.90549	1.89876	1.97336	1.91625	1.91609	2.33555	2.02726	2.07524	2.09687	2.06423	2.36534	2.20002	2.26304	2.39955	2.53754	2.48497	2.5667	
0.668519	0.834538	0.792821	0.597613	0.629335	0.583823	0.423721	0.545657	0.482742	0.471397	0.465069	0.426246	0.365991	0.355435	0.295536	0.16227	0.164516	0.204611	0.147601	0.170597	0.200341	-0.0482489	-0.170317	-0.145951	-0.182999	-0.0447228	-0.229225	-0.25801	-0.0903616	-0.0867577	-0.145152	-0.188644	-0.0216845	-0.114484	-0.115946	-0.0907753	-0.206017	-0.14846	-0.186804	-0.0543119	-0.18679	-0.121142	-0.325753	-0.141643	-0.1948	-0.215164	-0.11204	-0.0595783	-0.0387721	-0.249638	-0.119434	-0.134052	-0.177735	-0.161346	0.00701251	0.00108819	0.17129	-0.0862169	-0.0086546	-0.0104325	-0.0785751	-0.0146969	0.0137081	-0.0970842	-0.0475358	0.107726	0.167839	0.176797	0.15092	0.180422	0.162137	0.168163	0.181654	0.349414	0.337518	0.0820566	0.15324	0.248609	0.317957	0.47578	0.417194	0.215774	0.382974	0.641996	0.598888	0.371098	0.459825	0.530701	0.761063	0.557369	0.632506	0.606119	0.692174	0.848864	0.894548	0.750411	0.658602	0.807257	0.649418	0.816557	0.89916	0.98454	0.944076	0.890694	1.06773	1.11254	1.16364	1.05424	0.989422	1.09891	0.949176	1.11771	1.28922	1.10009	1.09368	1.34532	1.40914	1.464	1.4683	1.23515	1.32669	1.4041	1.37482	1.30502	1.46469	1.92039	1.72238	1.78801	1.79701	1.78194	1.67692	1.91057	1.7622	1.99923	1.90129	1.97233	1.9772	1.89212	2.37616	2.06815	2.07546	2.15391	2.09516	2.42065	2.14457	2.25471	2.4442	2.44752	2.50036	2.57512	
0.722698	0.992512	0.90269	0.613157	0.642574	0.604243	0.460971	0.545777	0.513276	0.485909	0.463335	0.498346	0.333994	0.433725	0.287843	0.157941	0.170718	0.16776	0.112067	0.166069	0.240521	-0.0742831	-0.186322	-0.157833	-0.193031	-0.0321823	-0.18888	-0.215882	-0.115229	-0.110385	-0.165808	-0.272188	-0.0642161	0.0173316	-0.0565146	-0.0828037	-0.232448	-0.0393969	-0.191984	-0.0793321	-0.197903	-0.163389	-0.434171	-0.162422	-0.249168	-0.154651	-0.156186	-0.108945	-0.130734	-0.333044	-0.168359	-0.160879	-0.250587	-0.159087	0.0504618	0.0784751	0.0928168	-0.0652491	-0.0534202	0.021786	-0.0465585	-0.0853685	-6.2492E-5	-0.0936272	-0.0876388	0.0545792	0.180356	0.111989	0.294761	0.24257	0.166377	0.0275779	0.213047	0.352379	0.301296	0.112664	0.152904	0.271854	0.381875	0.421417	0.351981	0.24184	0.423385	0.706804	0.535071	0.403467	0.438027	0.565582	0.752676	0.704738	0.58932	0.594967	0.767741	0.947008	0.943651	0.696558	0.689817	0.701006	0.667714	0.783795	0.879932	0.980687	0.974522	0.95868	0.978585	1.17387	1.16244	1.09079	1.02075	1.02679	1.11172	1.16502	1.25981	1.09726	1.09237	1.32117	1.36115	1.46267	1.45178	1.29324	1.3117	1.43653	1.43045	1.59188	1.55048	1.94126	1.75191	1.87575	1.79398	1.63431	1.69219	1.83869	1.87137	1.92432	1.87426	1.9978	1.97358	1.90809	2.31952	2.08242	2.10189	2.15671	2.09129	2.41818	2.04977	2.09015	2.45681	2.43357	2.5256	2.64185	
0.699631	0.786459	0.821759	0.62597	0.625983	0.588978	0.474354	0.487473	0.584346	0.49239	0.434992	0.484813	0.298742	0.430372	0.2201	0.135126	0.190072	0.152332	0.0404042	0.105586	0.093491	-0.138624	-0.236583	-0.157084	-0.187526	-0.0544565	-0.159948	-0.195222	-0.0976114	-0.140501	-0.168983	-0.281523	0.0236372	0.0792524	-0.0936065	-0.0883265	-0.215532	-0.233389	-0.170535	-0.0990155	-0.172433	-0.055753	-0.462868	-0.216868	-0.314838	-0.0891374	-0.108715	-0.109348	-0.0979789	-0.241185	-0.103799	-0.0904452	-0.285915	-0.189572	0.0737522	0.0623758	0.0303363	-0.0818289	-0.108359	0.0644704	-0.0681002	-0.0918429	0.00113522	-0.075781	-0.07135	-0.0202585	0.169516	0.0631569	0.273454	0.258527	0.110441	-0.0870182	0.15616	0.368781	0.299912	0.0808935	0.172442	0.310304	0.331617	0.495982	0.345423	0.361452	0.420486	0.619865	0.595351	0.391049	0.449989	0.744373	0.65965	0.817605	0.552145	0.605896	0.718969	0.858255	0.913931	0.65894	0.713413	0.749252	0.666266	0.761006	0.85191	1.0385	1.01784	1.04507	0.881648	1.09151	1.13155	1.12883	1.0544	0.990535	1.20191	1.17687	1.26778	1.20671	1.11659	1.34843	1.36382	1.46395	1.45304	1.33194	1.31184	1.47286	1.45045	1.64426	1.5709	1.91291	1.74545	1.83315	1.77552	1.59813	1.66592	1.94176	1.90394	1.84619	1.85217	2.01635	2.01603	1.9001	2.37243	2.08687	2.16177	2.234	2.09161	2.36999	2.14158	2.08545	2.42496	2.44661	2.48998	2.66022	
0.828521	0.749078	0.879407	0.566931	0.601063	0.599375	0.47847	0.485842	0.520609	0.472171	0.444516	0.473059	0.33536	0.343168	0.223415	0.132632	0.183302	0.138544	0.0071368	0.128529	-0.0914348	-0.27202	-0.298344	-0.169595	-0.176139	-0.113254	-0.191115	-0.189282	-0.090803	-0.0698603	-0.133343	-0.280505	-0.0208868	0.014297	-0.138834	-0.128371	-0.192414	-0.221818	-0.154256	-0.135529	-0.127838	-0.121476	-0.312605	-0.24886	-0.364097	-0.0820984	-0.130748	-0.143745	-0.0720053	-0.277433	-0.136558	-0.127627	-0.275505	-0.169708	0.209645	0.0331397	-0.0509396	-0.0798829	-0.161365	0.05799	-0.0248042	-0.11172	-0.0322591	-0.044279	-0.111701	-0.0872184	0.186089	0.0342128	-0.0181755	0.240522	0.0589427	-0.077181	0.0728235	0.332455	0.320859	0.101722	0.22398	0.283069	0.272094	0.466533	0.368792	0.446143	0.45862	0.647213	0.571442	0.361002	0.497474	0.862344	0.548063	0.865918	0.547588	0.588679	0.661277	0.845838	0.843756	0.675774	0.705664	0.804704	0.666946	0.721836	0.8274	0.973225	1.02092	1.06613	0.794845	1.16151	1.05547	1.09292	1.00342	1.01775	1.23805	1.12087	1.30406	1.26094	1.18967	1.30453	1.33534	1.38815	1.45368	1.36245	1.35135	1.45803	1.39351	1.62206	1.63757	1.8516	1.88231	1.85258	1.76433	1.59143	1.66456	1.98902	1.98844	1.80029	1.87659	2.01076	2.00529	1.9227	2.308	2.11038	2.2017	2.21519	2.14247	2.2735	2.22256	1.97114	2.36785	2.47344	2.40517	2.61056	
0.754366	0.638974	0.762218	0.425526	0.590214	0.582039	0.487403	0.517067	0.432002	0.506625	0.448099	0.456366	0.339156	0.338395	0.203034	0.184357	0.162532	0.132469	0.0103255	0.16667	0.00989225	-0.324754	-0.354354	-0.17957	-0.192554	-0.159594	-0.253425	-0.182217	-0.088462	-0.0224112	-0.116514	-0.29129	-9.98888E-5	-0.0533188	-0.158697	-0.139217	-0.191546	-0.129201	-0.17909	-0.179023	-0.109023	-0.0879994	-0.199371	-0.258434	-0.378501	-0.11244	-0.111537	-0.213356	-0.0360773	-0.229029	-0.0875311	-0.0784224	-0.213834	-0.150278	0.139277	-0.119786	-0.147235	-0.10541	-0.214491	0.137229	0.122182	-0.0373433	-0.0616139	0.0404052	-0.121458	-0.0383751	0.199898	0.00999691	-0.259213	0.176485	0.0495839	0.0334585	0.0528802	0.284743	0.27714	0.157313	0.202544	0.289974	0.300525	0.521511	0.406993	0.539345	0.438899	0.538661	0.65155	0.362143	0.514443	0.814414	0.599939	0.682955	0.55966	0.582554	0.513901	0.734303	0.784886	0.675743	0.69364	0.781509	0.694528	0.688682	0.831482	0.965312	0.922207	1.03251	0.682846	1.12016	0.988322	1.04223	0.931461	1.05292	1.25514	1.18008	1.33275	1.34294	1.22144	1.26424	1.30809	1.33757	1.41847	1.35487	1.37082	1.57499	1.32154	1.53661	1.64923	1.80807	1.89591	1.86922	1.79889	1.7025	1.75121	2.13515	1.92972	1.73986	1.9214	2.0186	1.96993	1.85786	2.23775	2.09648	2.23013	2.2147	2.13371	2.25637	2.27068	2.05575	2.34279	2.43489	2.36686	2.60125	
0.804494	0.732029	0.824264	0.519433	0.538708	0.569712	0.482661	0.541128	0.256249	0.448856	0.473333	0.425115	0.288457	0.351288	0.216114	0.168346	0.119958	0.0884959	0.0256105	0.151696	0.133874	-0.281237	-0.330755	-0.190389	-0.182506	-0.173757	-0.305465	-0.209427	-0.0599184	-0.0536495	-0.127753	-0.31816	-0.0601505	-0.0055334	-0.215203	-0.168582	-0.196311	-0.0794662	-0.163623	-0.177063	-0.0951587	-0.156948	-0.0669727	-0.289678	-0.331347	-0.176501	-0.144025	-0.217651	-0.12606	-0.292458	-0.147088	-0.0527679	-0.205013	-0.16393	0.103484	-0.114515	-0.113781	-0.163833	-0.2223	0.0787352	0.116675	-0.0172985	-0.112524	0.0919558	-0.118785	0.00213598	0.210877	0.0293778	-0.217295	0.0375695	0.0497987	0.0700485	0.0863606	0.230628	0.202831	0.173909	0.256711	0.297668	0.285615	0.46841	0.441069	0.370903	0.433412	0.567173	0.553305	0.354905	0.496667	0.831822	0.667553	0.639994	0.546095	0.57765	0.515659	0.803111	0.762449	0.65135	0.635776	0.775985	0.716782	0.722366	0.826779	0.973109	0.884436	0.960867	0.717085	1.20989	0.930794	1.02642	0.907584	1.01299	1.2595	1.31006	1.31606	1.34432	1.20486	1.27911	1.29114	1.30784	1.39605	1.36376	1.38174	1.51002	1.3138	1.52137	1.63375	1.75657	1.92349	1.85613	1.86861	1.74039	1.87492	1.97175	1.97556	1.6721	1.95094	2.06433	1.96989	1.89583	2.09084	2.06512	2.23703	2.08898	2.03154	2.27999	2.30073	2.16387	2.31512	2.35879	2.3275	2.52093	
0.682044	0.607582	0.705613	0.521031	0.520285	0.52899	0.464529	0.538939	0.325273	0.447191	0.480551	0.39229	0.313421	0.346163	0.214213	0.172048	0.0719357	0.0345513	0.0150643	0.128848	0.0855757	-0.213544	-0.241488	-0.220703	-0.206212	-0.237846	-0.311584	-0.257707	-0.0705365	-0.144054	-0.168435	-0.299046	0.00260344	-0.050689	-0.249708	-0.21391	-0.203103	-0.220649	-0.16095	-0.190404	-0.10733	-0.0537185	-0.0746229	-0.35316	-0.194351	-0.156787	-0.210662	-0.255433	-0.139138	-0.260475	-0.0899178	0.0375267	-0.227264	-0.17995	0.0118386	-0.207542	-0.0965561	-0.212558	-0.264366	-0.00670242	0.0287792	-0.0500437	-0.0636833	0.0897012	-0.1267	0.00309945	0.215663	0.0295949	0.0226961	0.217922	0.00420675	0.0376903	0.0833907	0.145358	0.129816	0.167306	0.256592	0.30637	0.256302	0.523233	0.472712	0.0831978	0.37506	0.481642	0.549811	0.324035	0.462883	0.7602	0.655955	0.623717	0.581486	0.572538	0.620971	0.767988	0.714269	0.612967	0.565951	0.766324	0.732636	0.757081	0.832582	0.990201	0.943332	0.899189	0.726182	1.13621	0.936293	1.02655	0.911054	0.960171	1.14515	1.40183	1.25754	1.22224	1.1723	1.2234	1.28107	1.3141	1.34103	1.32821	1.41392	1.41921	1.36356	1.56033	1.6307	1.69875	1.78557	1.82458	1.91335	1.91623	1.87322	1.97397	1.92262	1.61069	1.90183	2.03643	1.98211	1.90053	2.03774	2.01282	2.20362	2.0804	2.04954	2.18955	2.35586	2.16868	2.26701	2.25376	2.32153	2.38471	
