-0.147357	0.0661561	-0.0634563	-0.0541227	0.0847427	0.12646	0.187971	0.0998557	0.232151	0.0933786	-0.0709777	0.172183	0.404394	0.0185086	0.10992	-0.0202885	0.0213288	0.141151	0.102136	0.333186	-0.0405605	0.0750842	0.0154548	0.187215	0.0020567	-0.0119666	-0.0984217	-0.0558541	0.0090343	0.267497	0.066368	-0.108832	0.0855332	-0.138476	0.0852621	-0.117779	-0.112302	-0.22407	0.0395055	-0.0240766	-0.0133518	0.186191	-0.147653	0.045286	-0.142007	-0.044326	-0.083125	0.0178587	0.173478	-0.139817	0.0746755	0.157289	-0.0816377	0.022878	-0.00193187	-0.0215695	-0.054682	0.211595	-0.0496091	-0.119178	0.170677	0.0763604	0.143983	0.148472	0.0757105	0.0306988	0.151243	-0.0470347	-0.0436436	0.0304479	-0.0231559	-0.28931	0.060947	0.015012	-0.0611308	-0.205666	0.168706	0.0674855	-0.0820341	0.121586	0.304869	0.0786832	0.291135	-0.00499373	0.072937	0.0189917	-0.00309506	0.00258215	-0.0252075	-0.0417901	-0.0231926	0.185958	0.151255	0.0176707	-0.0788221	0.183344	0.228507	0.111747	0.0332499	-0.0110095	0.16689	0.0327555	0.0941917	-0.0733729	0.163294	-0.00901193	0.192669	0.123986	0.0195606	0.0735359	0.066951	0.146626	0.237504	0.0335031	0.0349832	-0.044168	0.178817	0.141119	0.163419	0.256019	0.503837	0.231406	0.0541441	0.181317	0.118361	0.19005	0.312043	0.165823	0.320317	0.213704	0.11913	0.0894202	0.167554	0.271716	0.271358	0.269425	0.191941	0.293272	0.421281	0.418891	0.273479	0.404321	0.160044	0.400447	0.108462	0.251137	0.329772	0.325729	0.263681	0.497286	
-0.13982	0.0776806	-0.0990651	-0.030322	0.0798369	0.113918	0.198527	0.106066	0.225529	0.0883198	-0.0853332	0.196543	0.0835281	0.00687284	0.167804	-0.0165277	0.0115081	0.148238	0.0871421	0.325996	-0.0805492	0.0720472	0.0327779	0.191476	-0.0232019	0.00112125	-0.171368	-0.0303154	0.0140373	0.224489	0.0682379	-0.0994897	0.130536	-0.105598	0.143506	-0.0759027	-0.163929	-0.225228	0.0635703	0.0500075	-0.0186191	0.113923	-0.0810055	0.004927	-0.135762	-0.0308156	-0.0744085	0.0623068	0.15108	-0.0742487	0.0344393	0.0994347	-0.121914	0.0193504	0.071392	-0.0221526	-0.0683167	0.231634	-0.0440458	-0.0320028	0.138175	0.164136	0.105902	0.171545	0.0808376	-0.0136374	0.200802	-0.011835	-0.0367192	0.0289643	-0.0562653	-0.326235	0.0983514	0.0637889	-0.0710796	-0.192835	0.169175	0.082335	-0.0562014	0.127767	0.306827	0.0773962	0.337228	-0.00184019	0.073264	0.0481959	0.0135124	0.0186925	-0.0179433	-0.0158874	-0.00665866	0.151226	0.151473	0.0113686	-0.0760291	0.186253	0.187305	0.101174	-0.00316714	-0.0535289	0.178384	0.0234313	0.111042	-0.11328	0.0203376	0.00998463	0.126883	0.164431	0.0197249	0.0559926	0.135386	0.179117	0.172994	-0.0262049	0.0175452	-0.0681348	0.120207	0.268472	0.202751	0.248198	0.443883	0.280125	0.0348584	0.138071	0.0740092	0.157099	0.270996	0.139356	0.29161	0.222423	0.243009	0.15303	0.160559	0.280471	0.248108	0.284192	0.229216	0.272464	0.458009	0.428149	0.273439	0.415032	0.109381	0.391682	0.0853849	0.206185	0.261025	0.354258	0.289343	0.448441	
-0.100109	0.0899231	-0.090042	-0.0196362	0.0598902	0.0808241	0.212953	0.155977	0.257059	0.05523	-0.0604188	0.205618	-0.133719	-0.0172186	0.266208	0.026011	0.0380881	0.168386	0.0861613	0.274587	-0.0846527	0.093126	0.0444331	0.170655	-0.0293719	0.00450349	-0.108306	-0.0102742	0.0205743	0.239156	0.0700749	-0.0357832	0.21398	-0.0459414	0.183134	-0.176311	-0.171365	-0.178153	0.0686218	0.0983071	0.00364503	0.0864313	0.016906	-0.0181128	0.036056	-0.00790812	0.115541	0.0879506	0.160909	-0.0596275	0.040657	0.132903	-0.103524	0.00805985	0.0087669	-0.0250673	-0.0232983	0.224128	-0.0275765	0.0248703	0.117406	0.255042	0.0662745	0.20576	0.0950192	-0.0242575	0.2419	0.000782154	-0.0141589	0.0238802	-0.0172149	-0.268262	0.135395	0.0942759	-0.0849237	-0.13182	0.163636	0.142363	0.011806	0.169738	0.239759	0.0866478	0.312181	-0.0101372	0.0562923	0.0181138	0.0244631	0.0388725	-0.00632443	0.012284	-0.0527319	0.139133	0.148088	0.0301107	-0.0463514	0.175155	0.117795	0.142333	-0.0132327	-0.082007	0.123695	0.0196188	0.147497	-0.0202917	0.0126045	0.0220982	0.110175	0.180051	0.0295799	0.0884587	0.145598	0.10705	0.0759598	-0.00474698	-0.0310494	-0.0481916	0.0836234	0.269765	0.229446	0.274442	0.437984	0.287957	-0.0158674	0.0954237	0.0514153	0.139135	0.245317	0.115216	0.319175	0.2203	0.291248	0.21912	0.168642	0.300081	0.155653	0.31618	0.24017	0.281857	0.503719	0.41445	0.290195	0.432673	0.079092	0.384342	0.104101	0.196255	0.205064	0.353979	0.254181	0.407302	
-0.056892	0.0586209	-0.0857902	-0.0687546	0.0547929	0.000110386	0.223977	0.127989	0.287505	0.0471222	-0.0879023	0.203463	-0.29429	-0.021568	0.137926	0.0322181	0.0377086	0.124307	0.0355798	0.219745	-0.0881014	0.128358	0.0391187	0.10558	-0.0476676	0.00740489	-0.0404287	0.0034714	0.0414261	0.233326	0.0331085	-0.0116801	0.132582	-0.0801711	0.205354	-0.231266	-0.162983	-0.158224	0.0647834	0.109078	-0.0209982	0.0300894	-0.0104913	-0.0420299	0.163789	-0.0416442	0.248207	0.123384	0.189941	-0.0775994	0.00602416	0.204115	-0.0694183	0.0155571	-0.131677	-0.0105395	0.010536	0.130668	-0.0340246	0.0508388	0.0882476	0.243068	0.058829	0.195754	0.0866497	-0.0017464	0.220555	0.00569042	0.0101456	0.0112369	-0.0334582	-0.0504607	0.0794336	0.0911017	-0.0792427	-0.127954	0.143943	0.162481	0.061602	0.231457	0.0923256	0.082022	0.235741	-0.028965	0.00198611	-0.00453609	0.0371111	0.0322394	-0.0173039	0.0157219	-0.0548874	0.0558334	0.146036	-0.00954092	-0.0884804	0.159317	0.0945164	0.154063	0.0127338	-0.0909253	0.0944117	0.0146302	0.146694	0.235068	0.0222563	-0.00688078	0.1707	0.165015	0.0385651	0.112761	0.0735043	0.0952381	0.023875	0.0366455	0.0210556	0.0273948	0.0751825	0.211662	0.211775	0.32802	0.465811	0.323619	-0.0328915	0.0588441	0.0567656	0.151369	0.208758	0.105939	0.376412	0.290752	0.252412	0.292977	0.149809	0.320803	0.0922738	0.141517	0.214813	0.273365	0.470074	0.409872	0.286825	0.435353	0.136846	0.366572	0.174201	0.233631	0.214331	0.355629	0.194629	0.406058	
-0.0179478	-0.0424244	-0.0656593	-0.124411	0.0560005	-0.0428103	0.162279	0.107526	0.343053	0.0634045	-0.0838939	0.21769	-0.279526	-0.0204523	0.00263691	-0.0179824	0.0615575	0.0919774	0.0406052	0.166804	-0.0522933	0.0633511	0.0524161	0.067292	-0.0477791	0.0149751	0.0351294	-0.0151187	0.098804	0.224171	0.00567958	0.00569214	0.0911288	-0.0710387	0.189436	-0.13451	-0.060207	-0.142651	0.0289407	0.105124	-0.0258433	-0.0275356	0.0332225	-0.0113727	0.203702	-0.0516274	0.296292	0.163367	0.183723	-0.149869	-0.047327	0.150181	-0.0538647	0.0205704	-0.395844	0.017297	0.00643089	0.0753676	-0.0764249	-0.0129179	0.0753317	0.283163	0.0739384	0.175892	0.0882865	-0.0205076	0.222792	0.0324135	0.0633735	0.0307787	0.013317	0.0720249	0.0531767	0.0943336	-0.0567024	-0.0885754	0.120389	0.147029	0.0871468	0.279511	0.006233	0.0464966	0.187334	-0.0545435	-0.0205523	0.000243576	0.0198845	0.0505275	-0.0356057	0.0109659	0.0424621	0.037444	0.162345	-0.024329	-0.101324	0.170854	0.130527	0.171689	0.106575	-0.0510968	0.0536439	0.0327504	0.122904	0.245477	0.1705	-0.000561267	0.200606	0.154801	0.0586857	0.0640434	0.0789474	0.116036	-0.00925956	0.116172	0.104332	0.0564787	0.0767207	0.103182	0.205534	0.404043	0.301742	0.37832	0.000431512	0.0580518	0.0441537	0.171674	0.195509	0.118833	0.387767	0.222154	0.218802	0.266983	0.151465	0.277408	0.102486	0.0591833	0.183367	0.288258	0.407616	0.410898	0.321227	0.412291	0.217315	0.361696	0.264279	0.200351	0.209805	0.315718	0.166896	0.429406	
-0.0544627	-0.135714	-0.0669079	-0.132659	0.090043	-0.0180441	0.137182	0.0745123	0.345476	0.0879509	-0.0992535	0.246048	-0.245664	0.00548419	-0.0901817	-0.125827	0.0334258	0.0776161	0.0228386	0.13762	-0.0115053	0.034574	0.0433334	0.158901	-0.0447184	-0.0134112	0.0870091	-0.0479411	0.131104	0.223966	0.0218814	0.0237734	0.0635853	-0.0626923	0.186969	-0.0623325	0.0414998	-0.107693	0.0226485	0.117605	-0.0165311	-0.0563573	0.0514766	-0.0293007	0.0961406	-0.0807515	0.211503	0.210774	0.0952077	-0.192096	-0.0281817	0.13383	-0.0657195	0.0379175	-0.425308	-0.00365591	-0.0154899	0.0462751	-0.0811307	-0.0509644	0.0126463	0.274804	0.103761	0.149904	0.122398	-0.026788	0.213697	0.0897455	0.095781	0.0359801	0.0259526	0.0604594	0.0190588	0.095276	0.0179811	-0.0017041	0.107962	0.108877	0.0872451	0.318613	0.00841721	0.0564887	0.195921	-0.101663	0.0058537	-0.00371042	-0.00262595	0.0721716	-0.0643789	0.0114075	0.0103639	0.055106	0.138507	-0.00990434	-0.0819659	0.165812	0.17378	0.124447	0.286162	-0.0200725	0.0732651	0.0710323	0.109867	0.0917152	0.267713	-0.0224994	0.198121	0.122492	0.062059	0.0178361	0.108869	0.132309	0.0248963	0.160514	0.113612	-0.0131733	0.0606841	0.0451866	0.164914	0.377421	0.11124	0.269521	0.0505288	0.0596295	0.0130104	0.191165	0.195005	0.100832	0.415854	0.16766	0.200259	0.235205	0.150487	0.202679	0.121121	0.113617	0.174467	0.330155	0.388673	0.418755	0.331469	0.368131	0.2552	0.375267	0.300012	0.207649	0.221508	0.304695	0.192965	0.452066	
-0.102541	-0.183577	-0.117456	-0.139137	0.100567	-0.0394042	0.118713	0.00792513	0.325746	0.0720886	-0.0512529	0.272763	-0.192213	0.0189709	-0.0868283	-0.15663	0.0118408	0.0245309	0.00793828	0.0775253	0.0231717	0.025186	0.0524569	0.259317	-0.00964431	-0.0257631	0.114649	-0.062655	0.149003	0.218671	0.0435797	0.0488714	-0.0180565	-0.0127949	0.155633	0.00617925	0.122973	-0.0999242	0.0190126	0.0847466	0.0129399	-0.0816392	0.0697524	-0.0474562	0.0272121	-0.0981779	0.117503	0.148853	-0.0159271	-0.113329	-0.00810589	0.108973	-0.0736887	0.0561334	-0.324343	-0.0249908	-0.00570121	-0.0110395	-0.139091	-0.0835547	0.00606274	0.183649	0.130903	0.132943	0.105738	-0.0541777	0.216068	0.179481	0.100378	0.0421363	0.0158033	-0.0160055	0.00218435	0.0725698	0.0148857	0.0453816	0.107585	0.039977	0.0641241	0.323658	0.00220361	0.0870438	0.141283	-0.108771	-0.00449648	-0.0106246	0.000465923	0.0872536	-0.0500625	0.0134802	-0.00433616	0.0785624	0.144567	0.00256656	-0.0438009	0.118227	0.163143	0.0849658	0.274267	-0.0138787	0.0270075	0.105972	0.11958	0.049943	-0.0223035	-0.0385816	0.246944	0.109873	0.0535735	-0.0096448	0.125873	0.147714	-0.00483058	0.177066	0.0472325	0.0104814	0.0634949	-0.00952708	0.0917205	0.257747	0.115999	0.13322	0.0887744	0.0440883	0.0427344	0.216636	0.219534	0.108556	0.411919	0.082828	0.223238	0.234019	0.174272	0.139604	0.192091	0.182518	0.217052	0.36328	0.366342	0.420363	0.347593	0.345572	0.276729	0.389117	0.308429	0.226278	0.205195	0.298432	0.23632	0.474601	
-0.115322	-0.168639	-0.129659	-0.125298	0.0786059	-0.0610651	0.062412	0.00491498	0.273984	0.0513253	-0.0109715	0.278075	-0.0606713	0.0469458	-0.0439147	-0.096654	-0.00434752	-0.0237994	0.0156105	0.00304977	0.0818719	0.0513364	0.0408184	0.3387	0.0411747	-0.0421527	0.141192	-0.0175614	0.181096	0.227864	0.177615	0.0926303	-0.0295583	-0.0127224	0.104566	0.00892591	0.148472	-0.100917	0.0390868	0.0109209	0.0330116	-0.118147	0.0904782	-0.0208469	0.0703613	-0.0974337	0.0623032	0.114882	-0.0743183	-0.0532879	0.0181886	0.111803	-0.0607793	0.00617476	-0.190089	0.00164198	-0.0278846	-0.0394292	-0.14197	-0.0944924	-0.018358	0.0289132	0.132479	0.11101	0.0765966	-0.0542031	0.22566	0.187729	0.101261	0.0746027	0.019019	-0.0302487	0.0214115	0.0664556	-0.0512245	0.0080435	0.0872548	0.0627221	0.0691162	0.346441	0.00813056	0.117113	0.208797	-0.127921	0.00057202	0.0316066	0.024228	0.102655	-0.0390203	0.0608001	0.00122005	0.0876457	0.136523	0.019412	-0.0533805	0.0575272	0.171598	0.0853992	0.158419	-0.0666187	0.0676076	0.130649	0.128843	-0.000939001	-0.152997	-0.0389577	0.249546	0.0722081	0.05129	0.127853	0.150191	0.193938	-0.0468804	0.130806	0.0264558	0.0608913	0.0366683	0.0340688	0.0910126	0.207239	0.110503	0.0871437	0.110781	0.0595295	0.0834216	0.224667	0.275034	0.0993962	0.403982	0.0543646	0.250274	0.279304	0.194114	0.17823	0.199659	0.20031	0.265297	0.364082	0.349348	0.402334	0.337678	0.348681	0.301436	0.399091	0.316111	0.247031	0.167959	0.285106	0.260906	0.506881	
-0.127805	-0.144104	-0.140691	-0.123664	0.0369897	-0.0603354	0.0136229	-0.00725485	0.244604	0.0709785	0.0224044	0.254264	-0.0204088	0.0521873	0.0188106	-0.0767062	0.0142573	-0.0727192	0.00877015	-0.00921302	0.106996	0.0621695	0.0217719	0.36517	0.0732998	-0.0267341	0.0821876	0.0610301	0.166264	0.218292	0.174036	0.0931789	-0.0890443	0.0110462	0.0824405	-0.0287947	0.0549767	-0.103926	0.0748613	-0.00605423	0.0262063	-0.0567202	0.0900596	0.0349957	0.0705577	-0.0611841	0.0611218	0.166627	-0.118064	-0.0838826	-0.0147603	0.129667	0.0274443	0.00727878	-0.19624	0.012544	-0.0902381	-0.0782337	-0.146404	-0.0913149	-0.0504301	-0.0460899	0.075915	0.075492	0.0335981	-0.043018	0.21627	0.204965	0.0948288	0.042312	0.0116404	0.113675	-0.00417822	0.0673472	-0.11016	0.0210657	0.063019	0.0361705	0.00872227	0.324269	-0.0188502	0.105246	0.291972	-0.0728295	0.00116621	0.0426063	8.01064E-5	0.103572	-0.0354781	0.0900854	-0.0196209	0.0900806	0.130686	-0.00589692	-0.0475004	0.0525313	0.144251	0.0921797	0.184106	-0.10903	0.0700335	0.145739	0.152458	-0.0658904	-0.0936242	0.000441591	0.234409	0.0388566	0.0846707	0.233149	0.219136	0.155971	-0.124585	0.107487	0.0666956	0.115481	0.0346722	0.0687971	0.141191	0.2157	0.16769	0.143637	0.196611	0.0604714	0.117383	0.191097	0.319156	0.11081	0.392951	0.0782593	0.286194	0.330265	0.2084	0.246238	0.226994	0.208259	0.242784	0.360149	0.33145	0.39078	0.283124	0.293088	0.289976	0.371697	0.302161	0.271996	0.170037	0.282414	0.2379	0.472134	
-0.126621	-0.137486	-0.149642	-0.107364	0.0181952	-0.0307021	0.000228109	-0.00640681	0.221022	0.0778804	-0.0677042	0.240835	-0.0388072	0.103198	0.103326	-0.0422782	0.00215463	-0.0733383	0.00780442	0.0404648	0.153733	0.0701492	0.0180182	0.349469	0.0978989	-0.00226196	0.048465	0.127409	0.152843	0.210785	0.14168	0.0512566	-0.160552	0.0183813	0.00688745	-0.0298426	0.00953408	-0.0867914	0.0915148	0.0115354	0.0197634	0.0220855	0.149641	0.106885	0.0738737	-0.0730136	0.0855445	0.192057	-0.0964398	-0.101255	0.0168514	0.118534	0.0919143	0.0495729	-0.19349	0.0357603	-0.0169172	-0.085985	-0.0977334	-0.0763118	-0.0779161	-0.0654008	0.0620151	0.0621318	0.0245863	0.00403236	0.234123	0.218124	0.0912652	0.0279336	0.0374065	0.0802586	-0.008024	0.0763366	0.0159305	0.0765093	0.0615891	0.0284127	-0.00497735	0.283942	0.0239695	0.0607835	0.342976	-0.036478	0.0144656	0.0500649	-0.000618951	0.138679	-0.00382028	0.095255	0.026473	0.0699064	0.163072	-0.0157233	-0.0289159	0.0633369	0.126252	0.0974128	0.0554335	-0.10757	0.0905622	0.12589	0.131614	0.0273247	-0.0381525	0.0624384	0.163982	0.0331518	0.0593416	0.18311	0.157789	0.17692	-0.143546	0.111387	0.0441517	0.123981	0.0841996	0.113922	0.174859	0.281947	0.20557	0.233692	0.256826	0.0549551	0.121048	0.182929	0.336857	0.135895	0.368884	0.126569	0.291505	0.38317	0.227587	0.369758	0.217495	0.228516	0.201194	0.377515	0.307643	0.38421	0.25206	0.257953	0.280387	0.368907	0.311672	0.31228	0.193763	0.264127	0.235848	0.38061	
-0.140896	-0.126306	-0.1377	-0.120726	-0.00558401	0.0352841	-0.00635902	-0.00382477	0.213176	0.0648394	-0.15579	0.216347	-0.0414483	0.129995	0.190602	-0.0535683	0.0356444	-0.0686393	0.0502744	0.0724299	0.173574	0.0355497	0.0291516	0.304109	0.0996669	-0.00210584	0.000255879	0.143931	0.121602	0.155693	0.168482	0.0581253	-0.18087	-0.00995134	-0.0283596	0.00567094	-0.00140076	-0.0966925	0.0775262	0.0464784	0.0139511	0.0590149	0.160478	0.168718	0.148115	-0.0875351	0.110937	0.2062	-0.0716266	-0.122313	0.00108424	0.0558917	0.0962198	0.0578725	-0.12522	0.0708841	0.0503542	-0.0548601	-0.0810575	-0.113491	-0.0966953	-0.0648117	0.0356328	0.0723375	0.0358302	0.00254333	0.246571	0.212122	0.0773455	0.018096	0.0103134	-0.031096	0.0159003	0.0552071	0.160859	0.106053	0.0451784	0.0425663	-0.00677664	0.220654	0.0597271	0.0682707	0.347058	-0.0023025	0.0281576	0.0357971	-0.0157229	0.142333	0.0133123	0.0812174	0.0775906	0.0550857	0.173068	-0.0191334	-0.00827648	0.0223955	0.125164	0.100103	0.0137547	-0.14987	0.190142	0.14934	0.0779741	0.087569	-0.0626382	0.0571897	0.100749	0.0376694	0.068597	0.134593	0.252648	0.132838	-0.124107	0.064004	0.0883956	0.120612	0.145971	0.149623	0.173197	0.303611	0.156422	0.208093	0.265662	0.0508568	0.147171	0.162099	0.327586	0.167859	0.365723	0.169372	0.231607	0.388853	0.227572	0.504785	0.188436	0.380809	0.191431	0.357829	0.289439	0.380108	0.23995	0.274479	0.264551	0.358802	0.299371	0.350764	0.255082	0.275071	0.238185	0.287403	
-0.137257	-0.114919	-0.134909	-0.127048	-0.0327743	0.0784988	-0.0185648	0.0126349	0.17308	-0.0104936	-0.208127	0.189475	0.129897	0.143685	0.273133	-0.0703334	0.0524503	-0.0464595	0.0425753	0.0777527	0.169195	0.0379628	0.0457521	0.294485	0.0918645	-0.00057432	-0.0269375	0.143364	0.106763	0.0802711	0.131488	0.034191	-0.130983	0.0154991	0.0115155	0.00662106	-0.0920831	-0.110782	-0.0121708	0.0649757	-0.00640496	0.0570226	0.129671	0.250329	0.264267	-0.163711	0.130738	0.219395	-0.0332271	-0.206339	0.0192569	-0.00285213	-0.0138897	0.126714	-0.104355	0.0599077	-0.00930922	-0.0298858	-0.0919031	-0.100884	-0.0707412	0.00154228	0.0358406	0.122431	0.0429964	-0.0349587	0.256215	0.176269	0.0794654	-0.00263654	-0.0401882	-0.0259782	0.080889	0.0488908	0.203103	0.0509001	0.0214788	0.050818	0.0338516	0.178568	0.058317	0.0568883	0.21954	0.0173884	0.0433997	0.020465	-0.00850496	0.153035	0.0191039	0.0575092	0.077469	0.0487329	0.181058	0.0169953	-0.0193959	0.043435	0.101716	0.0974603	0.0830239	-0.17826	0.156398	0.150863	0.0185055	0.0827033	0.0274078	0.0646841	0.115329	0.0265422	0.120631	0.0947108	0.246904	0.0691195	-0.0687874	0.0366543	0.127264	0.104229	0.164114	0.166959	0.149525	0.283883	0.167035	0.22625	0.265896	0.0868552	0.124969	0.116608	0.268189	0.208198	0.360666	0.218087	0.187111	0.409435	0.178281	0.538098	0.173322	0.362067	0.16251	0.346233	0.295025	0.355017	0.281418	0.32029	0.302106	0.324269	0.303029	0.32085	0.302955	0.261245	0.251985	0.263853	
-0.137223	-0.0859508	-0.141389	-0.110327	-0.000532427	0.131948	-0.00327947	0.0316686	0.13819	-0.0310541	-0.166548	0.163147	0.132043	0.156799	0.281197	-0.091894	0.0455313	-0.0418435	0.0503939	0.0825747	0.150532	0.0709652	0.0676816	0.316519	0.0703133	-0.0106504	0.203859	0.121729	0.0989285	0.0283293	0.0646676	0.017577	-0.155339	0.0466745	0.10558	-0.0318801	-0.149324	-0.107023	-0.0260845	0.0635138	-0.0346468	0.0214343	0.0957857	0.281947	0.297904	-0.215537	0.153119	0.216113	-0.0483488	-0.182962	-0.000798834	-0.0848292	-0.114532	0.0997039	-0.0722463	0.0185236	-0.0745362	0.0193366	-0.0507703	-0.116668	-0.0443125	0.03355	0.055554	0.144569	0.0544967	-0.0351315	0.239575	0.104801	0.0842646	0.0222203	0.0506064	-0.047899	0.140919	0.00862131	0.18661	0.0654479	0.0115335	0.0479976	0.0948513	0.166419	0.0780215	0.0793616	0.0674847	0.0487017	0.0721736	-0.00744565	-0.0152517	0.146949	0.0434852	0.0389569	0.0254361	0.0172606	0.155	0.0312611	0.00132644	0.105085	0.0922587	0.0721944	0.0873615	-0.171217	0.0145597	0.15967	-0.0283879	0.0353085	0.0226656	0.107094	0.216194	0.0353844	0.223158	0.142167	0.120213	0.0192127	-0.0271953	0.0267655	0.110112	0.100815	0.167586	0.167725	0.153082	0.282489	0.211913	0.16621	0.283811	0.0830072	0.10625	0.106408	0.236775	0.213288	0.228602	0.253031	0.171927	0.438505	0.146993	0.497834	0.155895	0.259141	0.152253	0.335423	0.302004	0.360105	0.344069	0.286972	0.339804	0.312442	0.315173	0.330511	0.349255	0.302516	0.281722	0.285173	
-0.121556	-0.112201	-0.125822	-0.0766265	0.0163861	0.139291	0.0239197	0.0474734	0.131915	-0.0161114	-0.0494074	0.146826	0.123157	0.158695	0.233193	-0.108724	0.0373119	-0.04623	0.0203409	0.0721291	0.0817151	0.114404	0.102625	0.364605	0.0277868	-0.0011096	0.248759	0.00788096	0.10773	-0.0171972	0.0356029	0.015245	-0.166255	0.051729	0.121475	-0.0321635	-0.152138	-0.117164	-0.000747676	0.0273437	-0.051345	0.00792121	0.118501	0.264885	0.196874	-0.221932	0.123946	0.12895	-0.0165396	-0.123553	-0.0165819	-0.155749	-0.13049	0.0646376	-0.0551114	-0.00136261	-0.0271085	-0.0313957	-0.0162236	-0.12169	-0.0374206	0.0365933	0.0822511	0.155898	-0.00290032	-0.0372983	0.200304	0.0456255	0.0806784	0.0544765	0.132141	0.0051919	0.229702	-0.0269685	0.0348785	0.0896498	-0.00427167	0.0592796	0.147277	0.19336	0.092052	0.132311	-0.0339156	0.0530931	0.081378	-0.0570391	-0.0566719	0.142041	0.0231814	0.0153228	-0.067312	-0.0155109	0.133366	0.0294539	0.0283541	0.0937987	0.10027	0.0459595	0.0461683	-0.17442	-0.0717332	0.156753	-0.0540207	0.0344296	-0.0467711	0.0832777	0.19399	0.058696	0.226912	0.033992	0.064773	-0.0505313	-0.0220442	0.0603495	0.055432	0.0557263	0.188764	0.168153	0.167127	0.259226	0.236395	0.133233	0.319917	0.0551109	0.107659	0.138351	0.204746	0.188642	0.156997	0.26163	0.134602	0.432623	0.14019	0.42023	0.158156	0.303479	0.114557	0.335047	0.310542	0.330515	0.459066	0.240484	0.282989	0.311613	0.313456	0.336499	0.372646	0.302423	0.287912	0.33114	
-0.129026	-0.0844774	-0.0994434	-0.0523509	0.0416883	0.143953	0.0504651	0.0463382	0.147185	0.00702906	0.0239361	0.137109	0.0734843	0.147348	0.152584	-0.0880209	0.0207582	-0.0383657	0.000581446	0.0476528	0.0368816	0.126944	0.0628913	0.47952	0.000851725	0.0185298	0.217242	0.00753383	0.0869604	-0.0657887	0.0310962	0.0450127	-0.107006	0.0816215	0.16151	-0.0268547	-0.0770011	-0.129474	0.0237935	0.0178769	-0.0899186	0.036678	0.157438	0.245833	0.143726	-0.255034	0.0757692	0.115952	0.0222638	-0.103262	-0.0309899	-0.16216	-0.107296	-0.00516748	-0.0105657	0.0100088	-0.0325122	-0.0458337	-0.014749	-0.0532332	-0.0152997	0.0685996	0.0989588	0.179938	-0.0522661	-0.041334	0.198174	0.0582367	0.100225	0.0522609	0.178678	0.0473201	0.175709	-0.0328547	-0.0621898	0.0832559	0.0387898	0.0843308	0.210377	0.263542	0.149807	0.223187	-0.0596616	0.146532	0.067754	-0.0569598	-0.0681977	0.0963984	0.0321252	0.0311973	-0.0549788	0.0609887	0.108119	0.0335569	0.023372	0.0534564	0.0878142	0.0712743	0.0491394	-0.143143	0.00351003	0.147036	-0.0313271	0.164578	-0.102071	0.0297593	0.175223	0.0820406	0.187327	-0.0340539	0.0103563	-0.0524826	-0.0359715	0.0706585	0.00807069	0.0505175	0.200061	0.187181	0.162212	0.250195	0.181716	0.124877	0.347251	0.0386869	0.105679	0.144422	0.209101	0.15009	0.123492	0.248735	0.0680307	0.352632	0.192681	0.343203	0.140716	0.32985	0.129523	0.319527	0.271421	0.313065	0.448877	0.226464	0.3004	0.325457	0.316674	0.341684	0.364942	0.303704	0.3062	0.374559	
-0.17705	-0.0521127	-0.0910423	-0.0402818	0.0482658	0.120629	0.104405	0.0232041	0.122251	0.0609033	0.0499056	0.102497	0.0188061	0.135302	0.135421	-0.0649227	0.018689	-0.0471614	-0.0306575	0.043349	-0.0235907	0.11849	0.0366068	0.415425	0.0221521	0.00833731	0.206705	0.0111743	0.0706847	-0.106261	-0.0266823	0.0363687	-0.054317	0.0807016	0.0955036	-0.0531027	0.0330194	-0.139139	0.0388367	0.0391586	-0.106974	0.0248261	0.219843	0.255268	0.0643297	-0.252006	0.00880331	0.0773688	0.0483423	0.00293603	-0.0311615	-0.168893	0.00141161	-0.0807856	-0.0278055	0.0104237	-0.00210555	-0.0431321	-0.0453019	-0.0533218	0.0112649	0.0230119	0.0914617	0.145879	-0.0632333	-0.0143766	0.199405	0.0413837	0.117255	0.0246899	0.158569	0.0573266	0.131482	-0.0238059	-0.0660127	0.0795565	0.0662208	0.102513	0.242304	0.287462	0.140833	0.0902494	-0.0788319	0.210557	0.0326884	-0.0821081	-0.0628349	0.114517	0.0448771	0.0261972	-0.0632224	0.159746	0.062069	0.0621856	0.0404619	-0.0433715	0.0596501	0.0554732	0.0483226	-0.0977515	0.117084	0.123976	-0.0129996	0.163575	-0.174341	0.0113716	0.112838	0.118058	0.154193	0.0911302	-0.123147	0.0136877	-0.0335089	0.0644233	0.0274368	0.0439354	0.180924	0.237454	0.158622	0.258436	0.0571099	0.111286	0.261994	0.0773378	0.091607	0.183386	0.214774	0.131682	0.138845	0.209899	0.0430405	0.301022	0.252746	0.292796	0.137082	0.355079	0.168735	0.299108	0.272271	0.29968	0.444406	0.221111	0.341651	0.332363	0.342156	0.390304	0.361907	0.300748	0.300155	0.360134	
