-0.805908	-0.765682	-0.704825	-0.633056	-0.593296	-0.478465	-0.506729	-0.58566	-0.422816	-0.582675	-0.447659	-0.455974	-0.449686	-0.373692	-0.39979	-0.454141	-0.448295	-0.179865	-0.45298	-0.421481	-0.442623	-0.464383	-0.425655	-0.453452	-0.4398	-0.405697	-0.489897	-0.29913	-0.345561	-0.490575	-0.373279	-0.474996	-0.268693	-0.36845	-0.34995	-0.443526	-0.34791	-0.346732	-0.285742	-0.502858	-0.477269	-0.486553	-0.396105	-0.529135	-0.425139	-0.528581	-0.492499	-0.473379	-0.280572	-0.559842	-0.444103	-0.469832	-0.40154	-0.433863	-0.529142	-0.328855	-0.382585	-0.380438	-0.407887	-0.686901	-0.399231	-0.302315	-0.366486	-0.355311	-0.433797	-0.331071	-0.316512	-0.365736	-0.444276	-0.382821	-0.319733	-0.426689	-0.423203	-0.452593	-0.398686	-0.388418	-0.348903	-0.456454	-0.161765	-0.381485	-0.32184	-0.332219	-0.360883	-0.23992	-0.27025	-0.256535	-0.306385	-0.182561	-0.177668	-0.0392542	-0.0717741	-0.0295698	-0.214883	-0.157107	-0.187831	-0.121799	-0.241999	-0.249738	-0.107413	-0.165346	-0.12388	0.0308897	-0.157459	-0.184124	-0.142289	-0.0610254	-0.0871562	-0.126569	-0.00222285	-0.0419315	-0.0789932	-0.0492253	0.0874974	0.0284753	0.0417773	0.102679	0.126089	-0.0412746	-0.0527415	0.00207578	-0.0692771	-0.127183	0.000711204	0.153862	0.0313704	-0.037386	0.128473	0.00568713	0.0171204	0.0251336	0.261538	-0.0420746	-0.0642514	0.304629	0.00301213	0.111374	0.241774	0.0770678	0.0658506	0.109761	0.109615	0.129695	0.125978	0.121565	0.154619	0.105134	0.0918708	0.111319	-0.0794549	0.088885	
-0.80939	-0.757536	-0.70349	-0.632635	-0.575855	-0.46591	-0.497078	-0.584703	-0.443451	-0.617083	-0.4493	-0.460828	-0.422275	-0.387729	-0.39935	-0.432427	-0.440623	-0.210317	-0.471925	-0.425727	-0.428649	-0.451399	-0.392142	-0.458792	-0.43483	-0.397174	-0.451287	-0.297238	-0.369179	-0.483906	-0.351016	-0.477393	-0.181197	-0.346834	-0.334298	-0.409243	-0.333946	-0.328206	-0.256827	-0.499303	-0.436658	-0.48133	-0.368127	-0.57679	-0.370717	-0.517984	-0.437322	-0.478564	-0.350458	-0.37552	-0.473411	-0.447525	-0.419077	-0.426222	-0.525902	-0.30984	-0.3865	-0.433393	-0.415073	-0.666825	-0.400828	-0.304173	-0.288247	-0.337049	-0.410058	-0.303429	-0.300728	-0.367763	-0.404329	-0.379114	-0.286962	-0.415999	-0.434497	-0.440257	-0.399704	-0.37029	-0.284629	-0.450446	-0.17529	-0.349641	-0.304408	-0.275101	-0.334124	-0.279684	-0.247684	-0.249495	-0.352926	-0.155384	-0.184494	-0.0376214	-0.0580363	0.00542533	-0.208459	-0.13286	-0.196977	-0.115176	-0.229422	-0.253854	-0.0913896	-0.177921	-0.1194	0.0130136	-0.148233	-0.211151	-0.102489	-0.0835715	-0.108823	-0.108375	0.00277213	-0.0224756	-0.0944545	-0.149153	0.132574	0.0278556	0.0448178	0.110139	0.133537	-0.047519	-0.0614029	-0.00109208	-0.0508005	-0.144176	-0.0376853	0.143837	0.0386891	-0.0948384	0.14328	0.0334022	0.0698954	0.0344867	0.322113	-0.0511029	-0.0515928	0.295685	0.048222	0.126036	0.234215	0.0718586	0.0521508	0.111334	0.0929252	0.158684	0.141695	0.120406	0.150577	0.165205	0.134659	0.160533	-0.0695103	0.0864979	
-0.820469	-0.766918	-0.700749	-0.625322	-0.585737	-0.472069	-0.526259	-0.578844	-0.440331	-0.642661	-0.454815	-0.476982	-0.426336	-0.398	-0.434332	-0.431192	-0.43688	-0.227153	-0.491853	-0.40469	-0.44991	-0.448038	-0.405209	-0.439159	-0.454685	-0.422048	-0.43031	-0.32112	-0.371805	-0.439944	-0.341105	-0.47102	-0.150968	-0.337448	-0.323236	-0.38145	-0.322354	-0.312039	-0.258893	-0.501212	-0.491858	-0.483206	-0.363738	-0.585332	-0.330881	-0.524078	-0.44708	-0.508792	-0.432162	-0.416055	-0.497488	-0.451833	-0.432693	-0.389561	-0.497579	-0.316952	-0.400025	-0.407495	-0.398818	-0.572856	-0.422353	-0.273417	-0.251268	-0.325335	-0.400776	-0.293943	-0.32096	-0.401385	-0.381756	-0.407854	-0.319762	-0.437907	-0.448251	-0.434806	-0.396007	-0.378515	-0.326441	-0.498544	-0.198567	-0.351024	-0.309197	-0.243681	-0.318617	-0.253633	-0.233476	-0.256053	-0.39281	-0.143653	-0.182864	0.00241796	-0.0371994	0.00434278	-0.20172	-0.109061	-0.188441	-0.11865	-0.226204	-0.229434	-0.0764906	-0.140516	-0.157743	0.0213374	-0.156114	-0.230808	-0.114681	-0.114086	-0.15625	-0.102587	-0.00692845	0.0224608	-0.133927	-0.122484	0.0755106	0.00286429	0.047818	0.0857045	0.135806	-0.0285491	-0.0879303	-0.0242922	-0.0621957	-0.161634	0.00984731	0.131107	0.0309967	-0.0777534	0.14256	0.0513136	0.0763626	0.0340961	0.278388	-0.0397872	-0.048586	0.32399	0.0537577	0.0871744	0.215515	0.0293136	0.0596825	0.144221	0.0680791	0.17916	0.150604	0.086346	0.151285	0.173477	0.194301	0.161551	-0.0776339	0.0976191	
-0.821211	-0.741565	-0.70706	-0.626694	-0.569149	-0.492291	-0.551784	-0.548493	-0.438592	-0.633564	-0.464698	-0.475161	-0.432053	-0.39552	-0.473927	-0.439212	-0.446782	-0.22499	-0.495836	-0.394462	-0.467448	-0.443611	-0.434179	-0.386172	-0.479545	-0.433139	-0.420285	-0.356582	-0.402755	-0.378589	-0.393941	-0.466651	-0.17041	-0.402744	-0.334295	-0.37452	-0.330714	-0.321013	-0.265076	-0.512296	-0.486191	-0.512451	-0.368431	-0.582745	-0.329824	-0.512841	-0.471363	-0.491866	-0.449138	-0.506698	-0.497845	-0.455501	-0.455174	-0.381026	-0.464973	-0.303797	-0.390932	-0.349794	-0.348495	-0.441095	-0.44981	-0.219495	-0.247129	-0.301109	-0.414937	-0.338936	-0.315374	-0.427065	-0.415209	-0.464103	-0.353199	-0.454944	-0.420202	-0.448755	-0.381503	-0.414539	-0.332215	-0.507244	-0.184382	-0.351276	-0.321937	-0.269446	-0.323041	-0.230374	-0.135213	-0.260148	-0.385728	-0.163567	-0.17	0.0427155	-0.0729582	-0.0113752	-0.196143	-0.0532069	-0.164282	-0.126255	-0.217554	-0.237718	-0.0467431	-0.0953948	-0.102654	0.012555	-0.170632	-0.228664	-0.121063	-0.159603	-0.177369	-0.10983	-0.0124179	0.028906	-0.170948	-0.159851	0.0319656	-0.0118229	0.0624379	0.0385704	0.145603	0.0150099	-0.131572	-0.0495379	-0.0657652	-0.170991	0.0379047	0.12901	0.0194271	0.0699116	0.14325	0.0621003	0.0660598	0.0291779	0.155915	-0.0490127	-0.0329979	0.278243	-0.0200387	0.0598699	0.20506	0.0291768	0.071797	0.162343	0.0595109	0.195457	0.171523	0.0772329	0.136533	0.172634	0.245131	0.116614	-0.0688173	0.0523372	
-0.791694	-0.72021	-0.68776	-0.629604	-0.549369	-0.547083	-0.54396	-0.547073	-0.445375	-0.606629	-0.461238	-0.471415	-0.405123	-0.387781	-0.481266	-0.400627	-0.424074	-0.22398	-0.458207	-0.4092	-0.438446	-0.451445	-0.436367	-0.374933	-0.46506	-0.435628	-0.405153	-0.365035	-0.400804	-0.356997	-0.404993	-0.442046	-0.263215	-0.443135	-0.348157	-0.360798	-0.332621	-0.322544	-0.261774	-0.529522	-0.491717	-0.548602	-0.428265	-0.530308	-0.31926	-0.448066	-0.464297	-0.422827	-0.43715	-0.384935	-0.469263	-0.455273	-0.480655	-0.372921	-0.426998	-0.25308	-0.38695	-0.305316	-0.390642	-0.387608	-0.45368	-0.145694	-0.198716	-0.293667	-0.434111	-0.36408	-0.283114	-0.430727	-0.437323	-0.469039	-0.379256	-0.458485	-0.363304	-0.463344	-0.35531	-0.419531	-0.302108	-0.523789	-0.116051	-0.351684	-0.310593	-0.250552	-0.309115	-0.274027	-0.166036	-0.266654	-0.355401	-0.178095	-0.16851	0.020949	-0.117786	-0.0648982	-0.161254	0.00102295	-0.147704	-0.139989	-0.206385	-0.219349	-0.0235217	-0.00937376	0.0628621	0.00402231	-0.156627	-0.178658	-0.110747	-0.216904	-0.162485	-0.0996285	-0.0118063	0.0178209	-0.102719	-0.196894	-0.0529525	-0.0117017	0.0693842	0.0499882	0.148349	0.0394312	-0.149303	-0.0606225	-0.0667365	-0.179458	0.0122898	0.139067	-0.00766972	0.200612	0.155461	0.101158	0.0571569	0.0215858	0.0765111	-0.0338204	0.0108106	0.247023	0.0571097	0.0230112	0.220723	0.0474119	0.0948723	0.115333	0.0831803	0.215008	0.233191	0.107489	0.138639	0.217919	0.244073	0.0814221	0.0147823	0.0120775	
-0.770089	-0.731755	-0.658809	-0.653511	-0.544264	-0.630218	-0.533204	-0.562905	-0.464304	-0.598433	-0.49596	-0.470335	-0.395678	-0.412047	-0.49394	-0.379737	-0.408472	-0.224578	-0.399249	-0.425378	-0.424571	-0.472814	-0.415643	-0.409446	-0.471431	-0.443473	-0.400244	-0.389689	-0.422698	-0.379582	-0.440198	-0.387745	-0.335744	-0.440714	-0.372754	-0.372148	-0.329463	-0.334181	-0.275897	-0.554911	-0.472112	-0.582156	-0.43606	-0.498916	-0.321024	-0.430274	-0.45237	-0.436662	-0.425852	-0.366346	-0.462254	-0.492176	-0.479644	-0.436319	-0.453847	-0.208875	-0.392533	-0.30405	-0.40739	-0.406673	-0.44977	-0.115141	-0.236235	-0.314716	-0.449968	-0.421598	-0.289054	-0.433918	-0.474401	-0.470641	-0.382964	-0.465584	-0.361902	-0.459785	-0.348472	-0.421233	-0.316455	-0.553032	-0.233687	-0.353256	-0.29809	-0.360879	-0.316007	-0.356917	-0.332561	-0.256524	-0.319432	-0.221351	-0.179706	-0.0464351	-0.12817	-0.125976	-0.158733	-0.0214068	-0.176623	-0.158095	-0.214557	-0.208864	-0.0312283	0.0269142	0.122278	0.00671851	-0.135432	-0.148202	-0.126301	-0.251285	-0.14852	-0.0875264	-0.0121308	0.0129213	0.0335494	-0.152513	-0.0962643	-0.0303484	0.0279465	0.100976	0.216298	0.0388598	-0.151859	-0.0651888	-0.0760776	-0.212498	0.00394581	0.0967995	0.00256818	0.186268	0.141619	0.0947313	0.0820515	-0.00770859	0.071199	-0.0324883	0.0224169	0.147578	0.0608396	0.0457881	0.206126	0.0265969	0.0813711	-0.00115059	0.0722024	0.229281	0.27646	0.109559	0.158442	0.195246	0.200707	0.0854397	0.0602698	-0.0104063	
-0.733876	-0.735318	-0.639101	-0.649238	-0.496565	-0.643241	-0.525352	-0.605559	-0.451798	-0.59122	-0.479899	-0.462552	-0.382507	-0.408884	-0.51112	-0.412344	-0.416903	-0.200728	-0.373178	-0.433669	-0.425003	-0.501946	-0.376856	-0.409575	-0.468498	-0.451787	-0.385338	-0.39256	-0.421573	-0.397432	-0.480878	-0.341779	-0.418134	-0.395209	-0.363887	-0.376548	-0.337209	-0.314967	-0.29074	-0.523735	-0.419971	-0.53974	-0.430376	-0.449003	-0.330022	-0.424898	-0.4482	-0.436513	-0.412564	-0.43095	-0.444395	-0.491818	-0.438012	-0.466287	-0.466906	-0.251426	-0.375296	-0.332618	-0.392118	-0.440077	-0.471033	-0.111698	-0.297718	-0.342307	-0.433241	-0.436068	-0.270209	-0.425942	-0.484245	-0.492282	-0.410838	-0.437293	-0.388603	-0.430165	-0.329665	-0.395162	-0.297757	-0.423576	-0.295554	-0.351016	-0.295041	-0.413466	-0.327434	-0.327777	-0.355834	-0.259769	-0.28254	-0.257564	-0.204628	-0.096829	-0.128534	-0.17037	-0.16006	-0.0840862	-0.214813	-0.146032	-0.220002	-0.156964	-0.0483085	0.0434844	0.0945197	0.0261909	-0.125484	-0.14996	-0.124473	-0.244282	-0.142922	-0.0753807	-0.00428468	0.0104984	0.144216	-0.06472	-0.0489374	-0.0390381	0.0150283	0.114931	0.298172	0.0284606	-0.128709	-0.0530254	-0.0845137	-0.22774	-0.00816949	0.0616577	0.000467112	0.0770461	0.127576	0.110802	0.043134	-0.0116863	0.12657	-0.0299758	0.0237392	0.107918	-0.00851668	0.130275	0.202681	0.0390149	0.065867	0.00821078	0.0494188	0.250266	0.307851	0.106679	0.148651	0.144914	0.146561	0.160926	0.109252	-0.000265163	
-0.740487	-0.748622	-0.647308	-0.662118	-0.458883	-0.619197	-0.497525	-0.632466	-0.447802	-0.594889	-0.473642	-0.46534	-0.383789	-0.400525	-0.529567	-0.4097	-0.416855	-0.170336	-0.367411	-0.432805	-0.434488	-0.509229	-0.333592	-0.395552	-0.460841	-0.459882	-0.393342	-0.40536	-0.428994	-0.438271	-0.490965	-0.307204	-0.448947	-0.294496	-0.351441	-0.362679	-0.292942	-0.274249	-0.326136	-0.500431	-0.424498	-0.507107	-0.444476	-0.418802	-0.379807	-0.447666	-0.532272	-0.452702	-0.414757	-0.509132	-0.442957	-0.506603	-0.413743	-0.474178	-0.467436	-0.275377	-0.382263	-0.434131	-0.438964	-0.472406	-0.481817	-0.139494	-0.30904	-0.358841	-0.406803	-0.418179	-0.278256	-0.448725	-0.490977	-0.517493	-0.443554	-0.436903	-0.416249	-0.413865	-0.339911	-0.353016	-0.291696	-0.302154	-0.398209	-0.327547	-0.312403	-0.462447	-0.369843	-0.28539	-0.2929	-0.280623	-0.286564	-0.297838	-0.217057	-0.112232	-0.159279	-0.185808	-0.154276	-0.132887	-0.162551	-0.156817	-0.217164	-0.111202	-0.107769	0.038853	-0.00504371	0.0341919	-0.135039	-0.152393	-0.108662	-0.190395	-0.133825	-0.0855601	-0.00937862	-0.0321936	0.139733	-0.0040738	-0.0324236	-0.0310935	0.0555253	0.0879437	0.279736	-0.0183671	-0.0890227	-0.065414	-0.107386	-0.191013	-0.0307239	0.0156545	-0.0259771	0.0240241	0.108668	0.0991626	0.00154034	-0.00445623	0.153373	-0.0300624	0.0134062	0.0514741	0.0955412	0.204805	0.189171	0.0823859	0.0499805	0.0302186	0.0456901	0.246823	0.322346	0.109074	0.179504	0.147191	0.10565	0.189863	0.185535	0.00042902	
-0.74531	-0.693448	-0.679223	-0.683282	-0.420065	-0.574727	-0.466929	-0.627849	-0.431546	-0.615099	-0.48969	-0.456794	-0.400611	-0.39684	-0.521001	-0.348138	-0.412836	-0.151621	-0.371203	-0.449711	-0.417361	-0.506242	-0.305587	-0.37787	-0.443845	-0.457452	-0.392755	-0.415149	-0.427633	-0.443753	-0.46889	-0.279019	-0.475896	-0.290457	-0.349523	-0.346989	-0.318216	-0.242539	-0.345476	-0.509917	-0.413986	-0.494384	-0.45758	-0.406285	-0.448844	-0.469094	-0.562468	-0.465757	-0.435778	-0.51747	-0.448041	-0.493869	-0.416612	-0.447544	-0.484559	-0.338349	-0.379483	-0.483747	-0.410078	-0.489462	-0.479689	-0.154941	-0.277127	-0.323737	-0.403367	-0.347009	-0.297151	-0.465164	-0.481534	-0.538881	-0.49994	-0.460894	-0.433302	-0.417451	-0.338498	-0.3692	-0.259897	-0.37221	-0.392256	-0.334663	-0.301299	-0.423037	-0.400802	-0.28803	-0.271403	-0.294903	-0.324093	-0.285527	-0.180882	-0.119532	-0.182434	-0.234925	-0.1512	-0.128698	-0.0954059	-0.154819	-0.214504	-0.140923	-0.157731	0.00529003	-0.0614368	0.0429553	-0.14201	-0.15693	-0.0598349	-0.09509	-0.15685	-0.104101	0.0304204	-0.0389344	0.0707901	-0.158852	-0.0780854	-0.033151	0.117301	0.117547	0.197698	-0.0573314	-0.0725067	-0.0826244	-0.0996115	-0.190839	-0.0821879	-0.0163565	-0.0466795	0.0258159	0.0919799	0.0709759	-0.0356593	0.0372622	0.14003	-0.0199723	-0.0305446	0.0558705	0.234432	0.250239	0.175957	0.119866	0.0364894	0.0666445	0.0477094	0.230071	0.318182	0.102195	0.189388	0.127302	0.116919	0.189071	0.217975	0.00671997	
-0.746561	-0.693656	-0.685466	-0.688488	-0.39622	-0.532758	-0.432626	-0.569879	-0.418664	-0.617744	-0.482684	-0.42694	-0.409865	-0.422093	-0.494587	-0.234932	-0.392288	-0.154207	-0.372068	-0.455208	-0.421027	-0.486565	-0.269482	-0.363564	-0.400996	-0.424834	-0.380132	-0.41404	-0.399852	-0.424612	-0.468439	-0.233039	-0.347912	-0.292473	-0.338463	-0.349803	-0.422778	-0.225502	-0.349704	-0.507475	-0.387188	-0.46215	-0.417754	-0.391027	-0.514097	-0.459482	-0.526559	-0.47104	-0.426583	-0.505439	-0.413693	-0.471157	-0.389512	-0.410311	-0.472403	-0.382509	-0.371177	-0.336107	-0.401785	-0.458077	-0.461859	-0.123886	-0.255079	-0.27736	-0.407691	-0.311635	-0.28492	-0.464553	-0.463534	-0.520169	-0.585244	-0.450734	-0.423908	-0.410743	-0.324361	-0.370349	-0.196197	-0.408877	-0.350141	-0.30667	-0.266414	-0.330219	-0.360204	-0.282951	-0.275895	-0.281672	-0.353192	-0.257277	-0.146266	-0.0844845	-0.188412	-0.241955	-0.142598	-0.127811	-0.0396319	-0.141463	-0.179534	-0.153131	-0.136278	0.0262688	-0.110499	0.0303024	-0.144356	-0.143142	-0.000237537	-0.051392	-0.147981	-0.0916996	0.0678054	0.00114492	-0.0318192	-0.252344	-0.132427	-0.0215953	0.127109	0.130048	0.186943	-0.110196	-0.0608901	-0.0708506	-0.0819668	-0.167658	-0.0869787	-0.00919221	-0.0726404	0.0390214	0.102776	0.0414464	-0.0503939	0.0713389	0.170917	0.0276292	-0.06482	0.0787899	0.226806	0.209107	0.19002	0.152958	0.0418439	0.109824	0.0580791	0.203456	0.328222	0.107852	0.213744	0.0862686	0.0943405	0.183207	0.252678	0.0428981	
-0.775184	-0.746976	-0.685258	-0.687989	-0.389807	-0.54139	-0.435976	-0.570031	-0.42775	-0.610697	-0.490798	-0.436615	-0.458347	-0.388445	-0.490295	-0.34124	-0.369068	-0.198526	-0.371673	-0.444389	-0.474542	-0.5073	-0.281762	-0.336528	-0.37631	-0.418824	-0.394231	-0.421375	-0.377745	-0.412818	-0.473935	-0.184311	-0.327096	-0.337607	-0.360175	-0.361061	-0.442425	-0.235336	-0.398026	-0.544127	-0.325107	-0.430741	-0.41433	-0.409955	-0.5447	-0.480288	-0.486267	-0.490728	-0.433451	-0.369651	-0.39918	-0.506518	-0.36703	-0.424913	-0.486942	-0.409106	-0.37605	-0.233504	-0.401903	-0.459042	-0.446346	-0.11738	-0.306902	-0.27342	-0.427339	-0.290103	-0.308575	-0.448412	-0.492682	-0.514779	-0.600251	-0.452081	-0.423901	-0.412388	-0.331514	-0.386521	-0.205383	-0.42395	-0.34076	-0.355353	-0.283566	-0.297891	-0.361379	-0.27237	-0.298474	-0.245198	-0.345798	-0.251182	-0.153264	-0.0934396	-0.22113	-0.255646	-0.161756	-0.127155	-0.0202046	-0.144359	-0.16443	-0.156536	-0.176498	0.0310177	-0.103115	0.00288862	-0.162318	-0.153709	0.00316758	-0.0680867	-0.0903176	-0.0908176	0.0649561	0.00972835	-0.148222	-0.21778	-0.0683764	-0.0255201	0.129036	0.123104	0.192361	-0.106591	-0.0568955	-0.0638129	-0.0832285	-0.154965	-0.0779276	-0.0281469	-0.0631317	0.0716204	0.081749	0.0102283	-0.0307801	0.103715	0.191385	0.0577176	-0.0765017	0.082647	0.224672	0.161525	0.161954	0.134185	0.0304692	0.102194	0.0622081	0.130456	0.265728	0.128856	0.190681	0.0775555	0.108518	0.168365	0.25493	0.0208508	
-0.807399	-0.737244	-0.693395	-0.681921	-0.366723	-0.536395	-0.430691	-0.571773	-0.434462	-0.574143	-0.48661	-0.419212	-0.455177	-0.35461	-0.498233	-0.345757	-0.378295	-0.275067	-0.364909	-0.412252	-0.465749	-0.517141	-0.307141	-0.278306	-0.349427	-0.391668	-0.397226	-0.412039	-0.37131	-0.397669	-0.464823	-0.14755	-0.273189	-0.327648	-0.378488	-0.349957	-0.448006	-0.209411	-0.402931	-0.574535	-0.278098	-0.381367	-0.393549	-0.407784	-0.574626	-0.479461	-0.434656	-0.479332	-0.46021	-0.385338	-0.375869	-0.553042	-0.350497	-0.395108	-0.466596	-0.454224	-0.328233	-0.391332	-0.290513	-0.565061	-0.412391	-0.104459	-0.349805	-0.323347	-0.436077	-0.284048	-0.285595	-0.436231	-0.476102	-0.492887	-0.540148	-0.426423	-0.410463	-0.393954	-0.333322	-0.327649	-0.203104	-0.462812	-0.295022	-0.366687	-0.292491	-0.245294	-0.35476	-0.254489	-0.287437	-0.237116	-0.306447	-0.198872	-0.141244	-0.0807429	-0.278612	-0.295729	-0.166257	-0.0901227	0.0354326	-0.129241	-0.150607	-0.136574	-0.199676	0.0692371	-0.100597	0.062923	-0.181053	-0.129669	-0.000810412	-0.0329442	-0.0914229	-0.061164	0.057989	-0.0131995	-0.166566	-0.0352108	-0.0306351	-0.0195715	0.157863	0.0943879	0.155532	-0.185577	-0.0549235	-0.0830117	-0.0615944	-0.19361	-0.0465977	-0.0500017	0.0791538	0.0858732	0.0744649	0.00920776	-0.0346248	0.0946894	0.195454	0.0900258	-0.0533245	0.0431628	0.163479	0.154497	0.141163	0.116439	0.034105	0.117102	0.0644366	0.109543	0.247393	0.126312	0.149995	0.0351044	0.127268	0.208231	0.237631	0.0178756	
-0.823222	-0.723711	-0.732891	-0.699029	-0.369001	-0.56607	-0.442088	-0.603523	-0.45955	-0.556168	-0.473511	-0.393387	-0.442281	-0.366094	-0.510286	-0.369811	-0.405244	-0.33257	-0.375904	-0.3611	-0.458885	-0.490605	-0.338734	-0.27704	-0.365787	-0.375866	-0.40884	-0.414036	-0.384064	-0.413799	-0.476825	-0.156988	-0.34182	-0.339332	-0.391617	-0.364889	-0.420993	-0.163819	-0.381178	-0.571855	-0.390179	-0.340329	-0.383653	-0.409004	-0.553205	-0.473441	-0.417818	-0.483107	-0.480754	-0.448637	-0.372736	-0.608398	-0.359225	-0.386859	-0.464045	-0.50217	-0.284863	-0.364547	-0.314457	-0.619123	-0.417897	-0.111313	-0.363468	-0.318778	-0.416775	-0.309511	-0.280286	-0.457654	-0.444391	-0.486371	-0.482826	-0.410785	-0.398174	-0.409464	-0.337058	-0.325324	-0.196126	-0.476042	-0.263629	-0.383663	-0.305544	-0.248172	-0.366335	-0.260732	-0.238425	-0.245053	-0.287364	-0.145548	-0.130216	-0.139265	-0.32377	-0.270861	-0.173601	-0.0729957	0.0453697	-0.127412	-0.140125	-0.0884957	-0.188659	0.0914815	-0.115791	0.0499328	-0.208129	-0.125787	-0.00311689	-0.0301571	-0.159694	-0.0532173	0.0450222	-0.0590236	-0.163407	0.0362781	-0.0287994	-0.0129286	0.132298	0.0262267	0.188915	-0.169409	-0.0460061	-0.0628192	-0.0719891	-0.260053	0.0164064	-0.0729657	0.0516855	0.08899	0.0650776	0.0261463	-0.0405321	0.0776116	0.0898554	0.0857298	-0.049089	0.021102	-0.0052885	0.187518	0.149006	0.103619	0.0553939	0.107789	0.0504062	0.101002	0.219343	0.106441	0.123826	0.012462	0.181507	0.175543	0.207565	0.0189458	
-0.813721	-0.672727	-0.751955	-0.701174	-0.413195	-0.616575	-0.448316	-0.649851	-0.49867	-0.550603	-0.459078	-0.363834	-0.424398	-0.386736	-0.51755	-0.445533	-0.396647	-0.381839	-0.407106	-0.310763	-0.461317	-0.482701	-0.358971	-0.308178	-0.363086	-0.329134	-0.432684	-0.40257	-0.394239	-0.419582	-0.466294	-0.203242	-0.402892	-0.339482	-0.388171	-0.377155	-0.401759	-0.157884	-0.347368	-0.530446	-0.397177	-0.366971	-0.40324	-0.410757	-0.472877	-0.430556	-0.413495	-0.476528	-0.560756	-0.574149	-0.355985	-0.559188	-0.375469	-0.380776	-0.472252	-0.512589	-0.289164	-0.326955	-0.331041	-0.531566	-0.352637	-0.145244	-0.370764	-0.289014	-0.395616	-0.376099	-0.272956	-0.462818	-0.427809	-0.495392	-0.517803	-0.379729	-0.420114	-0.391643	-0.349187	-0.345245	-0.260903	-0.525025	-0.239504	-0.394093	-0.315213	-0.254291	-0.361331	-0.277046	-0.132319	-0.234944	-0.282632	-0.141202	-0.128508	-0.197959	-0.319719	-0.223141	-0.173937	-0.0663776	0.0245003	-0.115966	-0.141931	-0.0782995	-0.133036	0.0172301	-0.116161	0.0535079	-0.223573	-0.104724	-0.00686587	-0.0152657	-0.238942	-0.0639942	0.0265271	-0.0845649	-0.180356	0.0273512	-0.0164732	-0.0199721	0.116212	0.00121768	0.14563	-0.100441	-0.0412835	-0.0692052	-0.0870326	-0.281599	0.0499139	-0.0317124	-0.00424121	0.108524	0.0528446	0.0463888	-0.0491388	0.0373457	-0.00521562	0.0846702	-0.042555	0.0730389	-0.0419325	0.213114	0.152721	0.115069	0.0530568	0.120543	0.0437358	0.121329	0.187649	0.117185	0.0841211	0.0680618	0.228318	0.168604	0.218509	0.0325607	
-0.748312	-0.584945	-0.739705	-0.668057	-0.462059	-0.649762	-0.442428	-0.643119	-0.513349	-0.533203	-0.436676	-0.350052	-0.419309	-0.407458	-0.507656	-0.464278	-0.393045	-0.377516	-0.421389	-0.441221	-0.455929	-0.474803	-0.339914	-0.328688	-0.360022	-0.292905	-0.424605	-0.38961	-0.392279	-0.418783	-0.452874	-0.22144	-0.426462	-0.251499	-0.3819	-0.367194	-0.356088	-0.159464	-0.320239	-0.444636	-0.384854	-0.408971	-0.406544	-0.405445	-0.42326	-0.402087	-0.409764	-0.466654	-0.645348	-0.64922	-0.331357	-0.456843	-0.375724	-0.360208	-0.474304	-0.458141	-0.300759	-0.308485	-0.409324	-0.429694	-0.311949	-0.187669	-0.365327	-0.267448	-0.374562	-0.403195	-0.248863	-0.428046	-0.404243	-0.489344	-0.523951	-0.35946	-0.434968	-0.376375	-0.349749	-0.364221	-0.260901	-0.536772	-0.230162	-0.351974	-0.307811	-0.280187	-0.330987	-0.279341	-0.104604	-0.218975	-0.272887	-0.170343	-0.13274	-0.209307	-0.291124	-0.312574	-0.154192	-0.037699	0.0124554	-0.0855319	-0.148646	-0.0813577	-0.123754	-0.110522	-0.197874	0.0486723	-0.194745	-0.0554227	-0.0121039	0.042958	-0.236323	-0.0678819	0.023937	-0.105767	-0.135088	-0.00625336	0.00469701	0.0105898	0.142473	0.0468722	0.0908599	-0.125956	-0.0555986	-0.0685587	-0.100109	-0.228058	0.0713058	0.0130065	0.0404391	0.134367	0.0616082	0.0966265	-0.00194379	0.0210033	0.0369841	0.113623	-0.0117299	0.102521	0.0853337	0.217207	0.164429	0.132711	0.0404813	0.142885	0.0560288	0.128657	0.185809	0.160945	0.0941057	0.128678	0.15139	0.189789	0.252168	0.0248972	
