0.035576	0.0257256	-0.0780602	-0.130433	-0.320189	-0.243884	-0.140865	-0.361996	-0.344284	-0.240466	-0.195854	-0.213766	-0.234025	-0.350468	-0.203923	-0.201295	-0.34107	-0.252876	-0.203594	-0.335645	-0.463278	-0.213186	-0.30947	-0.254612	-0.181793	-0.151643	-0.331579	-0.169786	-0.242034	-0.317156	-0.0525778	0.0160967	0.210973	0.259753	0.113004	0.181839	0.446237	0.416364	0.0468615	0.00806152	-0.118327	-0.338926	-0.322969	-0.395962	-0.476861	-0.541371	-0.515005	-0.484613	-0.693583	-0.716445	-0.796385	-0.945249	-0.811591	-0.814175	-0.738172	-0.773268	-0.605173	-0.538551	-0.6153	-0.655639	-0.67981	-0.723113	-0.724058	-0.650176	-0.608866	-0.63586	-0.837111	-0.688776	-0.845308	-0.733444	-0.754448	-0.808411	-0.977987	-0.684865	-0.844455	-0.838018	-0.729802	-0.823806	-0.881736	-0.928554	-0.883973	-0.800009	-0.751262	-0.899098	-0.969089	-0.883587	-0.884783	-0.929527	-0.825741	-1.01399	-1.14871	-0.938159	-1.21463	-1.11031	-1.12229	-1.17732	-1.13378	-1.16309	-1.40457	-1.29092	-1.40862	-1.02553	-1.19102	-1.42623	-1.23867	-1.40738	-1.42943	-1.19721	-1.31915	-1.27901	-1.26195	-1.31251	-1.28369	-1.16004	-1.13106	-1.12644	-1.32303	-1.22961	-1.16982	-1.18271	-1.14827	-1.10794	-1.36794	-1.24043	-1.21561	-1.21853	-1.25387	-1.27679	-1.30323	-1.22308	-1.4165	-1.22698	-1.27477	-1.25104	-1.31529	-1.32485	-1.41176	-1.35311	-1.32089	-1.4016	-1.34577	-1.39938	-1.51292	-1.37254	-1.37455	-1.33151	-1.45457	-1.13244	-1.40127	-1.42177	
-0.0813958	0.0279234	-0.113869	-0.17873	-0.390406	-0.273947	-0.181056	-0.261881	-0.328551	-0.209001	-0.254373	-0.208379	-0.247115	-0.4177	-0.20729	-0.186662	-0.374873	-0.202462	-0.215227	-0.353048	-0.431337	-0.196151	-0.258541	-0.218872	-0.180868	-0.126369	-0.308617	-0.131076	-0.214488	-0.246489	0.0146887	0.0887701	0.280653	0.332781	0.234272	0.528452	0.695028	0.528858	0.253419	-0.0884813	-0.304883	-0.467388	-0.443483	-0.511785	-0.596525	-0.68493	-0.588064	-0.563355	-0.708065	-0.812103	-0.870672	-0.966671	-0.794074	-0.758769	-0.677096	-0.634141	-0.561437	-0.523032	-0.627739	-0.629364	-0.628326	-0.685643	-0.69175	-0.655803	-0.620789	-0.609108	-0.891095	-0.737	-0.828499	-0.676831	-0.814684	-0.803612	-0.922139	-0.734832	-0.81384	-0.879418	-0.734579	-0.827387	-0.842268	-0.867265	-0.953212	-0.764487	-0.738132	-0.904388	-0.993765	-0.905621	-0.914113	-0.964407	-0.811804	-0.992594	-1.03875	-0.998096	-1.25515	-1.13211	-1.1259	-1.27637	-1.18404	-1.21603	-1.50336	-1.35623	-1.31057	-1.1863	-1.29312	-1.49696	-1.28711	-1.45499	-1.4562	-1.20552	-1.38081	-1.25096	-1.29257	-1.33359	-1.32682	-1.15961	-1.14903	-1.1506	-1.26313	-1.18575	-1.13947	-1.24105	-1.15854	-1.11565	-1.47955	-1.23182	-1.15642	-1.23289	-1.26466	-1.26765	-1.34497	-1.2837	-1.35886	-1.27105	-1.31381	-1.24861	-1.35663	-1.34237	-1.36587	-1.3743	-1.29437	-1.538	-1.36053	-1.36555	-1.49459	-1.4193	-1.42196	-1.32432	-1.46805	-1.08812	-1.4632	-1.44443	
-0.0637312	0.0526467	-0.0851281	-0.153826	-0.397736	-0.219724	-0.196262	-0.227709	-0.312681	-0.175662	-0.272797	-0.209222	-0.262195	-0.42843	-0.2237	-0.211593	-0.390195	-0.183806	-0.335994	-0.302157	-0.393684	-0.204731	-0.226241	-0.197412	-0.202642	-0.181404	-0.309708	-0.135407	-0.150806	-0.150935	0.161883	0.168423	0.337549	0.43115	0.596121	1.17785	1.41718	1.39147	1.08203	0.250425	-0.258375	-0.364156	-0.293999	-0.395507	-0.523073	-0.634003	-0.650844	-0.642476	-0.805384	-1.02208	-1.09792	-1.07117	-0.968962	-0.942623	-0.841611	-0.674933	-0.68853	-0.540586	-0.641945	-0.615455	-0.645923	-0.683735	-0.641276	-0.673057	-0.594309	-0.593576	-0.84474	-0.834848	-0.796374	-0.669047	-0.899288	-0.74764	-0.813169	-0.804215	-0.796463	-0.862723	-0.74623	-0.858205	-0.814669	-0.840577	-0.983586	-0.770667	-0.749114	-0.906175	-0.982955	-0.938573	-0.964833	-1.02669	-0.805551	-0.98648	-1.03299	-1.05501	-1.35355	-1.20522	-1.18565	-1.39088	-1.2766	-1.36632	-1.59568	-1.44264	-1.44473	-1.30965	-1.43199	-1.55147	-1.38262	-1.48756	-1.5217	-1.26849	-1.40256	-1.33382	-1.296	-1.40506	-1.37363	-1.19909	-1.12969	-1.15296	-1.25377	-1.10683	-1.13801	-1.23448	-1.15074	-1.17043	-1.4229	-1.2032	-1.10335	-1.25221	-1.32879	-1.23722	-1.36207	-1.28107	-1.34691	-1.27377	-1.31277	-1.23995	-1.38641	-1.34	-1.42886	-1.35508	-1.25067	-1.59039	-1.36178	-1.34284	-1.52424	-1.42653	-1.43099	-1.33435	-1.46756	-1.13402	-1.49971	-1.47275	
0.00779408	0.0576412	-0.0910585	-0.130136	-0.384526	-0.146173	-0.16481	-0.246104	-0.315813	-0.194989	-0.25212	-0.183135	-0.233734	-0.400751	-0.232755	-0.247636	-0.441075	-0.114323	-0.351057	-0.292511	-0.368453	-0.205233	-0.197073	-0.193979	-0.218666	-0.191499	-0.311621	-0.115499	-0.0438993	-0.0746748	0.184502	0.20725	0.452151	0.907349	1.13714	1.62328	1.73905	1.76572	1.95105	1.38759	0.868586	0.528302	0.638766	0.565985	0.161648	-0.272362	-0.562469	-0.735308	-0.958913	-1.22965	-1.37835	-1.42011	-1.32423	-1.32672	-1.23168	-0.959501	-0.902851	-0.608831	-0.627792	-0.603213	-0.568496	-0.701114	-0.637496	-0.723028	-0.585159	-0.581491	-0.795212	-0.883445	-0.853713	-0.65646	-0.887115	-0.687335	-0.743502	-0.836003	-0.858634	-0.858987	-0.747524	-0.868427	-0.811824	-0.801146	-0.971454	-0.762052	-0.803271	-0.876206	-1.02902	-0.919074	-1.02082	-1.06646	-0.844341	-1.01875	-1.06033	-1.15874	-1.42263	-1.25527	-1.27966	-1.49987	-1.34087	-1.50796	-1.5976	-1.49062	-1.54103	-1.45751	-1.55158	-1.63333	-1.43061	-1.52648	-1.57771	-1.32664	-1.4216	-1.40235	-1.32915	-1.42417	-1.39235	-1.18516	-1.11925	-1.18166	-1.25678	-1.0748	-1.20075	-1.22853	-1.17109	-1.21368	-1.38534	-1.22376	-1.12321	-1.27374	-1.37816	-1.25574	-1.33594	-1.25843	-1.33104	-1.23465	-1.29744	-1.26617	-1.38402	-1.30587	-1.43956	-1.34609	-1.31461	-1.59017	-1.33335	-1.32508	-1.52368	-1.45439	-1.45274	-1.3336	-1.4696	-1.14275	-1.62683	-1.46473	
-0.0389459	0.0278048	-0.0175617	-0.208176	-0.337319	-0.120364	-0.132989	-0.285762	-0.328671	-0.215909	-0.269483	-0.184668	-0.283539	-0.375909	-0.255261	-0.237457	-0.469699	-0.0948771	-0.341178	-0.293749	-0.409562	-0.218719	-0.177107	-0.18288	-0.190792	-0.16409	-0.294595	-0.131334	-0.00271071	-0.0402884	0.19748	0.316986	0.649283	1.25397	1.49381	1.6899	1.73873	1.71538	1.89063	1.55817	1.10657	0.934931	0.916256	0.861385	0.595377	0.159748	-0.440836	-0.823265	-1.19003	-1.53808	-1.80535	-1.94922	-1.77604	-1.63588	-1.60651	-1.34797	-1.24255	-0.685286	-0.616929	-0.57033	-0.53135	-0.690468	-0.655314	-0.671873	-0.572076	-0.550123	-0.727456	-0.915316	-0.886659	-0.70902	-0.854689	-0.676264	-0.766322	-0.872686	-0.889071	-0.880944	-0.75704	-0.897739	-0.865831	-0.796129	-1.06623	-0.778525	-0.881549	-0.881302	-1.01034	-0.946344	-1.0525	-1.09999	-0.896787	-1.06456	-1.11898	-1.1733	-1.42631	-1.36262	-1.37825	-1.60587	-1.38248	-1.60475	-1.55895	-1.57584	-1.62213	-1.56484	-1.661	-1.67654	-1.50073	-1.54916	-1.59202	-1.37282	-1.39664	-1.50432	-1.37332	-1.45698	-1.44088	-1.21578	-1.14273	-1.22307	-1.27742	-1.15638	-1.22175	-1.24038	-1.19671	-1.20962	-1.35248	-1.20185	-1.08225	-1.28252	-1.36554	-1.32033	-1.33908	-1.2207	-1.34454	-1.23047	-1.2996	-1.24924	-1.30634	-1.35503	-1.41631	-1.39331	-1.40823	-1.47406	-1.35081	-1.3604	-1.53896	-1.48138	-1.41848	-1.32874	-1.49195	-1.19651	-1.62841	-1.42577	
-0.0704759	0.0159693	-0.00284075	-0.216314	-0.289549	-0.116496	-0.120484	-0.253297	-0.289981	-0.241043	-0.261308	-0.216756	-0.283588	-0.35081	-0.278965	-0.26046	-0.457771	-0.113252	-0.405452	-0.270375	-0.459408	-0.20088	-0.22077	-0.182265	-0.176484	-0.163304	-0.247245	-0.134982	-0.00776918	0.0104874	0.266374	0.581791	1.10067	1.59411	1.53343	1.66833	1.57737	1.52311	1.69526	1.34124	0.968416	0.837352	0.73689	0.733702	0.517071	0.263098	-0.251619	-0.83187	-1.38479	-1.78584	-2.24459	-2.5334	-2.41105	-2.20862	-2.15133	-1.87034	-1.55397	-0.66877	-0.559386	-0.497059	-0.497475	-0.654155	-0.654239	-0.645177	-0.613643	-0.517144	-0.769535	-0.910902	-0.864023	-0.752881	-0.894575	-0.623599	-0.763749	-0.866231	-0.834952	-0.856289	-0.802146	-0.853688	-0.881529	-0.762701	-1.07176	-0.804085	-0.914239	-0.880704	-1.02739	-0.951479	-1.02975	-1.13751	-0.906978	-1.18689	-1.12649	-1.25914	-1.39944	-1.41687	-1.42019	-1.61703	-1.41893	-1.62116	-1.60378	-1.68114	-1.55584	-1.72505	-1.73181	-1.7277	-1.53686	-1.54753	-1.60552	-1.43443	-1.40264	-1.63483	-1.36212	-1.49239	-1.47272	-1.27194	-1.15128	-1.30953	-1.27989	-1.2329	-1.15997	-1.21283	-1.20952	-1.21766	-1.35832	-1.20145	-1.09408	-1.27549	-1.32798	-1.28397	-1.37667	-1.26436	-1.32301	-1.29464	-1.26954	-1.22513	-1.25011	-1.35272	-1.3891	-1.38225	-1.48746	-1.44456	-1.34403	-1.42453	-1.49424	-1.46714	-1.3887	-1.34145	-1.49659	-1.24921	-1.54015	-1.40271	
-0.032546	0.0163168	-0.0382366	-0.250706	-0.248244	-0.137795	-0.105019	-0.308324	-0.245942	-0.256762	-0.284605	-0.177519	-0.311691	-0.314497	-0.2256	-0.27431	-0.438866	-0.126574	-0.414763	-0.277105	-0.397679	-0.209568	-0.271837	-0.235756	-0.170174	-0.107833	-0.199442	-0.0970109	-0.0047027	0.0613302	0.441226	0.954508	1.51138	1.6051	1.44007	1.56222	1.44051	1.30088	1.40528	1.0268	0.710303	0.569298	0.557214	0.528963	0.387233	0.162821	-0.126986	-0.631942	-1.34618	-1.98996	-2.69992	-3.05178	-3.11189	-2.99959	-2.82747	-2.71959	-1.98732	-0.393341	-0.431356	-0.457022	-0.461346	-0.606915	-0.656382	-0.643382	-0.675676	-0.559071	-0.816805	-0.88363	-0.79752	-0.717594	-0.882781	-0.696305	-0.778258	-0.872526	-0.780457	-0.833546	-0.758165	-0.858269	-0.83326	-0.796196	-1.07912	-0.821983	-0.916247	-0.869613	-1.02766	-0.977563	-1.01638	-1.19308	-0.968643	-1.17926	-1.27851	-1.2967	-1.44156	-1.41022	-1.51059	-1.61427	-1.48643	-1.63775	-1.59575	-1.77828	-1.56088	-1.86309	-1.82171	-1.78622	-1.56277	-1.5126	-1.65294	-1.43807	-1.42117	-1.74032	-1.35208	-1.50669	-1.51656	-1.26061	-1.19207	-1.35334	-1.32848	-1.19913	-1.16747	-1.18729	-1.19877	-1.1989	-1.33303	-1.21794	-1.09403	-1.24121	-1.32885	-1.25434	-1.40054	-1.26974	-1.26656	-1.27087	-1.27572	-1.26075	-1.23615	-1.31296	-1.37604	-1.40769	-1.53574	-1.38156	-1.36829	-1.48255	-1.40829	-1.49872	-1.35964	-1.36953	-1.53525	-1.28818	-1.48874	-1.4095	
-0.0269786	-0.00779791	-0.0946241	-0.315757	-0.236156	-0.149321	-0.0921283	-0.360416	-0.231365	-0.207077	-0.251989	-0.176962	-0.278655	-0.351598	-0.246013	-0.258363	-0.45842	-0.13912	-0.328659	-0.248627	-0.365979	-0.212428	-0.307537	-0.266326	-0.111744	-0.103347	-0.178194	-0.0156246	0.0157093	0.162132	0.673033	1.15274	1.45354	1.66237	1.53561	1.51354	1.24807	0.997436	1.01888	0.683531	0.466993	0.26213	0.291717	0.22748	0.0627967	-0.0202815	-0.23204	-0.382201	-0.815287	-1.72623	-3.05176	2.71336	2.30338	2.20982	2.18844	2.00074	1.18864	0.188593	-0.212104	-0.45651	-0.428921	-0.575162	-0.596988	-0.593404	-0.675977	-0.562773	-0.839425	-0.791547	-0.730317	-0.744511	-0.85217	-0.745973	-0.780124	-0.866012	-0.765339	-0.860245	-0.757667	-0.795381	-0.815877	-0.806469	-1.10115	-0.84037	-0.936391	-0.898047	-1.04646	-1.00899	-1.00528	-1.22342	-0.99051	-1.19368	-1.40926	-1.28332	-1.50417	-1.43822	-1.573	-1.71704	-1.57355	-1.69913	-1.68056	-1.81742	-1.6673	-1.96194	-1.90443	-1.87661	-1.59676	-1.55645	-1.67853	-1.51941	-1.55859	-1.73417	-1.38252	-1.49605	-1.51242	-1.28538	-1.24825	-1.27764	-1.30473	-1.22397	-1.15588	-1.15154	-1.21144	-1.21292	-1.31645	-1.2075	-1.12581	-1.26282	-1.32093	-1.21711	-1.38064	-1.31872	-1.27224	-1.28583	-1.28423	-1.26859	-1.27079	-1.3042	-1.37423	-1.4513	-1.4628	-1.34158	-1.39826	-1.46537	-1.3387	-1.50096	-1.38341	-1.41217	-1.5797	-1.23245	-1.43078	-1.42942	
-0.0191611	0.00857401	-0.0839688	-0.233641	-0.165648	-0.225017	-0.112883	-0.356844	-0.237178	-0.198963	-0.183557	-0.206062	-0.256436	-0.394901	-0.26752	-0.241932	-0.399372	-0.132313	-0.272932	-0.25042	-0.358045	-0.250363	-0.387477	-0.24991	-0.0369566	-0.114215	-0.127126	0.073187	0.0701821	0.247498	0.73388	1.10833	1.40257	1.50698	1.45723	1.42988	1.01769	0.718702	0.701223	0.327194	0.205605	-0.0172431	0.102768	-0.110988	-0.151984	-0.163844	-0.331334	-0.262693	-0.378041	-0.580107	1.05118	1.62134	1.52499	1.19357	1.08578	1.08525	0.82925	0.442774	0.00827109	-0.378034	-0.331492	-0.508529	-0.523073	-0.538202	-0.649919	-0.575675	-0.831571	-0.678696	-0.727734	-0.767684	-0.818596	-0.746155	-0.733559	-0.83683	-0.70035	-0.860373	-0.714044	-0.779289	-0.836492	-0.900305	-1.19377	-0.85396	-0.922814	-0.885875	-1.02496	-0.98269	-0.993877	-1.23764	-1.05266	-1.18289	-1.40828	-1.30041	-1.55152	-1.53974	-1.71415	-1.87822	-1.6721	-1.75378	-1.83434	-1.88557	-1.83893	-1.93751	-1.97284	-1.90145	-1.64918	-1.68822	-1.79905	-1.67575	-1.73582	-1.69593	-1.43966	-1.41803	-1.48268	-1.29509	-1.24153	-1.22701	-1.29461	-1.24057	-1.15572	-1.12848	-1.21446	-1.19967	-1.32537	-1.17225	-1.20195	-1.29004	-1.29664	-1.24339	-1.30218	-1.30941	-1.30637	-1.2932	-1.30323	-1.24763	-1.2839	-1.33804	-1.37572	-1.44601	-1.44355	-1.29983	-1.39629	-1.45011	-1.28246	-1.42015	-1.40419	-1.35468	-1.54425	-1.21834	-1.43372	-1.42032	
-0.0357469	-0.00613108	-0.0865461	-0.19269	-0.145503	-0.271565	-0.140163	-0.336299	-0.202547	-0.18623	-0.1523	-0.235631	-0.260298	-0.331352	-0.293565	-0.23298	-0.358153	-0.15383	-0.253721	-0.29801	-0.332958	-0.207707	-0.421918	-0.272919	-0.0493712	-0.127066	-0.10014	0.0968372	0.0916305	0.197663	0.586824	0.932753	1.24649	1.347	1.20802	1.19313	0.764571	0.458221	0.493301	0.0646656	-0.0277673	-0.183445	-0.0272008	-0.267934	-0.338386	-0.299488	-0.401819	-0.2382	-0.422313	-0.376768	-0.0776755	0.796318	0.997037	0.949595	0.561466	0.705615	0.563086	0.428033	0.18943	-0.180793	-0.337886	-0.414591	-0.488839	-0.512569	-0.602565	-0.57014	-0.788887	-0.598025	-0.756552	-0.771234	-0.792765	-0.776814	-0.709825	-0.826014	-0.63813	-0.810259	-0.71249	-0.801197	-0.853408	-0.868598	-1.32653	-0.88083	-0.924566	-0.898326	-1.0069	-0.96461	-1.04891	-1.25921	-1.08583	-1.24164	-1.4377	-1.403	-1.57048	-1.6731	-1.84793	-1.99361	-1.83739	-1.84347	-1.94671	-1.96341	-1.99126	-1.93625	-2.06279	-1.99784	-1.743	-1.82984	-1.99645	-1.85633	-1.91917	-1.73628	-1.53946	-1.44599	-1.43689	-1.34733	-1.21406	-1.20153	-1.29927	-1.23336	-1.16509	-1.10938	-1.22528	-1.20285	-1.16062	-1.19066	-1.19454	-1.33844	-1.29226	-1.22963	-1.28464	-1.25994	-1.39467	-1.34191	-1.27482	-1.26327	-1.32523	-1.34641	-1.39179	-1.49383	-1.4323	-1.31016	-1.42237	-1.4837	-1.30354	-1.39143	-1.41709	-1.30794	-1.51536	-1.2223	-1.45877	-1.41571	
-0.0615842	-0.0171173	-0.0721602	-0.117942	-0.149979	-0.240569	-0.207575	-0.308585	-0.227256	-0.213675	-0.196103	-0.22496	-0.270765	-0.263185	-0.326634	-0.254996	-0.368007	-0.224868	-0.229524	-0.263271	-0.283895	-0.203837	-0.405786	-0.222432	-0.103062	-0.162643	-0.100301	0.104044	0.0603344	0.0712595	0.407556	0.627044	0.77803	0.934773	0.783152	0.894424	0.57156	0.254344	0.261566	-0.121565	-0.219935	-0.320781	-0.170904	-0.374376	-0.577939	-0.423808	-0.491765	-0.306248	-0.610042	-0.46521	-0.393047	0.270994	0.693457	0.64318	0.39483	0.415569	0.33117	0.377811	0.353871	0.0711618	-0.194505	-0.345693	-0.421435	-0.515188	-0.550949	-0.562383	-0.698872	-0.59423	-0.746155	-0.761152	-0.769123	-0.753389	-0.767446	-0.809425	-0.667662	-0.829928	-0.707527	-0.806387	-0.856308	-0.86348	-1.22982	-0.913775	-0.914409	-0.949493	-0.979641	-0.93311	-1.1529	-1.28753	-1.13252	-1.23344	-1.61558	-1.52965	-1.63574	-1.84118	-1.9645	-2.11794	-1.98959	-1.94606	-2.10404	-2.06944	-2.07283	-1.91874	-2.0915	-2.11738	-1.85895	-2.04709	-2.24859	-2.08445	-2.13738	-1.8448	-1.61198	-1.48361	-1.43493	-1.37779	-1.23858	-1.27746	-1.32137	-1.22515	-1.20326	-1.09963	-1.20652	-1.1413	-1.18913	-1.16726	-1.19277	-1.3444	-1.22593	-1.25471	-1.32413	-1.24093	-1.41839	-1.31547	-1.26772	-1.31109	-1.32881	-1.33324	-1.3822	-1.47345	-1.37217	-1.33558	-1.44554	-1.58936	-1.36837	-1.38394	-1.40677	-1.32889	-1.46724	-1.20798	-1.46258	-1.41934	
-0.0269483	-0.0128163	-0.123165	-0.0687242	-0.135433	-0.254015	-0.246684	-0.309388	-0.243092	-0.189981	-0.240325	-0.220414	-0.280342	-0.241029	-0.329571	-0.242578	-0.400681	-0.270027	-0.218473	-0.258042	-0.234978	-0.226243	-0.343975	-0.249348	-0.179984	-0.190142	-0.0323496	0.0759167	-0.0193388	-0.0748466	0.106988	0.19892	0.399429	0.544646	0.416407	0.527128	0.27375	0.0661116	0.0243214	-0.241526	-0.368854	-0.454804	-0.364082	-0.53455	-0.776267	-0.606278	-0.635295	-0.453952	-0.662405	-0.61742	-0.653121	-0.181075	0.457405	0.436664	0.297849	0.211244	0.169102	0.33426	0.401094	0.239699	-0.124836	-0.323607	-0.374868	-0.536785	-0.518802	-0.545883	-0.621802	-0.610518	-0.745391	-0.807341	-0.793225	-0.727087	-0.886497	-0.822072	-0.713633	-0.849795	-0.674988	-0.847118	-0.830168	-0.869664	-1.15863	-0.941612	-0.916055	-0.971452	-0.975375	-0.949667	-1.16155	-1.30664	-1.18692	-1.27979	-1.69846	-1.72709	-1.74712	-1.9499	-2.08282	-2.25752	-2.14337	-2.01795	-2.21963	-2.15089	-2.20876	-2.00003	-2.26155	-2.29255	-2.08393	-2.26324	-2.46598	-2.30816	-2.35302	-2.08591	-1.70447	-1.53344	-1.44161	-1.38066	-1.28203	-1.33619	-1.36351	-1.2529	-1.16495	-1.09488	-1.19023	-1.15946	-1.21442	-1.18034	-1.32105	-1.38659	-1.2284	-1.32842	-1.36459	-1.20988	-1.4215	-1.27419	-1.28006	-1.31079	-1.29147	-1.35921	-1.37971	-1.44307	-1.39295	-1.30128	-1.48981	-1.62001	-1.55661	-1.35749	-1.41224	-1.37577	-1.41323	-1.26788	-1.44385	-1.43699	
-0.0745196	-0.00470921	-0.103082	-0.0808898	-0.132842	-0.248943	-0.257464	-0.251966	-0.276738	-0.252438	-0.242385	-0.200716	-0.29837	-0.267466	-0.314912	-0.225162	-0.397851	-0.293017	-0.251305	-0.203499	-0.216401	-0.236737	-0.306884	-0.259424	-0.225709	-0.214527	-0.0918821	-0.00182594	-0.0836837	-0.201918	-0.131384	-0.2077	-0.0829618	0.121522	-0.064945	0.230002	0.0502037	-0.145237	-0.208798	-0.455597	-0.510027	-0.521583	-0.532132	-0.685747	-0.900637	-0.775122	-0.741595	-0.573222	-0.701263	-0.757664	-0.81676	-0.513135	0.149694	0.216576	0.0610822	-0.000944311	0.0576098	0.296534	0.391806	0.303312	-0.225001	-0.32762	-0.414222	-0.433992	-0.533325	-0.533516	-0.588387	-0.666735	-0.767241	-0.846568	-0.757519	-0.706112	-0.989826	-0.801857	-0.693964	-0.882145	-0.651931	-0.907957	-0.855892	-0.859158	-1.07542	-0.965373	-0.9462	-0.967823	-0.985268	-0.972054	-1.11609	-1.31628	-1.22199	-1.43005	-1.77934	-1.81631	-1.83266	-2.02544	-2.21404	-2.31679	-2.25839	-2.15944	-2.36074	-2.30303	-2.38973	-2.30622	-2.48077	-2.58893	-2.4114	-2.55403	-2.70874	-2.60448	-2.61354	-2.36049	-1.7749	-1.57669	-1.43595	-1.43014	-1.28595	-1.31165	-1.30282	-1.28096	-1.10383	-1.11703	-1.19046	-1.17666	-1.22519	-1.2287	-1.36593	-1.3537	-1.30034	-1.2924	-1.41096	-1.23124	-1.39256	-1.26581	-1.31098	-1.27843	-1.31323	-1.412	-1.34338	-1.45399	-1.49815	-1.32372	-1.46173	-1.55913	-1.40421	-1.40001	-1.37789	-1.36534	-1.37881	-1.24365	-1.41753	-1.43419	
-0.035368	-0.0312203	-0.101517	0.0348086	-0.137179	-0.26606	-0.241732	-0.240353	-0.235316	-0.251085	-0.234474	-0.209302	-0.294222	-0.391642	-0.300491	-0.214396	-0.372788	-0.277961	-0.202589	-0.229869	-0.190189	-0.27591	-0.270331	-0.252465	-0.210792	-0.247779	-0.168855	-0.114232	-0.166369	-0.293255	-0.236528	-0.386845	-0.570037	-0.2369	-0.504779	-0.16295	-0.206978	-0.365018	-0.288178	-0.594464	-0.57683	-0.580942	-0.635566	-0.781614	-0.899201	-0.919946	-0.813237	-0.593296	-0.695925	-0.779536	-0.832443	-0.599448	-0.111932	-0.189207	-0.135378	-0.204573	-0.0818907	0.180089	0.338054	0.304965	-0.151585	-0.33421	-0.457743	-0.465594	-0.559525	-0.529538	-0.664133	-0.714188	-0.799338	-0.867336	-0.738329	-0.728887	-0.990725	-0.813429	-0.640585	-0.835927	-0.64897	-0.918132	-0.876151	-0.867195	-1.05338	-0.925375	-0.924679	-0.928956	-0.997106	-0.913275	-1.07979	-1.3895	-1.22099	-1.51642	-1.82958	-1.93138	-1.95086	-2.20798	-2.38442	-2.4454	-2.43457	-2.35917	-2.65834	-2.56516	-2.65992	-2.7698	-2.80798	-2.91514	-2.7952	-2.93536	-3.00914	-2.97157	-3.03694	-2.78696	-1.83175	-1.61271	-1.45832	-1.47957	-1.32783	-1.31695	-1.35608	-1.32992	-1.14972	-1.12999	-1.22815	-1.22784	-1.32292	-1.1826	-1.352	-1.32477	-1.30066	-1.20105	-1.41656	-1.26159	-1.35665	-1.24193	-1.29096	-1.25249	-1.41325	-1.38705	-1.36881	-1.47669	-1.50263	-1.34651	-1.42807	-1.49745	-1.22882	-1.45485	-1.3534	-1.36287	-1.36796	-1.26912	-1.41069	-1.43697	
-0.0370229	-0.0235035	-0.0929226	-0.0942581	-0.204738	-0.204283	-0.250869	-0.23631	-0.258156	-0.273236	-0.22437	-0.231261	-0.296361	-0.426964	-0.29617	-0.228534	-0.375846	-0.282826	-0.15839	-0.274457	-0.228073	-0.277702	-0.261605	-0.271427	-0.159756	-0.206883	-0.226112	-0.167654	-0.241644	-0.351542	-0.16861	-0.362641	-0.977061	-0.577345	-0.744345	-0.469854	-0.523346	-0.556928	-0.433863	-0.688063	-0.649185	-0.627316	-0.673664	-0.838015	-0.91936	-0.817665	-0.820582	-0.617262	-0.549899	-0.782821	-0.755965	-0.562231	-0.202725	-0.293583	-0.252292	-0.314681	-0.219785	0.0732609	0.296923	0.339096	0.0197302	-0.329669	-0.534413	-0.531605	-0.593239	-0.536685	-0.743936	-0.751676	-0.821651	-0.800601	-0.715276	-0.762506	-0.942314	-0.809547	-0.661602	-0.695061	-0.729518	-0.944337	-0.886324	-0.864369	-0.916117	-0.932694	-0.909336	-0.904017	-0.974232	-0.91828	-1.09218	-1.43764	-1.25561	-1.58874	-1.91178	-2.05956	-2.18778	-2.44572	-2.59394	-2.60308	-2.67725	-2.59695	-2.99443	-2.91551	-2.96985	-3.07912	3.12755	3.08976	-3.10887	3.06484	2.93013	2.88576	2.74979	2.91413	-1.78137	-1.61776	-1.45671	-1.51628	-1.37655	-1.29933	-1.36556	-1.32199	-1.1608	-1.21236	-1.23725	-1.24769	-1.4079	-1.16826	-1.39429	-1.30299	-1.30159	-1.1891	-1.36127	-1.28751	-1.34852	-1.21677	-1.29486	-1.27637	-1.47314	-1.36836	-1.37857	-1.50518	-1.46036	-1.34064	-1.3977	-1.48647	-1.38169	-1.42583	-1.3595	-1.37599	-1.36702	-1.30122	-1.40605	-1.45815	
