0.486743	0.532538	0.577611	0.619453	0.500456	0.571375	0.585839	0.414733	0.529696	0.507088	0.509149	0.423736	0.434771	0.595163	0.337745	0.340519	0.388153	0.223688	0.265929	0.326992	0.248991	0.0251515	0.0910969	0.102831	0.401725	0.0134259	-0.0607172	-0.103598	-0.0390892	-0.0381382	-0.104568	0.205838	-0.109	-0.0931656	-0.193569	-0.0191218	-0.214117	-0.193004	-0.197516	-0.210614	-0.26227	-0.218655	-0.304605	-0.119022	-0.303424	-0.14654	-0.0965592	-0.314368	-0.125924	-0.538613	-0.289626	-0.322241	-0.374661	-0.277738	-0.387754	-0.271471	-0.248338	-0.438482	-0.251262	-0.196518	-0.152152	-0.198328	-0.077057	-0.111545	-0.118311	-0.268454	-0.00813611	-0.215909	-0.257166	-0.2122	-0.152526	-0.199089	-0.262909	-0.101293	0.0662642	-0.0586492	-0.160511	-0.132155	-0.11041	-0.110877	-0.173316	-0.123181	-0.0507398	-0.165933	-0.177054	-0.102737	-0.0234696	-0.137947	-0.156356	-0.190111	-0.217418	-0.201934	-0.161425	-0.137443	-0.136898	0.166318	-0.0376464	-0.0850623	-0.0893325	0.00858945	-0.052997	-0.00040742	-0.0236762	0.0607568	-0.0298994	-0.0147176	-0.0341926	-0.100217	-0.0394856	-0.183781	0.0145252	0.232645	0.00570555	-0.106771	0.230009	0.168669	0.160874	0.057575	0.198732	0.185061	0.0711028	0.0427825	0.0600984	0.300972	0.214187	0.0608174	0.0784777	0.30301	0.137072	0.201566	0.334704	0.30762	0.102261	0.0692805	0.279227	0.134262	0.24488	0.22348	0.23927	0.414375	0.176014	0.357037	0.380178	0.470154	0.346753	0.382458	0.303916	0.332986	0.228439	0.22948	
0.493061	0.552298	0.617222	0.638316	0.492844	0.55405	0.608207	0.439386	0.544734	0.504041	0.504838	0.433349	0.434083	0.569826	0.266527	0.336758	0.385884	0.224539	0.282672	0.346798	0.298249	0.0998558	0.131337	0.114398	0.463885	0.0270469	-0.04286	-0.0783272	-0.0240909	-0.0349238	-0.0745447	0.220141	-0.0910716	-0.0862866	-0.127397	0.0459026	-0.235269	-0.174598	-0.210381	-0.260269	-0.296277	-0.232945	-0.339954	-0.112921	-0.314604	-0.131915	-0.055006	-0.209334	-0.0741963	-0.526732	-0.245177	-0.292726	-0.365664	-0.228423	-0.340592	-0.276318	-0.21522	-0.491552	-0.301925	-0.144152	-0.157245	-0.215492	-0.0439439	-0.0849742	-0.0948563	-0.215812	0.0547335	-0.198113	-0.194393	-0.201675	-0.138465	-0.106098	-0.245877	-0.0485096	0.077425	-0.0537539	-0.150731	-0.136375	-0.11418	-0.0956766	-0.184751	-0.100267	-0.0157488	-0.12863	-0.16367	-0.0874575	-0.0767155	-0.121177	-0.14653	-0.162771	-0.208438	-0.121384	-0.127407	-0.0810816	-0.163465	0.0691884	-0.0445898	-0.067215	-0.0583485	0.0305378	-0.08644	0.0246811	-0.0127633	0.123501	-0.0380367	0.00183996	0.0190366	-0.054107	-0.0592121	-0.120357	0.0271117	0.0444192	0.0278401	-0.0144954	0.314289	0.214655	0.144583	0.0951602	0.243174	0.152833	0.102598	0.0464993	0.161382	0.341876	0.209253	0.0882065	0.125572	0.28487	0.145445	0.243813	0.326656	0.264827	0.183481	-0.0269006	0.266224	0.132813	0.280509	0.220007	0.357739	0.455845	0.130083	0.384186	0.392451	0.422615	0.448556	0.391411	0.327647	0.374237	0.307041	0.31696	
0.521196	0.530424	0.654276	0.644215	0.487237	0.554712	0.611025	0.453047	0.542379	0.482776	0.486807	0.442571	0.419428	0.471642	0.265764	0.318925	0.404327	0.192435	0.275273	0.266331	0.292464	0.215219	0.142301	0.0933562	0.407668	0.0136668	-0.0560372	-0.0840544	-0.0127758	-0.064882	-0.0744764	0.172644	-0.111284	-0.100512	-0.0898106	0.0468445	-0.258291	-0.183417	-0.268032	-0.276338	-0.319843	-0.274317	-0.392244	-0.144805	-0.348004	-0.141348	-0.107589	-0.192472	-0.0571035	-0.458749	-0.18998	-0.281051	-0.358806	-0.206157	-0.306188	-0.298127	-0.209282	-0.537738	-0.350834	-0.187155	-0.197688	-0.22882	-0.0563938	-0.104439	-0.158558	-0.192126	0.0259826	-0.219493	-0.24187	-0.250104	-0.103037	-0.0845954	-0.253001	-0.0504415	0.0377025	-0.0902423	-0.128771	-0.173866	-0.118717	-0.10893	-0.182345	-0.0981652	-0.0329473	-0.124631	-0.1577	-0.097423	-0.167296	-0.140585	-0.162789	-0.161161	-0.229449	-0.122808	-0.12555	-0.153027	-0.180837	-0.0574063	-0.0931113	-0.0716041	-0.0485485	0.0533983	-0.0754774	0.0170412	0.00493464	0.138712	-0.0840735	-0.0137652	0.0366331	-0.0383385	-0.0782954	-0.0944717	-0.0652052	0.0358599	0.00932701	0.0311242	0.323363	0.218548	0.173433	0.074801	0.231439	0.0980878	0.114541	0.053618	0.205077	0.365846	0.200748	0.120516	0.0922157	0.19997	0.106641	0.249065	0.304475	0.247897	0.169539	-0.0226867	0.209054	0.135641	0.280217	0.189592	0.462059	0.464937	0.185444	0.336226	0.348777	0.410244	0.450669	0.377309	0.325832	0.340715	0.369712	0.367534	
0.55811	0.519913	0.727732	0.613573	0.510002	0.558127	0.615871	0.528091	0.548772	0.476393	0.525223	0.451428	0.416823	0.536916	0.371717	0.325424	0.43123	0.227924	0.283353	0.248137	0.264583	0.231627	0.170281	0.0895938	0.28704	0.027997	-0.0523144	-0.0937784	-0.0251266	-0.106725	-0.0647648	0.143437	-0.123177	-0.136836	-0.0531431	0.0372716	-0.252353	-0.179897	-0.262884	-0.252094	-0.305585	-0.274052	-0.375241	-0.157188	-0.341906	-0.138642	-0.165661	-0.284943	-0.0566443	-0.359026	-0.138454	-0.289049	-0.346757	-0.182981	-0.351275	-0.309401	-0.183118	-0.611696	-0.315281	-0.260328	-0.240537	-0.186042	-0.0536237	-0.103944	-0.232584	-0.179762	-0.03389	-0.214915	-0.215388	-0.256119	-0.124609	-0.0288331	-0.233952	-0.0521081	0.0253674	-0.11319	-0.0972726	-0.17676	-0.161191	-0.117016	-0.177895	-0.0822304	-0.0606589	-0.13456	-0.125565	-0.0945075	-0.163896	-0.100104	-0.160007	-0.163725	-0.158192	-0.163065	-0.135201	-0.232969	-0.178984	-0.176374	-0.130501	-0.0679861	-0.0469006	0.0732608	-0.068365	-0.000495389	-0.0110314	0.133135	-0.10613	-0.00846245	0.000627077	-0.0162656	-0.0598992	-0.0848598	-0.0775227	0.0992746	0.000383698	0.0889191	0.320521	0.214296	0.22502	0.0914689	0.170879	0.0197137	0.116916	0.0626181	0.120571	0.26771	0.181212	0.137435	0.100704	0.195437	0.0999464	0.253039	0.286261	0.278244	0.20916	0.0403765	0.154732	0.116816	0.268931	0.194321	0.501427	0.439601	0.226543	0.310783	0.334578	0.426683	0.389966	0.423648	0.342389	0.311697	0.398306	0.364546	
0.587598	0.497569	0.714221	0.584741	0.525804	0.558742	0.601946	0.544834	0.547757	0.454865	0.553965	0.437827	0.428953	0.498564	0.499184	0.315922	0.445662	0.242243	0.299089	0.201536	0.209414	0.159866	0.187563	0.0969466	0.24442	0.0363745	-0.0657467	-0.133299	-0.0542641	-0.106536	-0.0389267	0.111919	-0.137	-0.183225	-0.0457798	-0.00895573	-0.238411	-0.184417	-0.231062	-0.185895	-0.322016	-0.291979	-0.326535	-0.158417	-0.359438	-0.15044	-0.124224	-0.314444	-0.0897073	-0.299248	-0.163143	-0.277112	-0.361586	-0.194724	-0.400151	-0.327057	-0.13082	-0.574558	-0.265821	-0.334767	-0.268611	-0.18259	-0.0597431	-0.110566	-0.277671	-0.171052	-0.107094	-0.202549	-0.161944	-0.247466	-0.100817	-0.0509545	-0.220418	-0.0752035	0.03325	-0.121799	-0.0600337	-0.16229	-0.180559	-0.150714	-0.178331	-0.076386	-0.105815	-0.132473	-0.132792	-0.118714	-0.145583	-0.129719	-0.186614	-0.189368	-0.169966	-0.215089	-0.13687	-0.239699	-0.194938	-0.203919	-0.155275	-0.103654	-0.06859	0.0862557	-0.0865625	-0.0295541	-0.00516364	0.027865	-0.10572	0.00156906	-0.0549637	0.0314578	-0.0443077	-0.0508212	-0.0425075	0.129695	0.00242303	0.200045	0.312137	0.171793	0.240484	0.0885689	0.125771	-0.00854892	0.136796	0.0476938	0.0569515	0.185332	0.15723	0.145026	0.117398	0.125766	0.0638371	0.264744	0.244678	0.236547	0.241284	0.106224	0.134444	0.08545	0.247183	0.174789	0.489924	0.33449	0.215304	0.288223	0.349322	0.43183	0.378053	0.468636	0.349145	0.316297	0.363792	0.313432	
0.588278	0.506755	0.656404	0.59094	0.531124	0.545102	0.590823	0.536899	0.525296	0.441099	0.601192	0.423855	0.441305	0.286058	0.461967	0.32917	0.461699	0.240435	0.304354	0.199561	0.148977	0.115463	0.182285	0.124923	0.217537	0.0319319	-0.0550193	-0.141945	-0.0669626	-0.0713196	-0.00656074	0.0959741	-0.137454	-0.195313	-0.0544223	-0.0444711	-0.222945	-0.206583	-0.188529	-0.127357	-0.332029	-0.283894	-0.349949	-0.160668	-0.38288	-0.186203	-0.0734234	-0.300759	-0.134622	-0.332404	-0.218054	-0.252506	-0.381174	-0.195186	-0.373602	-0.370594	-0.0666629	-0.466488	-0.215503	-0.380746	-0.266218	-0.141935	-0.0999343	-0.101185	-0.260902	-0.188653	-0.199387	-0.193694	-0.143365	-0.256364	-0.0390101	-0.0221036	-0.220353	-0.0768356	0.0508734	-0.132695	-0.0244885	-0.150364	-0.205295	-0.16437	-0.165485	-0.0939292	-0.150538	-0.130226	-0.155437	-0.123018	-0.16936	-0.172042	-0.196521	-0.192004	-0.204948	-0.25984	-0.131243	-0.146074	-0.231938	-0.340049	-0.168269	-0.120909	-0.10556	0.0882528	-0.0844779	-0.0568459	0.0102169	-0.0811152	-0.106827	-0.0128013	-0.087031	0.142455	-0.0491951	-0.0283201	0.094445	0.115154	-0.0156944	0.147865	0.30269	0.135229	0.228383	-0.018157	0.110199	0.00735612	0.140269	0.0607722	0.0995126	0.205823	0.118904	0.146027	0.0616331	0.111727	0.0482001	0.277164	0.212254	0.1966	0.26373	0.0849916	0.0893366	0.109561	0.220519	0.173159	0.45805	0.215438	0.226615	0.306732	0.343338	0.413662	0.334693	0.492163	0.334628	0.318855	0.291833	0.308352	
0.699356	0.527197	0.649477	0.614787	0.528452	0.539161	0.579613	0.543364	0.533149	0.471104	0.617209	0.453416	0.462047	0.190115	0.437086	0.391887	0.488505	0.257424	0.322812	0.1761	0.175735	0.134729	0.19219	0.155833	0.259449	0.0491285	-0.0172389	-0.125811	-0.0360505	0.0220725	0.0244538	0.085949	-0.0980725	-0.166991	-0.0446563	-0.0542382	-0.232339	-0.205529	-0.150944	-0.112487	-0.333461	-0.263023	-0.383943	-0.155024	-0.390286	-0.213526	-0.0103948	-0.261818	-0.142724	-0.39398	-0.247658	-0.264771	-0.39938	-0.142646	-0.39494	-0.363316	-0.0202895	-0.346053	-0.205742	-0.363801	-0.239689	-0.131772	-0.104093	-0.0757447	-0.253614	-0.19216	-0.245346	-0.182539	-0.150633	-0.232188	-0.0764603	-0.0824427	-0.198047	-0.0636303	0.0751519	-0.119009	-0.00958011	-0.135362	-0.251454	-0.13305	-0.166345	-0.10357	-0.15854	-0.111471	-0.168657	-0.120712	-0.215943	-0.167401	-0.215586	-0.183147	-0.144861	-0.264911	-0.109274	-0.101619	-0.238727	-0.405193	-0.156777	-0.113296	-0.041098	0.0996	-0.0824986	-0.0579552	-0.00980047	-0.0459971	-0.0966687	-0.0109789	-0.090085	0.222527	-0.0129713	-0.0183935	0.112453	0.0790921	-0.0145399	0.176758	0.297883	0.14637	0.21719	-0.0735152	0.0621535	0.0550371	0.142883	0.119902	0.121927	0.213283	0.140108	0.10401	0.0602734	0.109067	0.0560949	0.311275	0.199963	0.204833	0.305587	-0.00515247	0.117724	0.129743	0.21517	0.191464	0.451588	0.168305	0.247096	0.350531	0.352257	0.430234	0.240171	0.504135	0.346565	0.352616	0.294867	0.317483	
0.745943	0.546101	0.61834	0.624634	0.489628	0.517549	0.559603	0.509182	0.536297	0.477616	0.555459	0.468413	0.456466	0.0862984	0.388553	0.436101	0.525917	0.231093	0.30932	0.1201	0.209342	0.157018	0.177886	0.154151	0.320672	0.0647953	0.0216258	-0.127398	-0.00987788	-0.0503419	0.0084436	0.0416023	-0.0855736	-0.196202	-0.0648881	-0.0494425	-0.217127	-0.214979	-0.145377	-0.169626	-0.364194	-0.253979	-0.379649	-0.189775	-0.415058	-0.255421	0.0381911	-0.259697	-0.15916	-0.461801	-0.269514	-0.267089	-0.411785	-0.141609	-0.405915	-0.359258	-0.0117085	-0.26652	-0.253785	-0.355955	-0.249797	-0.172778	-0.10871	-0.114111	-0.252891	-0.190763	-0.251298	-0.192025	-0.306982	-0.236227	-0.164647	-0.193248	-0.196569	-0.106066	0.054551	-0.108311	-0.000437935	-0.15912	-0.266125	-0.146701	-0.13863	-0.105584	-0.147985	-0.118161	-0.191353	-0.169402	-0.252942	-0.214171	-0.232432	-0.226608	-0.150336	-0.306992	-0.0945469	-0.121898	-0.260525	-0.51886	-0.165706	-0.121125	0.0181316	0.056094	-0.0582936	-0.105223	-0.0541056	0.0298414	-0.101234	-0.0213384	-0.097089	0.346424	0.018158	-0.0340286	0.11395	0.0252024	-0.00670653	0.146709	0.257159	0.164642	0.191985	-0.157631	0.0455398	0.0676565	0.135235	0.147956	0.0916926	0.208895	0.119681	0.0625268	0.058413	0.0803451	0.0673104	0.311779	0.141119	0.195136	0.288312	0.0296635	0.162418	0.116878	0.191221	0.182167	0.484326	0.144755	0.230225	0.320527	0.350247	0.405638	0.127651	0.512741	0.355954	0.371247	0.268881	0.320733	
0.755144	0.565184	0.589744	0.614231	0.495389	0.498315	0.560824	0.504644	0.569742	0.461624	0.500933	0.459778	0.419	0.120432	0.358326	0.473908	0.561438	0.218057	0.310577	0.139352	0.241098	0.209243	0.208084	0.168926	0.314188	0.0732261	0.0533421	-0.114663	0.0128402	-0.0892387	0.00846543	0.0252593	-0.0587854	-0.2015	-0.0180258	-0.0365866	-0.183658	-0.207633	-0.125299	-0.190791	-0.366745	-0.224544	-0.325332	-0.213861	-0.383944	-0.253826	0.0567624	-0.252462	-0.18286	-0.494183	-0.269849	-0.247674	-0.368172	-0.158005	-0.362717	-0.322284	-0.0204698	-0.190838	-0.339908	-0.361235	-0.248989	-0.162128	-0.0862235	-0.141086	-0.288583	-0.133016	-0.212764	-0.149309	-0.29972	-0.227683	-0.182349	-0.225192	-0.175106	-0.136957	0.0476672	-0.0858139	-0.0111925	-0.149446	-0.185193	-0.171472	-0.0935993	-0.0808678	-0.149524	-0.094066	-0.194459	-0.199268	-0.234924	-0.247111	-0.196866	-0.252059	-0.129894	-0.29862	-0.0705456	-0.124967	-0.225535	-0.541663	-0.160792	-0.109416	0.0260718	0.0274467	-0.0683915	-0.113983	-0.0436547	0.00690076	-0.0788569	-0.0179681	-0.0931209	0.459104	0.0185254	-0.0487185	0.110962	0.116388	-0.0508764	0.130311	0.179281	0.186764	0.206729	-0.138517	0.079949	0.0980054	0.102262	0.152998	0.0468536	0.303167	0.125315	0.0800171	0.0428998	0.159708	0.101944	0.317112	0.106038	0.203463	0.214518	0.00458635	0.186949	0.114647	0.178155	0.2465	0.435579	0.177636	0.246854	0.27565	0.347588	0.402929	0.12864	0.486864	0.397834	0.382389	0.237618	0.332527	
0.740668	0.570266	0.564969	0.598073	0.532143	0.457191	0.559861	0.488547	0.572074	0.442329	0.455942	0.426426	0.359491	0.221146	0.397401	0.466506	0.506702	0.203469	0.293303	0.167393	0.236611	0.211384	0.229582	0.176501	0.289759	0.0685611	0.0533587	-0.138974	-0.00538856	-0.119392	-0.00310716	0.0300568	-0.0799604	-0.221713	-0.00363404	-0.0462209	-0.185582	-0.20878	-0.104304	-0.247036	-0.366067	-0.223933	-0.264845	-0.240932	-0.238877	-0.27342	-0.00168094	-0.271981	-0.227382	-0.458992	-0.246958	-0.257802	-0.342109	-0.208229	-0.287362	-0.303152	-0.0537259	-0.140491	-0.373152	-0.40532	-0.249763	-0.175059	-0.0823523	-0.170682	-0.300313	-0.118395	-0.199879	-0.152441	-0.251903	-0.257673	-0.195199	-0.31564	-0.164022	-0.149145	0.0248559	-0.0778079	-0.0257749	-0.125452	-0.156436	-0.23664	-0.0761602	-0.0559629	-0.205929	-0.0796686	-0.205295	-0.209495	-0.226108	-0.209795	-0.136429	-0.268002	-0.109374	-0.269533	-0.0764877	-0.142129	-0.190365	-0.481445	-0.191971	-0.0934784	-0.0555698	0.000251024	-0.128858	-0.124276	-0.0283722	-0.00192734	-0.0730325	-0.0147285	-0.09854	0.500375	0.0341992	-0.0736334	0.098529	0.142707	-0.0928554	0.167028	0.133597	0.196001	0.216886	-0.075303	0.093468	0.164134	0.0390805	0.124053	-0.0108248	0.288679	0.153309	0.051674	0.0229164	0.185369	0.125088	0.326297	0.108183	0.215865	0.113964	-0.129528	0.19073	0.117308	0.185744	0.279159	0.343314	0.229517	0.253321	0.256843	0.354763	0.407989	0.168022	0.435716	0.386051	0.399722	0.233694	0.405028	
0.707232	0.574451	0.566123	0.564168	0.489693	0.444578	0.568513	0.484535	0.560767	0.433883	0.425989	0.399631	0.326673	0.242708	0.47694	0.412044	0.488818	0.185377	0.293337	0.152544	0.213421	0.192235	0.239442	0.174595	0.264155	0.0586349	0.0419898	-0.177175	-0.0304349	-0.100567	-0.0073348	0.0300988	-0.0785171	-0.211782	-0.0288363	-0.0583922	-0.208791	-0.203421	-0.11703	-0.281182	-0.310912	-0.205279	-0.207123	-0.234729	-0.127051	-0.294313	-0.0923717	-0.297227	-0.270637	-0.41715	-0.246103	-0.271284	-0.327289	-0.229919	-0.205882	-0.317897	-0.0902046	-0.181002	-0.3056	-0.435006	-0.278976	-0.166062	-0.109408	-0.195808	-0.265356	-0.130313	-0.190054	-0.166148	-0.261648	-0.278167	-0.169537	-0.325645	-0.182368	-0.113985	0.00373649	-0.104907	-0.0223668	-0.10623	-0.167551	-0.286718	-0.0711082	-0.0433405	-0.229501	-0.0939599	-0.263104	-0.196187	-0.238504	-0.224252	-0.12217	-0.268455	-0.105096	-0.246728	-0.0853275	-0.148224	-0.200237	-0.378382	-0.226106	-0.0927815	-0.107883	-0.0163399	-0.145201	-0.100454	-0.0342564	0.0287269	-0.0650721	-0.00184992	-0.13542	0.498938	0.0446412	-0.0809321	0.0455063	0.143801	-0.12994	0.117997	0.14595	0.179051	0.183436	-0.0488074	0.0783971	0.257881	-0.00284719	0.093051	-0.0104188	0.270146	0.161273	0.00126506	0.00992979	0.189876	0.128069	0.326782	0.151649	0.201477	0.0280712	0.0176549	0.129753	0.138135	0.189711	0.2141	0.312812	0.229023	0.226079	0.27445	0.370221	0.391229	0.172593	0.376756	0.381797	0.370627	0.221667	0.424692	
0.641114	0.554227	0.572378	0.578371	0.410582	0.455444	0.582118	0.490971	0.590339	0.434011	0.377911	0.394244	0.322839	0.239109	0.654087	0.347223	0.549824	0.183962	0.323882	0.137888	0.160181	0.186035	0.244696	0.167166	0.217997	0.0454943	0.0775009	-0.18689	-0.0363157	-0.0490449	-0.00591066	0.0272441	-0.0678567	-0.185248	-0.0688451	-0.0496098	-0.18146	-0.173004	-0.123586	-0.288146	-0.277935	-0.216048	-0.13377	-0.199457	-0.117162	-0.252252	-0.185621	-0.252906	-0.300612	-0.384634	-0.285555	-0.306147	-0.290585	-0.298609	-0.175959	-0.300375	-0.109197	-0.202296	-0.212907	-0.411569	-0.309241	-0.136373	-0.124785	-0.205031	-0.274873	-0.155861	-0.165891	-0.135637	-0.160486	-0.264751	-0.143896	-0.0771277	-0.191839	0.0211979	0.00453582	-0.10692	0.019956	-0.0862364	-0.153561	-0.308105	-0.058483	-0.0658154	-0.25121	-0.0946558	-0.216816	-0.178413	-0.220879	-0.245518	-0.120671	-0.244188	-0.0960024	-0.214248	-0.0653697	-0.159985	-0.194787	-0.234809	-0.229496	-0.0937812	-0.0928719	-0.0077686	-0.130195	-0.0472731	-0.0232163	0.0516711	-0.0602617	0.0227756	-0.10791	0.489277	0.0316944	-0.0595955	0.012859	0.13421	-0.14024	0.0308667	0.153861	0.170803	0.123978	-0.0282201	0.103148	0.292652	-0.0110456	0.0781662	0.052567	0.261694	0.143501	-0.0474651	0.03003	0.154208	0.137622	0.318495	0.230151	0.25672	0.0463279	0.210625	0.102088	0.182844	0.215707	0.168683	0.329428	0.248027	0.224742	0.273214	0.367753	0.364691	0.207576	0.359457	0.379486	0.361554	0.205629	0.4588	
0.60445	0.559316	0.555791	0.590196	0.378017	0.447162	0.554429	0.496818	0.612207	0.46492	0.34701	0.368763	0.329185	0.297983	0.724374	0.278147	0.601411	0.17587	0.297888	0.172278	0.1708	0.125564	0.238732	0.128795	0.184046	0.0310647	0.0397454	-0.221936	-0.0498029	-0.038089	-0.0350279	0.0145705	-0.0644522	-0.193403	-0.0467108	-0.0682796	-0.142841	-0.175976	-0.110746	-0.285132	-0.301741	-0.29293	-0.138406	-0.190654	-0.160114	-0.264579	-0.280043	-0.234687	-0.35712	-0.386476	-0.296096	-0.356305	-0.286046	-0.317505	-0.147426	-0.292054	-0.171976	-0.251038	-0.148711	-0.365386	-0.361771	-0.146325	-0.143515	-0.217771	-0.293877	-0.177247	-0.157491	-0.0869228	-0.0681364	-0.270573	-0.147523	-0.126553	-0.216841	0.130162	-0.0498783	-0.134653	-0.038905	-0.110306	-0.170923	-0.320004	-0.0848693	-0.0898011	-0.266667	-0.109384	-0.247189	-0.168804	-0.234718	-0.258001	-0.141575	-0.240656	-0.136394	-0.164691	-0.0848018	-0.169368	-0.204592	-0.134736	-0.2377	-0.0978381	-0.121231	-0.00346108	-0.132312	-0.00906875	-0.0326208	0.00849209	-0.059664	0.013355	-0.0418263	0.416123	-0.00307598	-0.0745267	-0.0300419	0.0739717	-0.124951	-0.00904345	0.124451	0.167615	0.0678443	-0.0056414	0.150467	0.33495	0.00506478	0.0695234	0.143206	0.263606	0.127282	-0.0107148	0.0454081	0.220828	0.135153	0.299895	0.286357	0.30549	0.089411	0.193225	0.0680891	0.16657	0.232397	0.176268	0.310972	0.281226	0.208521	0.251747	0.400233	0.333071	0.136021	0.374699	0.403718	0.350641	0.203652	0.433761	
0.602097	0.567225	0.519571	0.585207	0.364625	0.463606	0.537926	0.52768	0.613156	0.487743	0.311843	0.396919	0.343492	0.323234	0.596639	0.243685	0.641073	0.172568	0.288495	0.227303	0.232229	0.126712	0.23846	0.113872	0.146702	0.039954	0.0354961	-0.214118	-0.0420003	-0.064116	-0.0605985	0.0484797	-0.083626	-0.223716	-0.0432676	-0.0911238	-0.154981	-0.171914	-0.0902569	-0.186085	-0.322694	-0.332369	-0.111673	-0.176996	-0.174056	-0.26909	-0.298749	-0.340365	-0.380602	-0.380371	-0.270874	-0.380914	-0.292964	-0.314416	-0.191232	-0.262818	-0.217399	-0.28108	-0.111242	-0.360658	-0.320341	-0.119241	-0.139876	-0.232001	-0.282077	-0.173912	-0.163381	-0.0974585	-0.0122991	-0.234594	-0.1788	-0.199896	-0.23938	0.138962	-0.0893308	-0.144938	-0.0892263	-0.123005	-0.188235	-0.294003	-0.133991	-0.054835	-0.254177	-0.0809922	-0.279759	-0.168413	-0.251239	-0.247479	-0.125558	-0.241782	-0.157507	-0.0696222	-0.0873338	-0.155252	-0.171928	0.0182765	-0.210313	-0.0959356	-0.140082	0.00961563	-0.10176	0.0420447	-0.0157414	-0.0454241	-0.047657	-0.0109408	0.0540928	0.366631	0.0156966	-0.077203	-0.0312202	0.0346223	-0.112267	0.0537178	0.10377	0.185048	0.0478389	0.00251229	0.200542	0.304908	0.0353031	0.0645662	0.230719	0.267319	0.126424	0.00733756	0.0799602	0.435106	0.15898	0.313204	0.374979	0.311331	0.117466	0.187249	0.0999795	0.149328	0.251231	0.198609	0.291796	0.305856	0.208093	0.233824	0.412911	0.323986	0.0883551	0.39479	0.337416	0.345182	0.209843	0.439212	
0.620442	0.597093	0.494691	0.571422	0.377237	0.484562	0.539445	0.530089	0.547563	0.472094	0.290911	0.407543	0.301572	0.417143	0.363202	0.229741	0.635467	0.190856	0.255038	0.274943	0.261816	0.0959896	0.224563	0.0602661	0.119013	0.0373208	0.0903238	-0.20419	-0.0556769	-0.0512922	-0.0750031	0.0481988	-0.113702	-0.183323	-0.131612	-0.120852	-0.180932	-0.17934	-0.110535	-0.0245777	-0.33487	-0.333701	-0.156789	-0.182532	-0.236155	-0.298076	-0.294677	-0.528581	-0.399986	-0.396845	-0.290731	-0.393837	-0.313073	-0.302077	-0.234432	-0.246612	-0.236411	-0.283922	-0.151868	-0.385724	-0.276263	-0.0942852	-0.155059	-0.21931	-0.245696	-0.184304	-0.164747	-0.159317	-0.0321308	-0.210169	-0.199163	-0.193425	-0.312714	0.128116	-0.0985031	-0.163665	-0.143339	-0.158066	-0.195687	-0.279858	-0.169351	-0.0339043	-0.230759	-0.0652211	-0.330659	-0.159403	-0.273234	-0.232098	-0.116955	-0.248333	-0.191121	0.00194659	-0.104091	-0.163161	-0.178105	0.0863376	-0.195453	-0.100654	-0.138972	0.0196545	-0.0607965	0.0534153	-0.0217548	-0.0693224	-0.0238745	-0.0282395	5.34464E-5	0.389135	-0.00693965	-0.0783341	-0.0422115	-0.0237857	-0.133601	0.167626	0.103638	0.171671	0.0698845	0.00192509	0.199819	0.261593	0.0279755	0.0633481	0.298393	0.258243	0.145647	0.0366781	0.0764191	0.38671	0.161378	0.308743	0.466894	0.266812	0.0964011	-0.0616133	0.12009	0.128584	0.260094	0.210358	0.234566	0.285053	0.177075	0.201989	0.38042	0.299422	0.0825275	0.361227	0.212692	0.352056	0.188231	0.45885	
0.655735	0.585116	0.475001	0.559365	0.434041	0.476942	0.559768	0.499395	0.512379	0.458167	0.310991	0.421391	0.25521	0.478106	0.248215	0.24788	0.63053	0.204311	0.220255	0.196257	0.241043	0.0932457	0.216633	0.0815681	0.138691	0.0293792	0.0633088	-0.176998	-0.0321658	0.0262651	-0.0938069	0.0751515	-0.134389	-0.0961238	-0.212134	-0.145706	-0.187439	-0.194732	-0.132356	0.0509905	-0.332932	-0.336223	-0.208523	-0.195025	-0.278849	-0.313444	-0.275833	-0.399211	-0.420188	-0.38604	-0.325355	-0.384603	-0.300941	-0.285209	-0.25903	-0.238214	-0.254318	-0.274147	-0.201659	-0.410761	-0.253196	-0.0980417	-0.165008	-0.20583	-0.25997	-0.195012	-0.119612	-0.197249	-0.0459899	-0.227207	-0.2107	-0.165137	-0.380659	0.098556	-0.0816449	-0.192151	-0.178747	-0.178548	-0.190243	-0.265696	-0.188422	-0.0763483	-0.208251	-0.0959037	-0.332828	-0.168735	-0.306808	-0.216123	-0.140071	-0.233315	-0.206386	0.011982	-0.113043	-0.139489	-0.202207	0.0728627	-0.173317	-0.109804	-0.103622	0.00436935	-0.0442222	0.0245713	-0.0438874	-0.0272152	-0.0319818	-0.0375625	-0.0528005	0.457419	-0.0251892	-0.0687347	-0.0459457	-0.00624257	-0.1394	0.284762	0.101674	0.148698	0.0905095	-0.00109206	0.160068	0.225954	0.00577766	0.0805855	0.340806	0.196585	0.210958	0.110577	0.0624579	0.224539	0.155341	0.32356	0.471197	0.249139	0.0738956	-0.0899844	0.125447	0.098757	0.247698	0.18217	0.161344	0.269967	0.193434	0.2283	0.371262	0.291616	0.15314	0.314864	0.159071	0.346465	0.230337	0.53875	
