0.848338	0.850113	0.864946	0.848168	0.836799	0.828698	0.842264	0.830384	0.835223	0.832732	0.830837	0.824838	0.831345	0.838696	0.82663	0.833933	0.837893	0.830364	0.839513	0.850784	0.852344	0.844066	0.837666	0.838815	0.829692	0.832256	0.827783	0.82827	0.813778	0.826883	0.779035	0.787385	0.839711	0.775534	0.760511	0.766373	0.764894	0.759999	0.771708	0.793874	0.796665	0.820035	0.83074	0.815003	0.808828	0.802541	0.794607	0.80243	0.784539	0.800607	0.823308	0.790812	0.814124	0.794564	0.815062	0.817498	0.80643	0.815821	0.809561	0.820581	0.805408	0.789821	0.791164	0.792129	0.786683	0.786433	0.783832	0.794627	0.777635	0.792249	0.781201	0.782183	0.788185	0.790321	0.782562	0.772225	0.774465	0.784717	0.783948	0.773509	0.768662	0.783686	0.78788	0.766723	0.802237	0.765004	0.772287	0.777698	0.77893	0.768414	0.771685	0.763082	0.772702	0.777571	0.763067	0.784125	0.767293	0.771765	0.776797	0.772021	0.772256	0.775921	0.767944	0.775374	0.787363	0.751539	0.761616	0.756979	0.763345	0.764477	0.762441	0.758519	0.756127	0.757737	0.757354	0.758471	0.768143	0.759411	0.764603	0.752357	0.756957	0.759395	0.757654	0.759591	0.756878	0.764306	0.75796	0.755931	0.757428	0.774237	0.768379	0.785743	0.776618	0.753666	0.755018	0.753928	0.751889	0.750876	0.784236	0.746108	0.751507	0.784635	0.756453	0.766063	0.766497	0.788777	0.792917	0.766525	0.760952	0.741382	
0.863077	0.865007	0.86599	0.852434	0.85056	0.853421	0.847786	0.846165	0.852656	0.855048	0.847529	0.845954	0.841062	0.841509	0.840449	0.851722	0.853693	0.852998	0.858488	0.867334	0.865877	0.853046	0.853886	0.850719	0.850673	0.838395	0.839104	0.844713	0.830595	0.838004	0.811411	0.811067	0.783409	0.825835	0.807841	0.779995	0.781022	0.799657	0.816344	0.814209	0.838715	0.844409	0.836981	0.827646	0.825333	0.806621	0.799287	0.79916	0.800147	0.799948	0.78832	0.822006	0.826916	0.818604	0.822831	0.82451	0.814601	0.821197	0.800816	0.839228	0.8297	0.81135	0.813684	0.795884	0.814481	0.811024	0.798639	0.815539	0.80619	0.79976	0.804369	0.802275	0.81604	0.794453	0.794296	0.800068	0.785895	0.782857	0.789847	0.778147	0.787557	0.794724	0.801266	0.792812	0.771599	0.782808	0.789041	0.777423	0.780353	0.774146	0.790545	0.786836	0.776408	0.780565	0.801081	0.803375	0.785227	0.803049	0.790692	0.786318	0.774935	0.797552	0.783935	0.784353	0.778948	0.773857	0.765319	0.762917	0.780434	0.783153	0.79287	0.769619	0.771314	0.767982	0.773059	0.767181	0.772736	0.777996	0.769062	0.770303	0.762672	0.780701	0.778884	0.779491	0.781823	0.786132	0.776894	0.766704	0.76231	0.787742	0.762368	0.754861	0.78317	0.76284	0.77563	0.770771	0.774047	0.758067	0.748792	0.77573	0.783004	0.759802	0.784286	0.774412	0.77939	0.803287	0.814822	0.799641	0.797349	0.772586	
0.85469	0.860545	0.857736	0.856618	0.850195	0.846713	0.844266	0.846808	0.841349	0.855141	0.845987	0.84795	0.847514	0.854409	0.852605	0.856117	0.858009	0.861668	0.864994	0.871368	0.86395	0.858515	0.851261	0.847408	0.847838	0.840342	0.84188	0.841019	0.850931	0.850454	0.830284	0.82878	0.840304	0.831013	0.829994	0.820799	0.834948	0.837339	0.830529	0.843654	0.8417	0.847425	0.849596	0.831777	0.825912	0.825827	0.803197	0.814774	0.813592	0.810386	0.823927	0.816861	0.822326	0.830984	0.836961	0.830512	0.835225	0.822929	0.812536	0.830518	0.810143	0.800502	0.806215	0.804153	0.799783	0.803169	0.804621	0.80405	0.803345	0.819963	0.804031	0.809264	0.807339	0.798091	0.800974	0.798704	0.79373	0.785519	0.800975	0.786261	0.792724	0.801439	0.791785	0.794041	0.801533	0.785751	0.782187	0.776627	0.794767	0.786597	0.788482	0.783262	0.779666	0.799622	0.794086	0.80029	0.786126	0.788209	0.798682	0.796164	0.793605	0.782575	0.782894	0.782939	0.791616	0.760027	0.770874	0.779598	0.777761	0.781543	0.786519	0.780216	0.781713	0.78852	0.781213	0.783276	0.782564	0.768188	0.774883	0.769113	0.778851	0.781745	0.777712	0.775062	0.777008	0.782355	0.779994	0.772167	0.776178	0.782668	0.776784	0.782883	0.782246	0.769966	0.760465	0.756037	0.756232	0.74	0.785138	0.76958	0.781323	0.787372	0.7862	0.782101	0.788529	0.809574	0.811701	0.794326	0.798167	0.796053	
0.867352	0.867901	0.865696	0.837487	0.842415	0.830193	0.834544	0.824009	0.836612	0.838944	0.843861	0.83118	0.828899	0.837841	0.835085	0.834421	0.841879	0.845129	0.853886	0.844425	0.8381	0.828753	0.826898	0.820957	0.829807	0.822897	0.823271	0.823135	0.835922	0.846955	0.834094	0.842844	0.840413	0.818007	0.823807	0.833031	0.832406	0.820284	0.816314	0.822698	0.820365	0.832089	0.821258	0.829238	0.804179	0.811354	0.788759	0.793022	0.80149	0.79989	0.816639	0.79848	0.80958	0.812884	0.803996	0.810657	0.800588	0.806326	0.787487	0.820209	0.791659	0.786595	0.795939	0.784179	0.785911	0.799407	0.78925	0.790883	0.805806	0.786613	0.807103	0.786	0.786802	0.786036	0.780927	0.789286	0.784239	0.770059	0.779648	0.798139	0.772745	0.783263	0.803293	0.770455	0.795084	0.762266	0.775697	0.768594	0.768648	0.766531	0.772366	0.773045	0.785627	0.791995	0.776318	0.807492	0.78559	0.78502	0.770389	0.769635	0.760703	0.761484	0.758516	0.754498	0.757239	0.746669	0.753778	0.770013	0.756672	0.770447	0.769488	0.761813	0.762483	0.768081	0.764065	0.767619	0.764339	0.751139	0.76898	0.76373	0.757501	0.755345	0.758431	0.766022	0.755836	0.764665	0.754748	0.766121	0.757674	0.788636	0.756301	0.769789	0.786882	0.750509	0.747944	0.754387	0.719676	0.745636	0.757137	0.75561	0.761156	0.777779	0.773434	0.771483	0.770538	0.776853	0.779903	0.78198	0.771999	0.783305	
0.83643	0.840625	0.840731	0.850887	0.854921	0.837111	0.85176	0.845176	0.848849	0.853208	0.85079	0.843972	0.852404	0.85145	0.850302	0.858285	0.864723	0.861653	0.862436	0.856954	0.851261	0.845439	0.839827	0.833333	0.84638	0.846068	0.843573	0.851075	0.858371	0.855517	0.84353	0.84387	0.854464	0.854742	0.846629	0.824504	0.825181	0.830822	0.827047	0.831752	0.837343	0.849816	0.836549	0.838954	0.809055	0.805444	0.799121	0.809013	0.803318	0.813961	0.828604	0.812128	0.836392	0.817149	0.809478	0.829293	0.811996	0.823836	0.798483	0.811702	0.80595	0.816334	0.798139	0.802073	0.801107	0.804039	0.807297	0.820588	0.804909	0.818761	0.79139	0.789338	0.805621	0.792705	0.791158	0.794634	0.801677	0.788165	0.803498	0.791488	0.780702	0.783856	0.778096	0.779594	0.80551	0.777265	0.791959	0.782546	0.794232	0.784246	0.780041	0.798715	0.786843	0.784454	0.786879	0.785295	0.779811	0.793956	0.790552	0.777219	0.783058	0.772383	0.765782	0.766179	0.77436	0.76532	0.784282	0.776042	0.773314	0.778593	0.783868	0.772431	0.794473	0.776803	0.772721	0.768394	0.769385	0.762994	0.781585	0.760899	0.771022	0.774756	0.768168	0.774451	0.779679	0.770264	0.765997	0.771815	0.767295	0.759602	0.77925	0.789075	0.751546	0.777968	0.758746	0.735313	0.65665	0.626217	0.760854	0.758807	0.776306	0.785703	0.78325	0.775201	0.783523	0.781238	0.784862	0.793259	0.795924	0.78139	
0.856169	0.854471	0.851381	0.85064	0.848412	0.851974	0.846663	0.853919	0.841017	0.852948	0.853079	0.855798	0.856969	0.854031	0.863001	0.864381	0.86826	0.866537	0.864186	0.856892	0.847216	0.840894	0.839428	0.83675	0.847098	0.843876	0.850945	0.850869	0.847092	0.854409	0.859113	0.841696	0.845323	0.842068	0.843381	0.836905	0.829392	0.847311	0.846228	0.847257	0.838189	0.848683	0.834384	0.843468	0.826011	0.81267	0.813693	0.815912	0.819818	0.825538	0.826911	0.821874	0.817147	0.820451	0.818341	0.826515	0.814819	0.816946	0.802775	0.809934	0.805445	0.814936	0.807072	0.808897	0.80637	0.813922	0.815935	0.807619	0.803223	0.816375	0.798251	0.794397	0.800223	0.793788	0.804304	0.789295	0.803501	0.795232	0.80497	0.797132	0.784983	0.789501	0.800842	0.795918	0.794509	0.782423	0.791016	0.796248	0.792389	0.789717	0.788819	0.788374	0.797709	0.805869	0.784273	0.801727	0.791603	0.791884	0.782441	0.778734	0.775224	0.782391	0.765934	0.76892	0.787693	0.784472	0.780946	0.780834	0.776919	0.775949	0.785168	0.785618	0.783647	0.78149	0.783572	0.780812	0.778353	0.767404	0.768668	0.769036	0.775678	0.782704	0.782245	0.777952	0.775377	0.786081	0.782945	0.7874	0.775824	0.786261	0.77455	0.783172	0.78599	0.774731	0.767474	0.729126	0.773329	0.756382	0.752324	0.7771	0.776074	0.785999	0.785993	0.779345	0.76718	0.785164	0.781745	0.794599	0.790308	0.797584	
0.850126	0.854307	0.850217	0.835398	0.839023	0.834356	0.83585	0.831138	0.839256	0.838124	0.838441	0.843468	0.840814	0.839096	0.841662	0.848156	0.855556	0.839726	0.84644	0.835517	0.824147	0.819759	0.831052	0.813981	0.828961	0.828196	0.832386	0.827312	0.832738	0.836538	0.823032	0.827582	0.855759	0.828101	0.825105	0.832862	0.81829	0.824836	0.82301	0.821682	0.837083	0.840082	0.817641	0.812542	0.811489	0.799972	0.792452	0.799719	0.795486	0.803316	0.838778	0.817202	0.811579	0.81494	0.79607	0.813316	0.807631	0.787138	0.788045	0.793767	0.799598	0.787004	0.792116	0.79824	0.793056	0.803742	0.803857	0.798181	0.782046	0.801192	0.794711	0.781203	0.782821	0.776643	0.791801	0.794908	0.792297	0.787087	0.778786	0.807411	0.772541	0.785762	0.793111	0.779527	0.799059	0.768059	0.779016	0.769415	0.77307	0.779675	0.776417	0.780852	0.774676	0.795874	0.774912	0.788037	0.773833	0.769721	0.760592	0.764323	0.766119	0.75168	0.767721	0.757782	0.756544	0.756743	0.764634	0.762404	0.764436	0.758703	0.760451	0.753854	0.76306	0.746666	0.76245	0.752332	0.752957	0.763132	0.754828	0.751964	0.765632	0.772417	0.756343	0.775849	0.757929	0.763622	0.792307	0.77133	0.756778	0.77817	0.758601	0.788709	0.778734	0.768869	0.749109	0.747169	0.758369	0.771437	0.766312	0.756521	0.763026	0.788416	0.765878	0.764619	0.749764	0.786535	0.769288	0.765553	0.773634	0.770374	
0.851663	0.851664	0.850263	0.846142	0.856479	0.8428	0.855612	0.844939	0.848474	0.848212	0.847878	0.855437	0.857204	0.864282	0.869952	0.8608	0.8639	0.864988	0.857779	0.845855	0.836708	0.839105	0.843795	0.835168	0.850306	0.846608	0.847334	0.843793	0.861485	0.850567	0.847598	0.842586	0.827704	0.837506	0.828134	0.825166	0.830336	0.829253	0.819267	0.835166	0.831417	0.84743	0.83406	0.825516	0.831074	0.825781	0.821629	0.810952	0.825936	0.834844	0.815821	0.815194	0.817414	0.831766	0.808829	0.823901	0.803982	0.805621	0.805127	0.798991	0.804833	0.819762	0.807454	0.810192	0.805136	0.804264	0.802333	0.799391	0.797543	0.79368	0.791253	0.789508	0.792154	0.807169	0.801348	0.79175	0.808845	0.794269	0.805006	0.779994	0.785622	0.803396	0.802078	0.78218	0.76823	0.793448	0.797733	0.801165	0.787459	0.807806	0.805451	0.793413	0.804112	0.802938	0.795618	0.798624	0.783319	0.772679	0.778146	0.762653	0.760772	0.762326	0.763877	0.772235	0.764531	0.772819	0.762127	0.770451	0.783356	0.76884	0.763876	0.775891	0.762008	0.74604	0.757711	0.753898	0.742548	0.744269	0.746318	0.758351	0.780342	0.763121	0.774719	0.794587	0.777439	0.774279	0.768293	0.7891	0.770416	0.787502	0.766474	0.76244	0.791261	0.779273	0.780451	0.778025	0.779031	0.768726	0.760303	0.771152	0.760926	0.761927	0.780331	0.779957	0.776495	0.774651	0.776787	0.782433	0.783556	0.785795	
0.846833	0.850305	0.846794	0.844047	0.848474	0.844498	0.851606	0.852047	0.844561	0.844495	0.846697	0.856162	0.859914	0.855518	0.866261	0.865264	0.860553	0.854429	0.848361	0.8459	0.838982	0.843106	0.842615	0.84225	0.853515	0.850989	0.852902	0.849593	0.859053	0.846355	0.82951	0.83972	0.848369	0.830319	0.822458	0.815609	0.79571	0.813242	0.820659	0.819694	0.815796	0.829519	0.825984	0.828822	0.840089	0.819429	0.819091	0.816684	0.822328	0.827771	0.831863	0.821267	0.822123	0.826724	0.808706	0.81582	0.813873	0.807588	0.809783	0.808482	0.802878	0.80984	0.806251	0.813115	0.804617	0.803195	0.816313	0.795064	0.799391	0.787925	0.807504	0.79383	0.803904	0.795111	0.803837	0.793065	0.801503	0.801003	0.784797	0.80286	0.784216	0.789671	0.79796	0.778136	0.799556	0.789098	0.79205	0.78621	0.788469	0.78749	0.786714	0.789005	0.781971	0.794363	0.790395	0.783382	0.782072	0.775087	0.779516	0.768627	0.754802	0.766334	0.764847	0.769981	0.755485	0.76209	0.749199	0.761646	0.754708	0.760114	0.747961	0.742578	0.731717	0.733381	0.732154	0.740318	0.732164	0.740793	0.74179	0.753338	0.775655	0.773842	0.785957	0.782518	0.788054	0.782294	0.782255	0.781318	0.782812	0.783406	0.778035	0.79199	0.784191	0.781309	0.789496	0.771946	0.782702	0.784289	0.78282	0.767536	0.769848	0.779835	0.759852	0.759788	0.768859	0.776905	0.779418	0.791189	0.781959	0.785518	
0.851188	0.850713	0.853922	0.840096	0.832999	0.832764	0.840441	0.830458	0.83739	0.845398	0.839554	0.843582	0.842513	0.855999	0.846145	0.850882	0.835681	0.839267	0.828701	0.827992	0.826101	0.82849	0.82304	0.832445	0.839639	0.830717	0.832742	0.844323	0.835739	0.833926	0.820746	0.805379	0.8359	0.804351	0.802625	0.786241	0.764588	0.760714	0.767558	0.769114	0.772054	0.793277	0.824963	0.817921	0.824357	0.814069	0.802931	0.803831	0.819108	0.814544	0.824456	0.814993	0.805342	0.794847	0.793829	0.790416	0.788493	0.78784	0.79054	0.801082	0.806677	0.807059	0.809513	0.801676	0.792159	0.799225	0.794762	0.795973	0.785682	0.787935	0.78252	0.783587	0.793984	0.774516	0.791046	0.778833	0.789817	0.788651	0.78238	0.789259	0.773783	0.772297	0.803917	0.769906	0.787634	0.779682	0.784306	0.766976	0.773812	0.784091	0.780529	0.776044	0.778223	0.796041	0.76538	0.782849	0.736649	0.733081	0.729011	0.729216	0.738587	0.733663	0.738839	0.72629	0.739416	0.7238	0.720716	0.721307	0.72568	0.733286	0.721132	0.730426	0.714291	0.709278	0.715061	0.721608	0.725757	0.71621	0.727786	0.741619	0.748067	0.752391	0.762156	0.761471	0.759701	0.762269	0.793081	0.760132	0.75895	0.794223	0.76355	0.78447	0.793969	0.767031	0.765745	0.778755	0.770577	0.761207	0.775703	0.756406	0.755594	0.762539	0.744052	0.748713	0.75009	0.749485	0.768241	0.766723	0.766145	0.739383	
0.82694	0.821602	0.831732	0.851173	0.841547	0.844601	0.847301	0.849175	0.855203	0.854484	0.852938	0.863282	0.860668	0.871052	0.86348	0.855028	0.851271	0.845754	0.839535	0.834106	0.836832	0.849052	0.849112	0.846779	0.847406	0.844891	0.845539	0.84658	0.84309	0.837316	0.821852	0.796577	0.836881	0.785191	0.791027	0.780692	0.761505	0.76089	0.768878	0.787969	0.796308	0.823929	0.828436	0.833026	0.847141	0.815491	0.815807	0.824137	0.812838	0.82706	0.830408	0.818343	0.805028	0.817225	0.810692	0.805422	0.796923	0.804066	0.814424	0.819598	0.812563	0.812219	0.80845	0.825614	0.807689	0.809968	0.817682	0.811846	0.812281	0.807433	0.79153	0.79339	0.805061	0.788594	0.78866	0.799438	0.793088	0.791838	0.796057	0.8004	0.796343	0.794428	0.773291	0.790653	0.802036	0.771145	0.77485	0.775216	0.79191	0.769432	0.785705	0.785266	0.763576	0.756209	0.754327	0.741002	0.733801	0.743564	0.73321	0.744573	0.730938	0.734477	0.750739	0.743459	0.734483	0.750938	0.73757	0.730174	0.732407	0.730211	0.737513	0.736553	0.731467	0.726926	0.738484	0.741315	0.741267	0.729919	0.733375	0.734188	0.760602	0.777867	0.790136	0.779469	0.790646	0.777733	0.759101	0.778564	0.774325	0.769685	0.790148	0.802479	0.775512	0.788936	0.794008	0.773488	0.773712	0.787391	0.784014	0.761778	0.758537	0.772585	0.749902	0.760168	0.759982	0.767938	0.781475	0.787198	0.787841	0.782006	
0.838172	0.84133	0.845281	0.843703	0.843509	0.848062	0.852458	0.851627	0.845957	0.854712	0.855515	0.863213	0.86815	0.864679	0.862414	0.857712	0.848809	0.843955	0.842795	0.840218	0.841436	0.847288	0.849583	0.856659	0.849595	0.84916	0.849703	0.843978	0.837459	0.843124	0.835709	0.813736	0.806431	0.821766	0.810494	0.808944	0.77903	0.78689	0.785965	0.818144	0.822716	0.83721	0.831991	0.847476	0.845614	0.836418	0.837084	0.814975	0.818232	0.822462	0.82422	0.815194	0.798242	0.811829	0.804492	0.810816	0.805763	0.816168	0.81337	0.818142	0.824316	0.813548	0.811258	0.815736	0.804989	0.803194	0.8136	0.787946	0.806086	0.803372	0.800746	0.791089	0.798906	0.783738	0.779434	0.786123	0.77902	0.783887	0.777623	0.789255	0.772447	0.77665	0.790394	0.771074	0.783415	0.771316	0.778679	0.779385	0.798095	0.781604	0.782599	0.77943	0.776467	0.773238	0.757933	0.748135	0.731103	0.739077	0.727091	0.742974	0.741058	0.740433	0.739498	0.736191	0.742287	0.747155	0.735995	0.725716	0.739862	0.73174	0.7369	0.738201	0.732379	0.735581	0.742583	0.730469	0.739699	0.739727	0.742201	0.74409	0.761688	0.776107	0.775985	0.77368	0.787791	0.777226	0.793925	0.774116	0.781666	0.799051	0.788914	0.798025	0.797728	0.789145	0.789632	0.778773	0.777799	0.771823	0.777138	0.761058	0.775624	0.769181	0.751525	0.762803	0.763144	0.770149	0.78823	0.7872	0.79609	0.78333	
0.846634	0.836931	0.839824	0.835316	0.833558	0.824577	0.842007	0.842059	0.838146	0.843261	0.849676	0.872199	0.85271	0.853903	0.84922	0.832344	0.820463	0.825176	0.818511	0.821484	0.826968	0.831224	0.832886	0.839775	0.836667	0.823905	0.828571	0.819797	0.824092	0.826018	0.810464	0.816211	0.833218	0.811678	0.813872	0.807345	0.797997	0.807174	0.807976	0.809088	0.816914	0.823865	0.840529	0.83383	0.83001	0.812073	0.826519	0.804293	0.802206	0.798281	0.82365	0.808097	0.797796	0.787681	0.792527	0.802567	0.79224	0.793456	0.790015	0.806067	0.794288	0.792197	0.793962	0.800723	0.797995	0.784152	0.785924	0.789473	0.788803	0.792329	0.780371	0.758222	0.776296	0.762257	0.76906	0.777841	0.778525	0.771669	0.762999	0.787743	0.769823	0.773786	0.775174	0.767864	0.795889	0.785391	0.76589	0.775237	0.789012	0.776368	0.759588	0.757197	0.75695	0.771051	0.744777	0.734137	0.731435	0.727303	0.728896	0.730163	0.7127	0.720127	0.715464	0.719958	0.718246	0.734534	0.721089	0.729358	0.721523	0.712605	0.713435	0.713207	0.715796	0.718264	0.722452	0.712308	0.730112	0.718964	0.721421	0.734662	0.743406	0.758596	0.765686	0.761224	0.757713	0.75897	0.783183	0.766477	0.771102	0.790022	0.766299	0.806064	0.782725	0.775905	0.769611	0.771793	0.756652	0.771633	0.779275	0.746447	0.749143	0.773677	0.75471	0.745205	0.762274	0.751663	0.772582	0.770302	0.774081	0.773029	
0.848267	0.850293	0.850971	0.849698	0.848194	0.841221	0.855925	0.859346	0.869642	0.86423	0.869774	0.852591	0.863384	0.864411	0.849976	0.844124	0.838739	0.8353	0.838228	0.837344	0.841019	0.851473	0.858082	0.852018	0.852149	0.83866	0.840109	0.84222	0.845719	0.84099	0.831988	0.827275	0.819189	0.832903	0.830687	0.823902	0.843658	0.828681	0.831643	0.834686	0.839281	0.854873	0.858145	0.844258	0.847402	0.843489	0.828411	0.828279	0.816538	0.820321	0.798881	0.802283	0.810274	0.801802	0.808001	0.801441	0.819437	0.807576	0.81	0.806184	0.817842	0.802405	0.805416	0.797059	0.801826	0.801185	0.813602	0.811589	0.789684	0.805547	0.780081	0.78646	0.785509	0.801935	0.784472	0.773046	0.788907	0.791231	0.784742	0.766545	0.795426	0.80073	0.790534	0.800156	0.76823	0.787432	0.804384	0.799267	0.779199	0.779296	0.78919	0.783195	0.777543	0.777225	0.762074	0.75569	0.750749	0.731895	0.73766	0.733853	0.729714	0.745651	0.731419	0.726253	0.740798	0.730114	0.724328	0.722665	0.731655	0.716216	0.727071	0.722936	0.728795	0.728249	0.728948	0.723933	0.743669	0.729221	0.744674	0.738551	0.762609	0.767004	0.773045	0.783504	0.781129	0.773372	0.798979	0.782174	0.796863	0.80733	0.781172	0.77592	0.80466	0.777527	0.777621	0.770862	0.775047	0.760694	0.751486	0.767953	0.755554	0.742085	0.766374	0.751913	0.782458	0.774047	0.79969	0.809446	0.792101	0.783465	
0.843866	0.841713	0.847352	0.844668	0.842877	0.841049	0.853625	0.858003	0.867235	0.866752	0.865808	0.871743	0.860079	0.852819	0.85149	0.842824	0.838311	0.84276	0.843621	0.85103	0.84976	0.857344	0.858548	0.856721	0.846907	0.848789	0.846844	0.84567	0.846915	0.836974	0.833651	0.843614	0.848174	0.849691	0.833546	0.848901	0.843467	0.850085	0.843814	0.845389	0.840339	0.84911	0.860949	0.853914	0.851054	0.833111	0.81752	0.815295	0.811855	0.812073	0.813673	0.803009	0.812264	0.798635	0.798221	0.803614	0.821262	0.808702	0.801128	0.823926	0.813995	0.818272	0.801686	0.801819	0.804376	0.794239	0.799286	0.802626	0.798462	0.811666	0.797948	0.798117	0.796765	0.79981	0.800503	0.785312	0.787766	0.780662	0.790912	0.797413	0.799611	0.796848	0.791117	0.806199	0.80276	0.791878	0.797841	0.784973	0.773718	0.78203	0.773627	0.777452	0.780053	0.768893	0.756012	0.754514	0.748482	0.735866	0.745235	0.733257	0.74088	0.73743	0.745	0.736382	0.743765	0.727858	0.733596	0.735565	0.729557	0.73733	0.732688	0.723189	0.739113	0.741985	0.728274	0.728325	0.745293	0.729831	0.735535	0.74876	0.757195	0.772337	0.784769	0.786684	0.784939	0.777799	0.792647	0.801463	0.794581	0.804381	0.801161	0.799222	0.800123	0.790515	0.771635	0.782977	0.769452	0.763474	0.779035	0.764803	0.756791	0.774319	0.770546	0.773925	0.77499	0.78015	0.803591	0.797279	0.79194	0.788983	
0.85299	0.852554	0.855309	0.835462	0.846849	0.842048	0.852003	0.847264	0.858023	0.854808	0.85963	0.854213	0.842235	0.825348	0.823141	0.815564	0.827768	0.823579	0.829183	0.828794	0.831167	0.839644	0.834539	0.844944	0.819026	0.825484	0.823315	0.822457	0.820965	0.835809	0.836579	0.826674	0.838311	0.819247	0.822843	0.821134	0.819963	0.822666	0.828636	0.818506	0.845415	0.836329	0.833689	0.855397	0.841798	0.81448	0.802418	0.797467	0.799091	0.789347	0.802536	0.784677	0.789897	0.786645	0.790853	0.807329	0.794954	0.800463	0.786619	0.806168	0.792773	0.788899	0.79005	0.791316	0.780016	0.791141	0.78763	0.783961	0.780922	0.776703	0.783858	0.775496	0.776264	0.783474	0.774969	0.761838	0.771407	0.775637	0.777581	0.791342	0.771113	0.787264	0.779524	0.807652	0.793446	0.771253	0.78057	0.785016	0.759087	0.77043	0.759852	0.761968	0.76426	0.779102	0.751193	0.7709	0.726276	0.720024	0.719665	0.729709	0.716734	0.714257	0.726432	0.720104	0.720047	0.711808	0.706068	0.716546	0.712565	0.715442	0.728544	0.726751	0.714438	0.714722	0.712892	0.729555	0.722722	0.716111	0.71777	0.733463	0.736027	0.756279	0.762397	0.774945	0.776027	0.769982	0.8045	0.781562	0.768225	0.807079	0.776183	0.788993	0.802955	0.765887	0.771191	0.752943	0.749261	0.744878	0.770301	0.74457	0.74808	0.766144	0.74728	0.758071	0.743204	0.767417	0.782822	0.775088	0.772173	0.783576	
0.821792	0.825474	0.829367	0.844771	0.854316	0.848538	0.867731	0.859004	0.872413	0.87256	0.86088	0.873805	0.847569	0.841193	0.837233	0.82931	0.842536	0.839122	0.841973	0.853545	0.847486	0.852033	0.848147	0.847917	0.835262	0.839586	0.83738	0.843531	0.827116	0.83657	0.829497	0.830703	0.851146	0.84493	0.830636	0.831771	0.843259	0.832472	0.850921	0.839291	0.854519	0.860331	0.839915	0.863126	0.843459	0.83486	0.812058	0.80362	0.809457	0.808542	0.813441	0.810672	0.802832	0.812497	0.796632	0.828363	0.813741	0.822971	0.817207	0.817006	0.805989	0.793354	0.8139	0.7933	0.810792	0.799381	0.793194	0.812903	0.790644	0.789549	0.803092	0.798634	0.779816	0.798348	0.786441	0.787072	0.780798	0.780433	0.789388	0.809436	0.787803	0.808527	0.798692	0.780026	0.802409	0.786068	0.784687	0.794629	0.775917	0.779832	0.757675	0.777718	0.776631	0.750976	0.754953	0.740103	0.749152	0.735596	0.733698	0.736487	0.730157	0.722011	0.722969	0.740463	0.724043	0.727148	0.726052	0.742527	0.72097	0.725675	0.720434	0.721152	0.718087	0.721063	0.741068	0.74388	0.727706	0.730657	0.731056	0.727949	0.748679	0.762445	0.773894	0.792183	0.78906	0.77895	0.777091	0.787108	0.783121	0.778249	0.776315	0.795192	0.777454	0.785749	0.772146	0.762309	0.759007	0.765423	0.786044	0.756405	0.754	0.780091	0.772913	0.767746	0.759944	0.772515	0.787708	0.803865	0.776695	0.779395	
0.84063	0.847081	0.8492	0.855915	0.857044	0.852341	0.864778	0.859244	0.866172	0.865152	0.85845	0.8568	0.845374	0.846692	0.841516	0.83996	0.844188	0.849537	0.853862	0.854429	0.85636	0.856981	0.85092	0.84847	0.844797	0.842717	0.842941	0.843673	0.830921	0.84239	0.845433	0.848152	0.841305	0.845241	0.82914	0.832262	0.834021	0.841392	0.842018	0.832907	0.856086	0.859164	0.858352	0.854516	0.850871	0.832418	0.815518	0.808154	0.810429	0.798014	0.807206	0.809193	0.803262	0.821304	0.812979	0.819356	0.807839	0.807797	0.817479	0.803789	0.805102	0.799118	0.800498	0.80421	0.799861	0.807643	0.806491	0.809433	0.797511	0.789343	0.802715	0.78587	0.78536	0.798119	0.795465	0.800651	0.791032	0.807485	0.799499	0.806642	0.791122	0.80352	0.807743	0.805098	0.794812	0.794951	0.783371	0.777567	0.773822	0.776288	0.78052	0.766634	0.775644	0.781787	0.777274	0.772431	0.750134	0.751544	0.746533	0.734446	0.726624	0.736701	0.741299	0.733334	0.734632	0.73055	0.737447	0.734618	0.7364	0.737702	0.741752	0.731551	0.731923	0.744064	0.739857	0.7395	0.744686	0.741025	0.736293	0.736354	0.755145	0.74988	0.775483	0.77598	0.783432	0.789276	0.802153	0.79025	0.787086	0.80096	0.781257	0.790591	0.793036	0.782296	0.773655	0.77251	0.764878	0.769079	0.775245	0.77672	0.764567	0.768526	0.770261	0.775632	0.768243	0.780035	0.781564	0.793341	0.790573	0.79151	
