0.154413	0.154601	0.153916	0.154158	0.154359	0.154494	0.154365	0.154319	0.154337	0.152777	0.152066	0.152967	0.15149	0.151207	0.149733	0.151217	0.149828	0.149491	0.149247	0.149433	0.149614	0.148531	0.14903	0.151961	0.151009	0.151304	0.150877	0.15227	0.153323	0.153049	0.155278	0.155997	0.155895	0.155045	0.155996	0.15765	0.156956	0.156582	0.156012	0.158045	0.156585	0.157553	0.156436	0.150938	0.147762	0.147933	0.147644	0.148975	0.148006	0.148319	0.149944	0.151349	0.150997	0.15197	0.155256	0.152613	0.153584	0.152405	0.151141	0.149725	0.147015	0.143375	0.141557	0.139805	0.139211	0.137332	0.138604	0.137688	0.13881	0.140272	0.140219	0.140119	0.143742	0.143978	0.142808	0.144145	0.145828	0.1428	0.146305	0.146164	0.150251	0.146587	0.148513	0.150454	0.151236	0.151226	0.150934	0.151201	0.150872	0.150373	0.150226	0.151041	0.148329	0.148685	0.148692	0.146961	0.146482	0.145799	0.145263	0.144627	0.145545	0.142873	0.143669	0.139022	0.14089	0.139986	0.138699	0.140304	0.138513	0.138367	0.139838	0.138118	0.13867	0.140468	0.139407	0.138259	0.141369	0.143345	0.142123	0.144594	0.144238	0.145278	0.145157	0.141132	0.139745	0.136944	0.115518	0.0874485	0.0761338	0.0752258	0.0876009	0.119668	0.141053	0.144429	0.148137	0.153233	0.153822	0.154371	0.155447	0.153609	0.154365	0.151753	0.15364	0.151136	0.149517	0.150473	0.151076	0.148405	0.14905	0.146571	
0.155088	0.15523	0.154439	0.154647	0.154997	0.154514	0.154479	0.154055	0.151926	0.151774	0.151363	0.153144	0.149614	0.150632	0.150594	0.149675	0.148765	0.14898	0.149469	0.148966	0.149799	0.149484	0.149784	0.152176	0.152064	0.152249	0.152731	0.153741	0.154425	0.155018	0.154456	0.156894	0.157108	0.15475	0.155298	0.157425	0.155961	0.154667	0.156132	0.155917	0.155817	0.155276	0.153534	0.149	0.147495	0.146499	0.145068	0.146788	0.145004	0.146081	0.14702	0.147363	0.145854	0.147594	0.150679	0.149657	0.152543	0.151371	0.15136	0.149171	0.14763	0.142973	0.141911	0.140673	0.138727	0.139703	0.139281	0.139114	0.140331	0.141811	0.14157	0.13977	0.143212	0.143603	0.145571	0.145791	0.147274	0.145646	0.147813	0.147917	0.151194	0.149667	0.148913	0.151637	0.150769	0.151144	0.151814	0.150308	0.150294	0.150235	0.150394	0.151031	0.146667	0.147133	0.146721	0.146853	0.145145	0.144709	0.143101	0.143297	0.145019	0.142432	0.140337	0.1384	0.139905	0.139469	0.13801	0.139127	0.137649	0.13755	0.14104	0.137447	0.139133	0.141873	0.138714	0.139101	0.142393	0.144839	0.14426	0.148366	0.145568	0.145553	0.146887	0.144679	0.142769	0.140393	0.131152	0.112756	0.100632	0.104139	0.106465	0.129819	0.143211	0.144378	0.148568	0.152898	0.153683	0.15452	0.154399	0.15386	0.154419	0.151604	0.153052	0.150387	0.149384	0.149537	0.150015	0.14657	0.147823	0.145223	
0.155652	0.154404	0.15568	0.154411	0.154917	0.154132	0.155154	0.154138	0.152442	0.15313	0.151896	0.152199	0.15092	0.151123	0.150112	0.150074	0.150212	0.149898	0.150132	0.1499	0.150191	0.150994	0.150474	0.152824	0.153824	0.153137	0.154029	0.156048	0.154832	0.155747	0.156247	0.157519	0.156919	0.154785	0.15467	0.155488	0.155195	0.153196	0.152587	0.153192	0.152906	0.152315	0.151066	0.148883	0.147442	0.146867	0.145347	0.146109	0.145607	0.14482	0.145246	0.146216	0.146037	0.147269	0.151169	0.150587	0.152546	0.15149	0.150087	0.149647	0.147518	0.144276	0.142118	0.140513	0.139602	0.140744	0.140176	0.139203	0.141839	0.141642	0.142045	0.141754	0.144585	0.146132	0.147188	0.147555	0.149198	0.147942	0.149625	0.149254	0.151686	0.150071	0.150262	0.151726	0.151999	0.151595	0.15204	0.151235	0.150286	0.15015	0.150077	0.151109	0.146713	0.146244	0.147024	0.146427	0.145234	0.14383	0.142868	0.142771	0.142884	0.141976	0.139046	0.139236	0.138713	0.139055	0.138513	0.139102	0.138645	0.138714	0.140947	0.14001	0.140323	0.143379	0.139913	0.142208	0.145916	0.148862	0.146418	0.148067	0.145744	0.14825	0.148224	0.147116	0.145809	0.141605	0.138308	0.13495	0.127128	0.126419	0.130976	0.14031	0.145846	0.146806	0.150762	0.154419	0.154437	0.154608	0.154856	0.154128	0.153287	0.151907	0.15383	0.150511	0.149402	0.150336	0.14853	0.145663	0.146718	0.144021	
0.15417	0.15321	0.154598	0.152908	0.152998	0.152573	0.152725	0.15266	0.151378	0.151776	0.150352	0.151348	0.150977	0.150582	0.148957	0.148633	0.149261	0.148922	0.14966	0.150017	0.150548	0.150919	0.150484	0.152869	0.153533	0.152911	0.15329	0.15465	0.155218	0.15555	0.156536	0.156866	0.155825	0.152473	0.151361	0.151908	0.151859	0.150858	0.150563	0.151368	0.151256	0.151226	0.149899	0.149307	0.146965	0.146401	0.14353	0.143826	0.14482	0.14444	0.14494	0.148094	0.148088	0.149436	0.152197	0.150212	0.152115	0.1503	0.149315	0.15011	0.147683	0.144325	0.141367	0.140655	0.139691	0.139352	0.139849	0.139865	0.142146	0.142139	0.142087	0.143228	0.143508	0.146805	0.148076	0.14791	0.148058	0.148744	0.149944	0.149811	0.150234	0.149299	0.150897	0.151518	0.151181	0.151442	0.151219	0.149388	0.149357	0.149301	0.148857	0.149035	0.145665	0.146268	0.145627	0.144506	0.143584	0.141221	0.141634	0.140641	0.140734	0.140129	0.138375	0.137336	0.137891	0.137283	0.1384	0.138291	0.137875	0.137967	0.141509	0.140005	0.141629	0.144392	0.142813	0.14365	0.145793	0.149172	0.147633	0.146457	0.146519	0.148787	0.148532	0.148512	0.147924	0.145123	0.141872	0.142974	0.141078	0.142004	0.144065	0.145766	0.146982	0.14864	0.151619	0.153982	0.153413	0.155196	0.154482	0.153627	0.151554	0.149995	0.153108	0.146886	0.147585	0.149469	0.145985	0.144113	0.143953	0.141792	
0.155251	0.154584	0.154467	0.153897	0.153654	0.152834	0.153344	0.1518	0.150291	0.152022	0.150533	0.151396	0.149516	0.149084	0.148618	0.148515	0.149002	0.149325	0.149656	0.149343	0.150398	0.150376	0.150424	0.15406	0.154229	0.154697	0.153988	0.156864	0.155575	0.155985	0.156394	0.157808	0.156315	0.154952	0.154206	0.153666	0.155304	0.152632	0.154216	0.155388	0.154322	0.155579	0.154231	0.151949	0.147237	0.146126	0.143962	0.146234	0.145732	0.145925	0.147855	0.150044	0.149399	0.151709	0.152496	0.14993	0.151464	0.150618	0.149161	0.15024	0.148146	0.145072	0.141659	0.14084	0.141247	0.140383	0.139842	0.140591	0.142844	0.14349	0.1448	0.145315	0.144487	0.148821	0.149277	0.147886	0.149718	0.151028	0.149973	0.151235	0.151058	0.149858	0.151939	0.150161	0.15056	0.150258	0.150304	0.14835	0.147616	0.149237	0.147313	0.148708	0.143945	0.145777	0.14425	0.141922	0.14204	0.140756	0.141563	0.140187	0.140172	0.139601	0.137085	0.137253	0.139353	0.13841	0.138642	0.136833	0.137662	0.140231	0.143286	0.141479	0.143114	0.146064	0.145723	0.145296	0.146944	0.151626	0.147542	0.143562	0.147749	0.149121	0.149997	0.150188	0.150274	0.148877	0.147133	0.148767	0.146719	0.148417	0.149435	0.150201	0.151523	0.150989	0.153174	0.152798	0.151697	0.15506	0.154203	0.152097	0.150678	0.149673	0.152037	0.14604	0.146773	0.147142	0.145192	0.142914	0.142996	0.141605	
0.155037	0.154548	0.153894	0.154158	0.153278	0.152801	0.152647	0.151706	0.15134	0.151559	0.150641	0.151135	0.150733	0.15023	0.149725	0.149518	0.150348	0.150047	0.15047	0.150253	0.151848	0.152036	0.152495	0.155037	0.15525	0.155998	0.156297	0.158244	0.157321	0.157977	0.158781	0.158705	0.157902	0.15847	0.158099	0.158881	0.159323	0.158134	0.159039	0.159026	0.15804	0.158404	0.157887	0.154395	0.149132	0.148265	0.147583	0.150737	0.150448	0.150254	0.150848	0.151911	0.150641	0.151713	0.151685	0.151052	0.15178	0.150864	0.14995	0.150297	0.148812	0.14647	0.141683	0.142816	0.142476	0.141721	0.141846	0.143967	0.14523	0.145312	0.145927	0.147097	0.146431	0.14948	0.150299	0.149447	0.150111	0.150796	0.151686	0.151775	0.15183	0.151548	0.151855	0.151042	0.15026	0.150813	0.150264	0.149042	0.148114	0.148588	0.146704	0.14758	0.143448	0.14568	0.14423	0.142371	0.142066	0.141462	0.140635	0.140182	0.139062	0.139142	0.13772	0.138064	0.139353	0.13893	0.13849	0.138692	0.139728	0.141281	0.143566	0.1434	0.143383	0.146342	0.147061	0.14883	0.147832	0.150729	0.149901	0.144403	0.148274	0.152135	0.15102	0.15201	0.152851	0.152793	0.151556	0.152436	0.152276	0.152704	0.152727	0.153229	0.154014	0.154333	0.153832	0.154057	0.154506	0.15591	0.154829	0.152632	0.149505	0.149332	0.150137	0.145913	0.146171	0.147518	0.146434	0.144077	0.142718	0.141738	
0.152792	0.152861	0.152384	0.152048	0.151517	0.150329	0.149238	0.148845	0.149595	0.149548	0.149469	0.149964	0.149532	0.149981	0.148944	0.149252	0.150665	0.149719	0.150816	0.150118	0.152024	0.151545	0.152551	0.155118	0.15576	0.15538	0.156278	0.158304	0.15763	0.157128	0.158639	0.158314	0.158134	0.159784	0.159052	0.159974	0.160404	0.159884	0.159187	0.159442	0.159089	0.15802	0.156675	0.155235	0.151981	0.152098	0.150874	0.15156	0.152114	0.151043	0.151395	0.15154	0.150092	0.151316	0.150696	0.15056	0.150824	0.150759	0.149914	0.150163	0.14974	0.147281	0.142223	0.143141	0.1424	0.140876	0.141312	0.145468	0.146046	0.146342	0.146518	0.148966	0.14658	0.149551	0.151095	0.149438	0.150515	0.150436	0.15097	0.15053	0.150296	0.151056	0.151007	0.151732	0.149208	0.149363	0.149312	0.148358	0.146446	0.146888	0.145456	0.14606	0.141533	0.143679	0.143259	0.141278	0.140054	0.139181	0.139533	0.13821	0.138362	0.13815	0.137256	0.138013	0.14061	0.138565	0.137824	0.138681	0.139886	0.142098	0.142477	0.144407	0.143506	0.146451	0.148949	0.150491	0.148074	0.152098	0.150714	0.143675	0.148408	0.151918	0.151486	0.151422	0.153389	0.153375	0.152547	0.153398	0.153237	0.153772	0.153574	0.154074	0.15366	0.154691	0.153057	0.153057	0.153125	0.154238	0.152625	0.149724	0.147296	0.148132	0.149639	0.145308	0.14424	0.144237	0.144496	0.142661	0.141203	0.140967	
0.154036	0.153582	0.152719	0.152676	0.151467	0.14979	0.148786	0.148764	0.148837	0.14812	0.149413	0.149682	0.148072	0.149196	0.14786	0.150483	0.150219	0.150818	0.152056	0.151984	0.153449	0.151739	0.152838	0.156669	0.156439	0.156032	0.157803	0.159668	0.15796	0.157033	0.15892	0.159913	0.159569	0.160923	0.159657	0.160733	0.160978	0.160391	0.161376	0.16066	0.159536	0.158902	0.155838	0.156579	0.154495	0.154666	0.15449	0.152225	0.152394	0.151572	0.151355	0.152379	0.150927	0.150388	0.152074	0.150412	0.151013	0.151494	0.149677	0.150562	0.150104	0.14805	0.142328	0.144626	0.143006	0.143047	0.142649	0.148322	0.147189	0.147329	0.147211	0.150245	0.145258	0.149448	0.150802	0.151142	0.150514	0.150289	0.151238	0.150852	0.149786	0.149809	0.149907	0.150232	0.149105	0.147782	0.149075	0.147596	0.143803	0.144463	0.145474	0.146191	0.142154	0.144531	0.142496	0.139834	0.140573	0.138581	0.138604	0.138404	0.137688	0.137786	0.138488	0.138168	0.140278	0.139429	0.137174	0.140246	0.141186	0.14319	0.143886	0.145346	0.144202	0.148575	0.148851	0.150846	0.149681	0.15204	0.150778	0.1486	0.151236	0.153194	0.153138	0.152995	0.154242	0.153255	0.153679	0.154435	0.153631	0.153149	0.154695	0.153752	0.154351	0.15342	0.15186	0.152812	0.152826	0.151993	0.149371	0.148227	0.145065	0.146417	0.147697	0.146325	0.144465	0.143795	0.14427	0.141156	0.141415	0.13971	
0.152522	0.151657	0.151498	0.151487	0.150411	0.149484	0.147793	0.148421	0.14893	0.148762	0.148692	0.149689	0.149068	0.150177	0.149499	0.150706	0.15173	0.152026	0.152658	0.15312	0.154631	0.154477	0.154768	0.156278	0.157404	0.158259	0.157728	0.160317	0.159443	0.159105	0.160698	0.161427	0.160659	0.161573	0.161125	0.162272	0.162132	0.161984	0.161993	0.161677	0.161067	0.159641	0.157708	0.158789	0.156298	0.15649	0.154013	0.154456	0.153485	0.15255	0.151298	0.15195	0.151916	0.151286	0.152212	0.152432	0.152379	0.152414	0.151182	0.15221	0.151861	0.149959	0.143745	0.146332	0.145513	0.144317	0.142359	0.149375	0.148383	0.149277	0.149596	0.150706	0.149424	0.151116	0.151241	0.151704	0.151329	0.151595	0.151918	0.150952	0.151295	0.151419	0.150581	0.151379	0.148266	0.149028	0.148703	0.146565	0.145361	0.144917	0.144987	0.144783	0.14214	0.144088	0.141645	0.139312	0.139962	0.138994	0.13837	0.139181	0.13824	0.139146	0.138841	0.139513	0.140549	0.141685	0.139398	0.141335	0.142891	0.146508	0.146397	0.146248	0.146011	0.14962	0.150606	0.149014	0.151162	0.153014	0.15288	0.151584	0.153905	0.153826	0.154501	0.154084	0.154821	0.155373	0.154838	0.155304	0.15509	0.154752	0.154649	0.154921	0.154159	0.154191	0.152436	0.151318	0.153829	0.151843	0.148657	0.148313	0.14528	0.147928	0.146523	0.147031	0.143635	0.143481	0.142893	0.141157	0.142179	0.140765	
0.150717	0.149686	0.148655	0.147404	0.146063	0.142907	0.141185	0.140935	0.141933	0.143921	0.147141	0.148123	0.148693	0.14897	0.148782	0.14866	0.151293	0.152155	0.152436	0.153671	0.154201	0.15489	0.154955	0.156063	0.156671	0.15825	0.157945	0.160167	0.158969	0.159809	0.160686	0.16092	0.160367	0.161165	0.161213	0.161455	0.16213	0.161321	0.160309	0.160419	0.160761	0.157931	0.156617	0.155949	0.153992	0.156137	0.153152	0.153404	0.152464	0.151583	0.151055	0.150565	0.15102	0.151278	0.151772	0.152165	0.152099	0.152068	0.151908	0.151765	0.151444	0.15078	0.144961	0.147258	0.146721	0.144295	0.143238	0.149859	0.149103	0.14983	0.149844	0.150833	0.149263	0.150874	0.15054	0.151163	0.150385	0.150667	0.150539	0.150056	0.149827	0.150861	0.149314	0.150739	0.147295	0.14768	0.146622	0.145482	0.144054	0.143949	0.143092	0.143396	0.140658	0.140522	0.139561	0.137772	0.139126	0.139541	0.137488	0.138671	0.137267	0.138888	0.138396	0.140037	0.141168	0.140871	0.140359	0.142617	0.143818	0.147717	0.147907	0.14688	0.147292	0.149197	0.151437	0.148147	0.151232	0.152074	0.152687	0.151894	0.151934	0.153402	0.153806	0.153494	0.153899	0.154466	0.154627	0.154954	0.154531	0.154216	0.153138	0.154171	0.152723	0.15196	0.150536	0.148953	0.153187	0.149956	0.147433	0.147735	0.143263	0.145078	0.144188	0.144057	0.14205	0.143153	0.141239	0.140351	0.140746	0.141053	
0.15066	0.149596	0.148533	0.144536	0.142325	0.139451	0.137307	0.135906	0.137712	0.139302	0.141643	0.144192	0.147623	0.148606	0.149525	0.148014	0.150929	0.152407	0.154192	0.155201	0.155399	0.15549	0.154556	0.15752	0.158088	0.157761	0.158222	0.160146	0.159328	0.158887	0.16109	0.162273	0.160857	0.162146	0.160505	0.161821	0.159977	0.159955	0.159337	0.158508	0.159623	0.156373	0.154808	0.154143	0.155402	0.153873	0.154218	0.151686	0.151685	0.1512	0.150217	0.150192	0.15076	0.15102	0.151827	0.153378	0.151649	0.151499	0.152919	0.151569	0.151525	0.153129	0.146047	0.148484	0.146879	0.147642	0.145878	0.14983	0.149729	0.151125	0.151383	0.151494	0.150571	0.151158	0.150568	0.151017	0.149139	0.150304	0.149714	0.149924	0.15052	0.150483	0.148093	0.148911	0.146796	0.147257	0.144799	0.145621	0.143533	0.143205	0.14338	0.142386	0.139278	0.141496	0.138553	0.138849	0.137648	0.137766	0.1381	0.137503	0.139307	0.138318	0.139335	0.141075	0.140948	0.142853	0.139684	0.144683	0.144313	0.147808	0.148386	0.149646	0.14874	0.14989	0.151477	0.149139	0.153217	0.153175	0.154404	0.154166	0.151133	0.154294	0.15301	0.152865	0.153341	0.15417	0.154669	0.155437	0.155086	0.153873	0.152615	0.154124	0.152612	0.150371	0.149474	0.14805	0.150571	0.148831	0.147808	0.145987	0.143928	0.144107	0.143418	0.143706	0.141982	0.142102	0.141039	0.14038	0.141735	0.142482	
0.150498	0.147941	0.147	0.145018	0.141708	0.137617	0.133817	0.133476	0.139103	0.142003	0.140956	0.141782	0.145425	0.148397	0.150342	0.150362	0.152393	0.153981	0.155456	0.155556	0.156606	0.157561	0.156827	0.159509	0.158322	0.159323	0.159806	0.161625	0.160782	0.160627	0.162071	0.161905	0.162399	0.162178	0.16208	0.162111	0.160703	0.161813	0.160407	0.159231	0.160276	0.157501	0.155746	0.155199	0.155336	0.154941	0.15384	0.153193	0.152374	0.151818	0.151647	0.151792	0.152015	0.15223	0.152917	0.153889	0.153941	0.153482	0.155008	0.153235	0.153849	0.153995	0.147958	0.14955	0.149616	0.149843	0.147892	0.150511	0.150848	0.151091	0.151912	0.151781	0.151995	0.152099	0.151059	0.151799	0.150814	0.150672	0.150382	0.151051	0.149851	0.149112	0.148141	0.150107	0.145805	0.146177	0.145702	0.145077	0.142858	0.142475	0.143387	0.142739	0.139386	0.140324	0.138945	0.139433	0.138719	0.138092	0.139106	0.140235	0.139542	0.140899	0.140063	0.143194	0.143119	0.144618	0.142199	0.145745	0.1465	0.149071	0.14828	0.151179	0.150138	0.150911	0.152807	0.151124	0.154476	0.153587	0.154762	0.154785	0.152538	0.154571	0.154769	0.154697	0.154896	0.154404	0.154473	0.15408	0.153932	0.153744	0.152625	0.153149	0.151665	0.151357	0.148622	0.148927	0.149086	0.149526	0.148166	0.143939	0.144701	0.143165	0.143617	0.144526	0.142767	0.142916	0.141917	0.141772	0.141845	0.142989	
0.14956	0.147018	0.145099	0.142266	0.133514	0.122569	0.11246	0.108029	0.108346	0.132289	0.14066	0.140286	0.142352	0.147502	0.149477	0.149955	0.151992	0.15482	0.155613	0.155605	0.155671	0.157827	0.157423	0.158959	0.157682	0.159885	0.160166	0.160898	0.160004	0.161124	0.161793	0.160715	0.161548	0.161101	0.160659	0.161099	0.160083	0.16101	0.158531	0.159078	0.159273	0.156721	0.155679	0.154363	0.154465	0.153468	0.152644	0.152145	0.150808	0.151592	0.151509	0.151676	0.151949	0.152738	0.153789	0.15433	0.15406	0.154358	0.154837	0.153442	0.154955	0.15467	0.149095	0.149986	0.150555	0.150213	0.147454	0.150645	0.150725	0.150674	0.151615	0.151323	0.150965	0.150805	0.149612	0.150929	0.149323	0.149131	0.148668	0.150515	0.149424	0.147274	0.147644	0.14739	0.143579	0.144419	0.143872	0.142149	0.140813	0.140996	0.140826	0.140518	0.138364	0.138133	0.138312	0.139119	0.138102	0.138435	0.139356	0.140373	0.139043	0.141071	0.140208	0.144142	0.142322	0.145705	0.142257	0.146171	0.147649	0.149019	0.14682	0.151222	0.150667	0.151842	0.152682	0.152541	0.15337	0.152327	0.154642	0.154286	0.153654	0.154361	0.15412	0.154704	0.154563	0.15445	0.152897	0.152055	0.152278	0.152149	0.150274	0.150417	0.149591	0.150872	0.147599	0.147735	0.146688	0.146753	0.14655	0.142783	0.143151	0.141937	0.142502	0.14297	0.142672	0.142014	0.141221	0.141325	0.141292	0.141475	
0.14939	0.145792	0.143937	0.13879	0.123897	0.102109	0.088874	0.0757414	0.0756938	0.0995641	0.128457	0.140509	0.141739	0.145736	0.150278	0.150058	0.153508	0.155602	0.155941	0.157017	0.155522	0.157431	0.158697	0.158948	0.157911	0.158949	0.159121	0.161336	0.160759	0.160912	0.162305	0.160715	0.1603	0.16129	0.159133	0.160778	0.1598	0.161086	0.158716	0.15656	0.159471	0.157005	0.154952	0.152932	0.152045	0.152462	0.151636	0.152337	0.150898	0.150959	0.150868	0.151351	0.152104	0.152282	0.153004	0.155898	0.154572	0.154287	0.15618	0.154498	0.156437	0.155872	0.150792	0.151914	0.150657	0.15031	0.150265	0.150745	0.151821	0.151804	0.149975	0.151103	0.150333	0.149458	0.149215	0.150866	0.149759	0.148392	0.147005	0.148737	0.148284	0.14836	0.145047	0.146445	0.14284	0.14452	0.141761	0.140496	0.140508	0.13987	0.139838	0.139939	0.138628	0.137608	0.139305	0.137526	0.140219	0.137956	0.139957	0.140735	0.138855	0.141505	0.14216	0.146779	0.144153	0.147027	0.145261	0.14637	0.148106	0.1502	0.149715	0.150743	0.15169	0.152821	0.152798	0.153268	0.154934	0.152132	0.153761	0.154127	0.153411	0.155468	0.153899	0.154852	0.15459	0.153856	0.151626	0.150704	0.151251	0.14945	0.149197	0.148962	0.148265	0.148995	0.146378	0.145864	0.145773	0.146908	0.144166	0.14202	0.141963	0.141806	0.14093	0.141757	0.143299	0.143342	0.140785	0.141645	0.140715	0.142279	
0.149911	0.146893	0.142886	0.138195	0.119792	0.095793	0.0854055	0.0709984	0.0629431	0.0846002	0.116969	0.13732	0.142122	0.147551	0.151269	0.15257	0.154971	0.155964	0.157028	0.15707	0.155433	0.158186	0.159516	0.159729	0.160674	0.161199	0.161446	0.161516	0.161921	0.161127	0.162806	0.161851	0.162008	0.160779	0.160658	0.161566	0.159046	0.160639	0.159103	0.157279	0.157967	0.156553	0.154487	0.153261	0.153459	0.152242	0.15173	0.152136	0.151499	0.152566	0.15201	0.15267	0.15299	0.154344	0.153521	0.155976	0.155486	0.157101	0.156821	0.155727	0.159715	0.157356	0.15194	0.153339	0.15222	0.150412	0.151471	0.151606	0.151585	0.151775	0.150831	0.151025	0.150781	0.14977	0.150227	0.14993	0.149607	0.148882	0.147148	0.147015	0.148435	0.148714	0.145441	0.146114	0.14263	0.143479	0.141986	0.141586	0.139997	0.139822	0.139826	0.139349	0.138405	0.140729	0.13864	0.138382	0.139531	0.139559	0.141991	0.142043	0.14052	0.142835	0.143065	0.147816	0.145028	0.148977	0.148138	0.148096	0.15099	0.150914	0.152399	0.15182	0.151518	0.153825	0.154496	0.154888	0.155376	0.152927	0.15522	0.15494	0.154654	0.155229	0.155195	0.154454	0.154047	0.154641	0.151957	0.150631	0.151401	0.149211	0.14828	0.149188	0.145694	0.148578	0.144018	0.145425	0.145158	0.146788	0.143573	0.142396	0.141202	0.141314	0.142459	0.14279	0.144507	0.143612	0.141457	0.142423	0.142583	0.142407	
0.14949	0.146015	0.141699	0.138312	0.127913	0.111517	0.102981	0.0962245	0.0986627	0.107399	0.123467	0.137893	0.143202	0.14816	0.151507	0.152994	0.154698	0.155727	0.156391	0.156225	0.156267	0.157866	0.158742	0.158953	0.160931	0.160962	0.161498	0.160976	0.16133	0.161341	0.161922	0.161066	0.160195	0.160097	0.160598	0.161268	0.158518	0.158259	0.157907	0.155529	0.156587	0.154701	0.152358	0.151546	0.150619	0.151529	0.150652	0.152162	0.150283	0.152076	0.151662	0.152659	0.153132	0.154481	0.152718	0.156233	0.156189	0.158301	0.158142	0.158135	0.160166	0.157771	0.153513	0.153394	0.152707	0.150107	0.151534	0.15159	0.151198	0.151448	0.149572	0.150185	0.150426	0.148803	0.149466	0.147703	0.14773	0.146775	0.147755	0.144672	0.147052	0.145799	0.143994	0.14502	0.1418	0.141576	0.140718	0.140294	0.139252	0.138858	0.138984	0.13838	0.13761	0.138986	0.138031	0.138309	0.138172	0.139964	0.142471	0.141719	0.141541	0.144324	0.143131	0.148014	0.145992	0.149055	0.149623	0.148846	0.151227	0.150443	0.152726	0.152813	0.151763	0.152859	0.153437	0.154102	0.154473	0.154175	0.154816	0.154101	0.154133	0.153888	0.153939	0.15323	0.153035	0.154059	0.151432	0.1491	0.148501	0.147352	0.146897	0.147251	0.144582	0.146664	0.143233	0.143842	0.143903	0.144793	0.142425	0.141513	0.14055	0.141555	0.141805	0.142753	0.144293	0.144315	0.142636	0.143604	0.144339	0.142732	
0.150276	0.146529	0.144239	0.14062	0.137732	0.129329	0.124092	0.123917	0.12798	0.132646	0.1364	0.141041	0.144731	0.15003	0.15237	0.151899	0.155739	0.156591	0.157571	0.15783	0.156745	0.157643	0.159603	0.159344	0.159899	0.159623	0.161132	0.160113	0.161934	0.160665	0.161345	0.16101	0.160276	0.159125	0.158647	0.16038	0.158329	0.158117	0.157586	0.154175	0.156008	0.153407	0.150725	0.151601	0.150844	0.151861	0.149469	0.152297	0.151211	0.151918	0.151549	0.15245	0.152662	0.154781	0.152928	0.156593	0.157688	0.157753	0.157905	0.161005	0.161047	0.158826	0.154001	0.153728	0.152183	0.15127	0.152381	0.151123	0.149405	0.150519	0.149568	0.149832	0.149422	0.14774	0.148649	0.147044	0.147936	0.146324	0.14705	0.144396	0.145704	0.142818	0.143475	0.143641	0.140971	0.140454	0.140626	0.138361	0.139865	0.138776	0.139253	0.138956	0.138298	0.139404	0.137672	0.14053	0.141466	0.141189	0.144652	0.141992	0.143481	0.144616	0.143933	0.150162	0.146009	0.148607	0.150468	0.148922	0.151543	0.151421	0.151854	0.153181	0.152519	0.154033	0.153056	0.154691	0.155105	0.154501	0.154372	0.153708	0.154125	0.153934	0.15177	0.152506	0.152403	0.153693	0.151272	0.148587	0.147342	0.145896	0.144851	0.145459	0.143741	0.142849	0.14268	0.141593	0.142826	0.143628	0.141872	0.140879	0.140304	0.141237	0.142277	0.143902	0.144346	0.145148	0.14459	0.144778	0.144767	0.142584	
0.150158	0.148755	0.147045	0.144172	0.142897	0.141524	0.139452	0.137876	0.13848	0.140768	0.141747	0.144015	0.149179	0.152252	0.153548	0.153558	0.155925	0.156666	0.157069	0.156336	0.1569	0.157786	0.160272	0.160584	0.161403	0.161848	0.161695	0.162358	0.161745	0.161266	0.161604	0.160653	0.160101	0.159244	0.159713	0.158122	0.156457	0.157553	0.158494	0.153812	0.155166	0.153371	0.151835	0.150461	0.151403	0.150927	0.15002	0.152165	0.151146	0.151082	0.151974	0.153211	0.153018	0.156185	0.154505	0.157718	0.158837	0.158359	0.1602	0.160874	0.162455	0.160934	0.155618	0.154905	0.153767	0.15245	0.152274	0.152178	0.150972	0.151032	0.148762	0.149754	0.149416	0.147432	0.148912	0.146847	0.146254	0.14557	0.145496	0.14391	0.145434	0.143694	0.142619	0.143012	0.140255	0.139936	0.140082	0.139065	0.139424	0.13949	0.139312	0.140036	0.139662	0.140839	0.138909	0.142948	0.141262	0.142506	0.145467	0.143753	0.143958	0.146827	0.146515	0.150659	0.149403	0.151093	0.151053	0.15112	0.15269	0.151876	0.153036	0.154299	0.153721	0.15428	0.154765	0.15483	0.15437	0.154442	0.154836	0.154274	0.155024	0.153142	0.152303	0.151885	0.151148	0.152518	0.15219	0.147451	0.146853	0.144684	0.145867	0.144425	0.144464	0.142886	0.142794	0.142669	0.142915	0.143605	0.142578	0.141394	0.141984	0.142376	0.142367	0.144287	0.146894	0.146644	0.145341	0.146419	0.146868	0.143811	
